rgn_id,stock_id,year,bbmsy
209,Prionace_glauca-71,2016,0.40629988000000006
209,Prionace_glauca-71,2017,0.3659247200000001
209,Prionace_glauca-71,2018,0.3484361400000001
209,Prionace_glauca-71,2019,0.36347048
209,Prionace_glauca-71,2020,0.36347048
209,Prionace_glauca-71,2021,0.36347048
209,Prionace_glauca-71,2022,0.36347048
209,Prionace_glauca-71,2023,0.36347048
209,Psenopsis_anomala-61,2001,0.49167786
209,Psenopsis_anomala-61,2002,0.4323899799999999
209,Psenopsis_anomala-61,2003,0.39385892
209,Psenopsis_anomala-61,2004,0.36123384
209,Psenopsis_anomala-61,2005,0.33317022
209,Psenopsis_anomala-61,2006,0.31423186
209,Psenopsis_anomala-61,2007,0.30620766
209,Psenopsis_anomala-61,2008,0.29902178
209,Psenopsis_anomala-61,2009,0.29559634
209,Psenopsis_anomala-61,2010,0.29542060000000003
209,Psenopsis_anomala-61,2011,0.29882312
209,Psenopsis_anomala-61,2012,0.30155677999999997
209,Psenopsis_anomala-61,2013,0.30494568
209,Psenopsis_anomala-61,2014,0.31081474
209,Psenopsis_anomala-61,2015,0.31912018
209,Psenopsis_anomala-61,2016,0.33085122
209,Psenopsis_anomala-61,2017,0.34844489999999995
209,Psenopsis_anomala-61,2018,0.37268201999999995
209,Psenopsis_anomala-61,2019,0.40509218
209,Psenopsis_anomala-61,2020,0.40509218
209,Psenopsis_anomala-61,2021,0.40509218
209,Psenopsis_anomala-61,2022,0.40509218
209,Psenopsis_anomala-61,2023,0.40509218
209,Psenopsis_anomala-71,2001,0.4660088199999999
209,Psenopsis_anomala-71,2002,0.4020846799999999
209,Psenopsis_anomala-71,2003,0.3634985999999999
209,Psenopsis_anomala-71,2004,0.33029991999999997
209,Psenopsis_anomala-71,2005,0.30084537999999994
209,Psenopsis_anomala-71,2006,0.28186739999999993
209,Psenopsis_anomala-71,2007,0.27538904
209,Psenopsis_anomala-71,2008,0.26895561999999995
209,Psenopsis_anomala-71,2009,0.2656041599999999
209,Psenopsis_anomala-71,2010,0.2650101399999999
209,Psenopsis_anomala-71,2011,0.26649073999999995
209,Psenopsis_anomala-71,2012,0.2677868199999999
209,Psenopsis_anomala-71,2013,0.2700040799999999
209,Psenopsis_anomala-71,2014,0.2762058599999999
209,Psenopsis_anomala-71,2015,0.28552557999999995
209,Psenopsis_anomala-71,2016,0.2992405999999999
209,Psenopsis_anomala-71,2017,0.3180886799999999
209,Psenopsis_anomala-71,2018,0.34358619999999995
209,Psenopsis_anomala-71,2019,0.3767341199999999
209,Psenopsis_anomala-71,2020,0.3767341199999999
209,Psenopsis_anomala-71,2021,0.3767341199999999
209,Psenopsis_anomala-71,2022,0.3767341199999999
209,Psenopsis_anomala-71,2023,0.3767341199999999
209,Pseudopleuronectes_herzensteini-61,2001,1.3296462
209,Pseudopleuronectes_herzensteini-61,2002,1.3443682
209,Pseudopleuronectes_herzensteini-61,2003,1.392165
209,Pseudopleuronectes_herzensteini-61,2004,1.4535214
209,Pseudopleuronectes_herzensteini-61,2005,1.5022606
209,Pseudopleuronectes_herzensteini-61,2006,1.529645
209,Pseudopleuronectes_herzensteini-61,2007,1.5309984
209,Pseudopleuronectes_herzensteini-61,2008,1.5176618
209,Pseudopleuronectes_herzensteini-61,2009,1.4914636
209,Pseudopleuronectes_herzensteini-61,2010,1.4618704
209,Pseudopleuronectes_herzensteini-61,2011,1.4376888
209,Pseudopleuronectes_herzensteini-61,2012,1.4272296
209,Pseudopleuronectes_herzensteini-61,2013,1.4186264
209,Pseudopleuronectes_herzensteini-61,2014,1.4062952
209,Pseudopleuronectes_herzensteini-61,2015,1.399524
209,Pseudopleuronectes_herzensteini-61,2016,1.3778442
209,Pseudopleuronectes_herzensteini-61,2017,1.3646428
209,Pseudopleuronectes_herzensteini-61,2018,1.3491246
209,Pseudopleuronectes_herzensteini-61,2019,1.33158
209,Pseudopleuronectes_herzensteini-61,2020,1.33158
209,Pseudopleuronectes_herzensteini-61,2021,1.33158
209,Pseudopleuronectes_herzensteini-61,2022,1.33158
209,Pseudopleuronectes_herzensteini-61,2023,1.33158
209,Pseudopleuronectes_herzensteini-71,2001,1.2319776
209,Pseudopleuronectes_herzensteini-71,2002,1.2484674
209,Pseudopleuronectes_herzensteini-71,2003,1.3244274
209,Pseudopleuronectes_herzensteini-71,2004,1.4190192
209,Pseudopleuronectes_herzensteini-71,2005,1.5018456
209,Pseudopleuronectes_herzensteini-71,2006,1.5657324
209,Pseudopleuronectes_herzensteini-71,2007,1.6100401999999998
209,Pseudopleuronectes_herzensteini-71,2008,1.6308852000000005
209,Pseudopleuronectes_herzensteini-71,2009,1.6293504
209,Pseudopleuronectes_herzensteini-71,2010,1.6167944
209,Pseudopleuronectes_herzensteini-71,2011,1.5997696
209,Pseudopleuronectes_herzensteini-71,2012,1.5838264
209,Pseudopleuronectes_herzensteini-71,2013,1.56558
209,Pseudopleuronectes_herzensteini-71,2014,1.540789
209,Pseudopleuronectes_herzensteini-71,2015,1.5240058
209,Pseudopleuronectes_herzensteini-71,2016,1.5001442
209,Pseudopleuronectes_herzensteini-71,2017,1.4722576
209,Pseudopleuronectes_herzensteini-71,2018,1.434863
209,Pseudopleuronectes_herzensteini-71,2019,1.4023018
209,Pseudopleuronectes_herzensteini-71,2020,1.4023018
209,Pseudopleuronectes_herzensteini-71,2021,1.4023018
209,Pseudopleuronectes_herzensteini-71,2022,1.4023018
209,Pseudopleuronectes_herzensteini-71,2023,1.4023018
209,Rachycentron_canadum-71,2001,1.0805568
209,Rachycentron_canadum-71,2002,1.0839252
209,Rachycentron_canadum-71,2003,1.088651
209,Rachycentron_canadum-71,2004,1.0989834
209,Rachycentron_canadum-71,2005,1.1242839999999998
209,Rachycentron_canadum-71,2006,1.1619452
209,Rachycentron_canadum-71,2007,1.2025792
209,Rachycentron_canadum-71,2008,1.2481306
209,Rachycentron_canadum-71,2009,1.2711891999999998
209,Rachycentron_canadum-71,2010,1.2681504
209,Rachycentron_canadum-71,2011,1.2396668
209,Rachycentron_canadum-71,2012,1.1856548
209,Rachycentron_canadum-71,2013,1.10562572
209,Rachycentron_canadum-71,2014,1.0290719999999998
209,Rachycentron_canadum-71,2015,0.9514984199999998
209,Rachycentron_canadum-71,2016,0.8719714799999998
209,Rachycentron_canadum-71,2017,0.7961407599999999
209,Rachycentron_canadum-71,2018,0.72540128
209,Rachycentron_canadum-71,2019,0.65510898
209,Rachycentron_canadum-71,2020,0.65510898
209,Rachycentron_canadum-71,2021,0.65510898
209,Rachycentron_canadum-71,2022,0.65510898
209,Rachycentron_canadum-71,2023,0.65510898
209,Ruditapes_philippinarum-61,2001,1.1332282
209,Ruditapes_philippinarum-61,2002,1.1162717999999998
209,Ruditapes_philippinarum-61,2003,1.1176818
209,Ruditapes_philippinarum-61,2004,1.1269813999999998
209,Ruditapes_philippinarum-61,2005,1.1566556
209,Ruditapes_philippinarum-61,2006,1.2179562
209,Ruditapes_philippinarum-61,2007,1.2905052
209,Ruditapes_philippinarum-61,2008,1.3352654
209,Ruditapes_philippinarum-61,2009,1.3508196
209,Ruditapes_philippinarum-61,2010,1.3677442
209,Ruditapes_philippinarum-61,2011,1.371007
209,Ruditapes_philippinarum-61,2012,1.3638888
209,Ruditapes_philippinarum-61,2013,1.3709802
209,Ruditapes_philippinarum-61,2014,1.3960332
209,Ruditapes_philippinarum-61,2015,1.4111026
209,Ruditapes_philippinarum-61,2016,1.4166696
209,Ruditapes_philippinarum-61,2017,1.410062
209,Ruditapes_philippinarum-61,2018,1.3744014
209,Ruditapes_philippinarum-61,2019,1.3273024
209,Ruditapes_philippinarum-61,2020,1.3273024
209,Ruditapes_philippinarum-61,2021,1.3273024
209,Ruditapes_philippinarum-61,2022,1.3273024
209,Ruditapes_philippinarum-61,2023,1.3273024
209,Ruditapes_philippinarum-71,2001,0.6862845
209,Ruditapes_philippinarum-71,2002,0.59874946
209,Ruditapes_philippinarum-71,2003,0.5378034199999999
209,Ruditapes_philippinarum-71,2004,0.48749188
209,Ruditapes_philippinarum-71,2005,0.4611387799999999
209,Ruditapes_philippinarum-71,2006,0.47037324
209,Ruditapes_philippinarum-71,2007,0.5055864999999999
209,Ruditapes_philippinarum-71,2008,0.5393127799999999
209,Ruditapes_philippinarum-71,2009,0.56006216
209,Ruditapes_philippinarum-71,2010,0.5816488599999999
209,Ruditapes_philippinarum-71,2011,0.5929510199999999
209,Ruditapes_philippinarum-71,2012,0.59231306
209,Ruditapes_philippinarum-71,2013,0.5893805
209,Ruditapes_philippinarum-71,2014,0.59331154
209,Ruditapes_philippinarum-71,2015,0.59700804
209,Ruditapes_philippinarum-71,2016,0.59381542
209,Ruditapes_philippinarum-71,2017,0.58468146
209,Ruditapes_philippinarum-71,2018,0.5719912199999999
209,Ruditapes_philippinarum-71,2019,0.5583935199999999
209,Ruditapes_philippinarum-71,2020,0.5583935199999999
209,Ruditapes_philippinarum-71,2021,0.5583935199999999
209,Ruditapes_philippinarum-71,2022,0.5583935199999999
209,Ruditapes_philippinarum-71,2023,0.5583935199999999
209,Ruvettus_pretiosus-61,2001,1.6656548
209,Ruvettus_pretiosus-61,2002,1.6661578
209,Ruvettus_pretiosus-61,2003,1.6726302
209,Ruvettus_pretiosus-61,2004,1.6781946
209,Ruvettus_pretiosus-61,2005,1.676906
209,Ruvettus_pretiosus-61,2006,1.636991
209,Ruvettus_pretiosus-61,2007,1.567835
209,Ruvettus_pretiosus-61,2008,1.4925584
209,Ruvettus_pretiosus-61,2009,1.4029152
209,Ruvettus_pretiosus-61,2010,1.3179132
209,Ruvettus_pretiosus-61,2011,1.2747328
209,Ruvettus_pretiosus-61,2012,1.2625154
209,Ruvettus_pretiosus-61,2013,1.2415812000000002
209,Ruvettus_pretiosus-61,2014,1.2274164
209,Ruvettus_pretiosus-61,2015,1.2080602
209,Ruvettus_pretiosus-61,2016,1.1696404
209,Ruvettus_pretiosus-61,2017,1.11458698
209,Ruvettus_pretiosus-61,2018,1.0592362400000002
209,Ruvettus_pretiosus-61,2019,0.99710178
209,Ruvettus_pretiosus-61,2020,0.99710178
209,Ruvettus_pretiosus-61,2021,0.99710178
209,Ruvettus_pretiosus-61,2022,0.99710178
209,Ruvettus_pretiosus-61,2023,0.99710178
209,Ruvettus_pretiosus-71,2001,1.5930542
209,Ruvettus_pretiosus-71,2002,1.5899866
209,Ruvettus_pretiosus-71,2003,1.593841
209,Ruvettus_pretiosus-71,2004,1.5949436
209,Ruvettus_pretiosus-71,2005,1.585002
209,Ruvettus_pretiosus-71,2006,1.5218164
209,Ruvettus_pretiosus-71,2007,1.4172280000000002
209,Ruvettus_pretiosus-71,2008,1.3017194
209,Ruvettus_pretiosus-71,2009,1.16382694
209,Ruvettus_pretiosus-71,2010,1.02824504
209,Ruvettus_pretiosus-71,2011,0.94572124
209,Ruvettus_pretiosus-71,2012,0.90726596
209,Ruvettus_pretiosus-71,2013,0.8664570599999999
209,Ruvettus_pretiosus-71,2014,0.83927062
209,Ruvettus_pretiosus-71,2015,0.8110146199999999
209,Ruvettus_pretiosus-71,2016,0.7667335599999999
209,Ruvettus_pretiosus-71,2017,0.70256324
209,Ruvettus_pretiosus-71,2018,0.63104882
209,Ruvettus_pretiosus-71,2019,0.54734824
209,Ruvettus_pretiosus-71,2020,0.54734824
209,Ruvettus_pretiosus-71,2021,0.54734824
209,Ruvettus_pretiosus-71,2022,0.54734824
209,Ruvettus_pretiosus-71,2023,0.54734824
209,Sardinops_sagax-61,2001,0.00316455696202532
209,Sardinops_sagax-61,2002,0.00316455696202532
209,Sardinops_sagax-61,2003,0.00253164556962025
209,Sardinops_sagax-61,2004,0.00379746835443038
209,Sardinops_sagax-61,2005,0.0113924050632911
209,Sardinops_sagax-61,2006,0.0170886075949367
209,Sardinops_sagax-61,2007,0.0310126582278481
209,Sardinops_sagax-61,2008,0.0360759493670886
209,Sardinops_sagax-61,2009,0.0474683544303797
209,Sardinops_sagax-61,2010,0.10126582278481
209,Sardinops_sagax-61,2011,0.144936708860759
209,Sardinops_sagax-61,2012,0.162658227848101
209,Sardinops_sagax-61,2013,0.157594936708861
209,Sardinops_sagax-61,2014,0.127848101265823
209,Sardinops_sagax-61,2015,0.160759493670886
209,Sardinops_sagax-61,2016,0.169620253164557
209,Sardinops_sagax-61,2017,0.166455696202532
209,Sardinops_sagax-61,2018,0.185443037974684
209,Sardinops_sagax-61,2019,0.208227848101266
209,Sardinops_sagax-61,2020,0.208227848101266
209,Sardinops_sagax-61,2021,0.208227848101266
209,Sardinops_sagax-61,2022,0.208227848101266
209,Sardinops_sagax-61,2023,0.208227848101266
209,Saurida_tumbil-71,2001,0.4578666400000001
209,Saurida_tumbil-71,2002,0.44304692
209,Saurida_tumbil-71,2003,0.42927412
209,Saurida_tumbil-71,2004,0.41745598
209,Saurida_tumbil-71,2005,0.40644242
209,Saurida_tumbil-71,2006,0.39678716
209,Saurida_tumbil-71,2007,0.3887892
209,Saurida_tumbil-71,2008,0.38289172
209,Saurida_tumbil-71,2009,0.3792152
209,Saurida_tumbil-71,2010,0.38019374
209,Saurida_tumbil-71,2011,0.38448044
209,Saurida_tumbil-71,2012,0.39035278
209,Saurida_tumbil-71,2013,0.3963466
209,Saurida_tumbil-71,2014,0.40338877999999995
209,Saurida_tumbil-71,2015,0.41056304
209,Saurida_tumbil-71,2016,0.41789102
209,Saurida_tumbil-71,2017,0.42604331999999995
209,Saurida_tumbil-71,2018,0.43623124
209,Saurida_tumbil-71,2019,0.4490567
209,Saurida_tumbil-71,2020,0.4490567
209,Saurida_tumbil-71,2021,0.4490567
209,Saurida_tumbil-71,2022,0.4490567
209,Saurida_tumbil-71,2023,0.4490567
209,Scomber_australasicus-61,2001,0.656710526315789
209,Scomber_australasicus-61,2002,0.513947368421052
209,Scomber_australasicus-61,2003,0.477236842105263
209,Scomber_australasicus-61,2004,0.677105263157894
209,Scomber_australasicus-61,2005,0.758684210526315
209,Scomber_australasicus-61,2006,0.640394736842104
209,Scomber_australasicus-61,2007,0.485394736842105
209,Scomber_australasicus-61,2008,0.383421052631578
209,Scomber_australasicus-61,2009,0.436447368421052
209,Scomber_australasicus-61,2010,0.509868421052631
209,Scomber_australasicus-61,2011,0.595526315789473
209,Scomber_australasicus-61,2012,0.534342105263157
209,Scomber_australasicus-61,2013,0.534342105263157
209,Scomber_australasicus-61,2014,0.485394736842105
209,Scomber_australasicus-61,2015,0.587368421052631
209,Scomber_australasicus-61,2016,0.685263157894736
209,Scomber_australasicus-61,2017,0.652631578947368
209,Scomber_australasicus-61,2018,0.832105263157894
209,Scomber_australasicus-61,2019,0.832105263157894
209,Scomber_australasicus-61,2020,0.832105263157894
209,Scomber_australasicus-61,2021,0.832105263157894
209,Scomber_australasicus-61,2022,0.832105263157894
209,Scomber_australasicus-61,2023,0.832105263157894
209,Scomber_japonicus-61,2001,0.640340557275542
209,Scomber_japonicus-61,2002,0.534953560371517
209,Scomber_japonicus-61,2003,0.52578947368421
209,Scomber_japonicus-61,2004,0.718235294117647
209,Scomber_japonicus-61,2005,0.583065015479876
209,Scomber_japonicus-61,2006,0.507461300309597
209,Scomber_japonicus-61,2007,0.597956656346749
209,Scomber_japonicus-61,2008,0.797275541795666
209,Scomber_japonicus-61,2009,0.631176470588235
209,Scomber_japonicus-61,2010,0.585356037151703
209,Scomber_japonicus-61,2011,0.591083591331269
209,Scomber_japonicus-61,2012,0.557863777089783
209,Scomber_japonicus-61,2013,0.424984520123839
209,Scomber_japonicus-61,2014,0.635758513931889
209,Scomber_japonicus-61,2015,0.652941176470588
209,Scomber_japonicus-61,2016,0.54984520123839
209,Scomber_japonicus-61,2017,0.73312693498452
209,Scomber_japonicus-61,2018,0.749164086687306
209,Scomber_japonicus-61,2019,0.749164086687306
209,Scomber_japonicus-61,2020,0.749164086687306
209,Scomber_japonicus-61,2021,0.749164086687306
209,Scomber_japonicus-61,2022,0.749164086687306
209,Scomber_japonicus-61,2023,0.749164086687306
209,Scomber_japonicus-71,2001,1.4370688
209,Scomber_japonicus-71,2002,1.4640156000000002
209,Scomber_japonicus-71,2003,1.4752192000000002
209,Scomber_japonicus-71,2004,1.4736436000000002
209,Scomber_japonicus-71,2005,1.4520412
209,Scomber_japonicus-71,2006,1.4249628
209,Scomber_japonicus-71,2007,1.4098292
209,Scomber_japonicus-71,2008,1.3874588
209,Scomber_japonicus-71,2009,1.3715964
209,Scomber_japonicus-71,2010,1.3554388000000002
209,Scomber_japonicus-71,2011,1.3256098
209,Scomber_japonicus-71,2012,1.2804478
209,Scomber_japonicus-71,2013,1.2512880000000002
209,Scomber_japonicus-71,2014,1.2191082000000002
209,Scomber_japonicus-71,2015,1.1916944
209,Scomber_japonicus-71,2016,1.1789508000000002
209,Scomber_japonicus-71,2017,1.1709498000000005
209,Scomber_japonicus-71,2018,1.1612404
209,Scomber_japonicus-71,2019,1.1248364600000005
209,Scomber_japonicus-71,2020,1.1248364600000005
209,Scomber_japonicus-71,2021,1.1248364600000005
209,Scomber_japonicus-71,2022,1.1248364600000005
209,Scomber_japonicus-71,2023,1.1248364600000005
209,Scomberomorus_commerson-71,2001,1.648555
209,Scomberomorus_commerson-71,2002,1.6361742
209,Scomberomorus_commerson-71,2003,1.6210467999999998
209,Scomberomorus_commerson-71,2004,1.5999336
209,Scomberomorus_commerson-71,2005,1.5687513999999998
209,Scomberomorus_commerson-71,2006,1.5394671999999998
209,Scomberomorus_commerson-71,2007,1.5151429999999997
209,Scomberomorus_commerson-71,2008,1.4937402
209,Scomberomorus_commerson-71,2009,1.4742984
209,Scomberomorus_commerson-71,2010,1.4579921999999998
209,Scomberomorus_commerson-71,2011,1.4311273999999998
209,Scomberomorus_commerson-71,2012,1.3947028
209,Scomberomorus_commerson-71,2013,1.3489691999999998
209,Scomberomorus_commerson-71,2014,1.2982399999999998
209,Scomberomorus_commerson-71,2015,1.2457476
209,Scomberomorus_commerson-71,2016,1.1950036
209,Scomberomorus_commerson-71,2017,1.147146
209,Scomberomorus_commerson-71,2018,1.09768808
209,Scomberomorus_commerson-71,2019,1.0395819999999998
209,Scomberomorus_commerson-71,2020,1.0395819999999998
209,Scomberomorus_commerson-71,2021,1.0395819999999998
209,Scomberomorus_commerson-71,2022,1.0395819999999998
209,Scomberomorus_commerson-71,2023,1.0395819999999998
209,Scomberomorus_guttatus-61,2001,0.59979138
209,Scomberomorus_guttatus-61,2002,0.55415428
209,Scomberomorus_guttatus-61,2003,0.5162854400000001
209,Scomberomorus_guttatus-61,2004,0.48093144
209,Scomberomorus_guttatus-61,2005,0.44961586
209,Scomberomorus_guttatus-61,2006,0.43010486
209,Scomberomorus_guttatus-61,2007,0.41983886
209,Scomberomorus_guttatus-61,2008,0.41207782
209,Scomberomorus_guttatus-61,2009,0.41123642
209,Scomberomorus_guttatus-61,2010,0.41321104
209,Scomberomorus_guttatus-61,2011,0.41507974
209,Scomberomorus_guttatus-61,2012,0.4157039
209,Scomberomorus_guttatus-61,2013,0.41468504
209,Scomberomorus_guttatus-61,2014,0.41346422
209,Scomberomorus_guttatus-61,2015,0.41515476000000007
209,Scomberomorus_guttatus-61,2016,0.4197661
209,Scomberomorus_guttatus-61,2017,0.42786764
209,Scomberomorus_guttatus-61,2018,0.44114222
209,Scomberomorus_guttatus-61,2019,0.45934422
209,Scomberomorus_guttatus-61,2020,0.45934422
209,Scomberomorus_guttatus-61,2021,0.45934422
209,Scomberomorus_guttatus-61,2022,0.45934422
209,Scomberomorus_guttatus-61,2023,0.45934422
209,Scomberomorus_niphonius-61,2001,1.3269444
209,Scomberomorus_niphonius-61,2002,1.2816402
209,Scomberomorus_niphonius-61,2003,1.2698214
209,Scomberomorus_niphonius-61,2004,1.2506626
209,Scomberomorus_niphonius-61,2005,1.2332126
209,Scomberomorus_niphonius-61,2006,1.2266198
209,Scomberomorus_niphonius-61,2007,1.2212948
209,Scomberomorus_niphonius-61,2008,1.2060179999999998
209,Scomberomorus_niphonius-61,2009,1.1869194
209,Scomberomorus_niphonius-61,2010,1.1691372
209,Scomberomorus_niphonius-61,2011,1.1689112
209,Scomberomorus_niphonius-61,2012,1.1799994
209,Scomberomorus_niphonius-61,2013,1.1928478
209,Scomberomorus_niphonius-61,2014,1.2089788
209,Scomberomorus_niphonius-61,2015,1.2246756
209,Scomberomorus_niphonius-61,2016,1.2260938
209,Scomberomorus_niphonius-61,2017,1.22616
209,Scomberomorus_niphonius-61,2018,1.2237383999999998
209,Scomberomorus_niphonius-61,2019,1.2038958
209,Scomberomorus_niphonius-61,2020,1.2038958
209,Scomberomorus_niphonius-61,2021,1.2038958
209,Scomberomorus_niphonius-61,2022,1.2038958
209,Scomberomorus_niphonius-61,2023,1.2038958
209,Scomberomorus_niphonius-71,2001,1.0005563
209,Scomberomorus_niphonius-71,2002,0.94313042
209,Scomberomorus_niphonius-71,2003,0.91030772
209,Scomberomorus_niphonius-71,2004,0.87174964
209,Scomberomorus_niphonius-71,2005,0.8386661199999998
209,Scomberomorus_niphonius-71,2006,0.8290736400000001
209,Scomberomorus_niphonius-71,2007,0.84104952
209,Scomberomorus_niphonius-71,2008,0.87478122
209,Scomberomorus_niphonius-71,2009,0.9172795
209,Scomberomorus_niphonius-71,2010,0.95954102
209,Scomberomorus_niphonius-71,2011,1.01102928
209,Scomberomorus_niphonius-71,2012,1.06399628
209,Scomberomorus_niphonius-71,2013,1.1064868
209,Scomberomorus_niphonius-71,2014,1.1435214
209,Scomberomorus_niphonius-71,2015,1.1849748
209,Scomberomorus_niphonius-71,2016,1.2157906
209,Scomberomorus_niphonius-71,2017,1.2492538
209,Scomberomorus_niphonius-71,2018,1.2762294
209,Scomberomorus_niphonius-71,2019,1.281421
209,Scomberomorus_niphonius-71,2020,1.281421
209,Scomberomorus_niphonius-71,2021,1.281421
209,Scomberomorus_niphonius-71,2022,1.281421
209,Scomberomorus_niphonius-71,2023,1.281421
209,Tanakius_kitaharae-61,2001,0.873110534061996
209,Tanakius_kitaharae-61,2002,0.868795325491673
209,Tanakius_kitaharae-61,2003,0.819889628361347
209,Tanakius_kitaharae-61,2004,0.880302548345868
209,Tanakius_kitaharae-61,2005,0.934961856903291
209,Tanakius_kitaharae-61,2006,0.910509008338128
209,Tanakius_kitaharae-61,2007,0.888932965486514
209,Tanakius_kitaharae-61,2008,0.952222691184582
209,Tanakius_kitaharae-61,2009,1.11620061685685
209,Tanakius_kitaharae-61,2010,1.1176390197136301
209,Tanakius_kitaharae-61,2011,0.933523454046517
209,Tanakius_kitaharae-61,2012,0.942153871187162
209,Tanakius_kitaharae-61,2013,0.9680451226091
209,Tanakius_kitaharae-61,2014,0.9680451226091
209,Tanakius_kitaharae-61,2015,0.9680451226091
209,Tanakius_kitaharae-61,2016,0.9680451226091
209,Tanakius_kitaharae-61,2017,0.9680451226091
209,Tanakius_kitaharae-61,2018,0.9680451226091
209,Tanakius_kitaharae-61,2019,0.9680451226091
209,Tanakius_kitaharae-61,2020,0.9680451226091
209,Tanakius_kitaharae-61,2021,0.9680451226091
209,Tanakius_kitaharae-61,2022,0.9680451226091
209,Tanakius_kitaharae-61,2023,0.9680451226091
209,Tegillarca_granosa-71,2001,1.527393
209,Tegillarca_granosa-71,2002,1.461207
209,Tegillarca_granosa-71,2003,1.3761704
209,Tegillarca_granosa-71,2004,1.2783088
209,Tegillarca_granosa-71,2005,1.1805340000000002
209,Tegillarca_granosa-71,2006,1.111752
209,Tegillarca_granosa-71,2007,1.05942958
209,Tegillarca_granosa-71,2008,1.03458538
209,Tegillarca_granosa-71,2009,1.03367698
209,Tegillarca_granosa-71,2010,1.0432021800000002
209,Tegillarca_granosa-71,2011,1.05547258
209,Tegillarca_granosa-71,2012,1.0828904
209,Tegillarca_granosa-71,2013,1.0974068
209,Tegillarca_granosa-71,2014,1.1078518000000002
209,Tegillarca_granosa-71,2015,1.1131602
209,Tegillarca_granosa-71,2016,1.1163284
209,Tegillarca_granosa-71,2017,1.119926
209,Tegillarca_granosa-71,2018,1.1213962
209,Tegillarca_granosa-71,2019,1.09120382
209,Tegillarca_granosa-71,2020,1.09120382
209,Tegillarca_granosa-71,2021,1.09120382
209,Tegillarca_granosa-71,2022,1.09120382
209,Tegillarca_granosa-71,2023,1.09120382
209,Thunnus_alalunga-61,2001,2.87135457981429
209,Thunnus_alalunga-61,2002,2.56777565209276
209,Thunnus_alalunga-61,2003,2.56502263076851
209,Thunnus_alalunga-61,2004,2.93481405440717
209,Thunnus_alalunga-61,2005,2.79389669170827
209,Thunnus_alalunga-61,2006,2.78027156922215
209,Thunnus_alalunga-61,2007,2.70761980308898
209,Thunnus_alalunga-61,2008,2.67854976436004
209,Thunnus_alalunga-61,2009,3.35714619009846
209,Thunnus_alalunga-61,2010,3.35434650739583
209,Thunnus_alalunga-61,2011,3.18099948672484
209,Thunnus_alalunga-61,2012,3.02151089543185
209,Thunnus_alalunga-61,2013,2.79520321030283
209,Thunnus_alalunga-61,2014,2.68778871727871
209,Thunnus_alalunga-61,2015,2.60977089263217
209,Thunnus_alalunga-61,2016,2.53431944379637
209,Thunnus_alalunga-61,2017,2.44813587793383
209,Thunnus_alalunga-61,2018,2.74639540852037
209,Thunnus_alalunga-61,2019,2.74639540852037
209,Thunnus_alalunga-61,2020,2.74639540852037
209,Thunnus_alalunga-61,2021,2.74639540852037
209,Thunnus_alalunga-61,2022,2.74639540852037
209,Thunnus_alalunga-61,2023,2.74639540852037
209,Thunnus_alalunga-71,2001,1.4933584
209,Thunnus_alalunga-71,2002,1.4444638
209,Thunnus_alalunga-71,2003,1.402935
209,Thunnus_alalunga-71,2004,1.3676108
209,Thunnus_alalunga-71,2005,1.3346246000000002
209,Thunnus_alalunga-71,2006,1.2988314
209,Thunnus_alalunga-71,2007,1.2683284
209,Thunnus_alalunga-71,2008,1.2212322
209,Thunnus_alalunga-71,2009,1.15382376
209,Thunnus_alalunga-71,2010,1.07485928
209,Thunnus_alalunga-71,2011,1.00146464
209,Thunnus_alalunga-71,2012,0.9201619
209,Thunnus_alalunga-71,2013,0.8353248800000002
209,Thunnus_alalunga-71,2014,0.7637041
209,Thunnus_alalunga-71,2015,0.6970435
209,Thunnus_alalunga-71,2016,0.632938
209,Thunnus_alalunga-71,2017,0.5652098000000001
209,Thunnus_alalunga-71,2018,0.4969433200000001
209,Thunnus_alalunga-71,2019,0.46691684
209,Thunnus_alalunga-71,2020,0.46691684
209,Thunnus_alalunga-71,2021,0.46691684
209,Thunnus_alalunga-71,2022,0.46691684
209,Thunnus_alalunga-71,2023,0.46691684
209,Thunnus_albacares-61,2001,1.4
209,Thunnus_albacares-61,2002,1.4
209,Thunnus_albacares-61,2003,1.36
209,Thunnus_albacares-61,2004,1.39
209,Thunnus_albacares-61,2005,1.32
209,Thunnus_albacares-61,2006,1.3
209,Thunnus_albacares-61,2007,1.31
209,Thunnus_albacares-61,2008,1.31
209,Thunnus_albacares-61,2009,1.28
209,Thunnus_albacares-61,2010,1.2
209,Thunnus_albacares-61,2011,1.19
209,Thunnus_albacares-61,2012,1.24
209,Thunnus_albacares-61,2013,1.21
209,Thunnus_albacares-61,2014,1.35
209,Thunnus_albacares-61,2015,1.44
209,Thunnus_albacares-61,2016,2.02
209,Thunnus_albacares-61,2017,2.59
209,Thunnus_albacares-61,2018,2.43
209,Thunnus_albacares-61,2019,2.43
209,Thunnus_albacares-61,2020,2.43
209,Thunnus_albacares-61,2021,2.43
209,Thunnus_albacares-61,2022,2.43
209,Thunnus_albacares-61,2023,2.43
209,Thunnus_albacares-71,2001,1.259678
209,Thunnus_albacares-71,2002,1.2199443999999997
209,Thunnus_albacares-71,2003,1.1894189999999998
209,Thunnus_albacares-71,2004,1.1558689999999998
209,Thunnus_albacares-71,2005,1.1249261999999998
