"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
129,"seaweeds",2019,3.525,16.5,"r2",13,34.967594925555,10.2024159325995,4.68085106382979,4.68085106382979,"none",0
129,"seaweeds",2020,5.125,6,"r2",13,35.0678072013742,11.3998786968604,1.17073170731707,1.17073170731707,"none",0
129,"seaweeds",2021,8.25,9.75,"r2",13,43.950296791127,12.4173089427882,1.18181818181818,1.18181818181818,"none",0
130,"fish_oil",2017,883.75,798,"r2",13,1.40195623577937,3.87388748540044,0.902970297029703,0.902970297029703,"none",0
130,"fish_oil",2018,1191.5,1036.5,"r2",13,1.38938660136763,3.70420040898723,0.869911875786823,0.869911875786823,"none",0
130,"fish_oil",2019,1296.7125,1115.2675,"r2",13,1.30713020689551,3.3501539584096,0.860073069396647,0.860073069396647,"none",0
130,"fish_oil",2020,1405.94,1184.9075,"r2",13,1.20494783812705,3.52976982249037,0.842786676529582,0.842786676529582,"none",0
130,"fish_oil",2021,1107.475,936.645,"r2",13,1.2283259310108,3.09460339720134,0.845748211020565,0.845748211020565,"none",0
130,"ornamentals",2017,4.5,33.5,"r2",13,5.58757252248046,2315.25557472815,7.44444444444444,7.44444444444444,"none",0
130,"ornamentals",2018,5.25,40,"r2",13,5.75304556570201,1540.77320381025,7.61904761904762,7.61904761904762,"none",0
130,"ornamentals",2019,12.97,89.1575,"r2",13,6.90940279217272,2531.91179827457,6.87413261372398,6.87413261372398,"none",0
130,"ornamentals",2020,17.6925,111.225,"r2",13,9.19307995114808,2723.64538714765,6.28656210258584,6.28656210258584,"none",0
130,"ornamentals",2021,26.265,170.7075,"r2",13,27.830567822097,2466.63372904639,6.4994288977727,6.4994288977727,"none",0
130,"seaweeds",2017,0.3,6.25,"r2",13,44.2165930701853,10.1385197712101,20.8333333333333,20.8333333333333,"none",0
130,"seaweeds",2018,0.3,6.25,"r2",13,29.0525956256452,8.93976217413333,20.8333333333333,20.8333333333333,"none",0
130,"seaweeds",2019,0.275,5.75,"r2",13,34.967594925555,10.2024159325995,20.9090909090909,20.9090909090909,"none",0
130,"seaweeds",2020,0.025,0.25,"r2",13,35.0678072013742,11.3998786968604,10,10,"none",0
130,"seaweeds",2021,0,0.0625,"r2",13,43.950296791127,12.4173089427882,NA,43.950296791127,"geo_region",1
131,"ornamentals",2017,11.5,33,"r2",13,5.58757252248046,2315.25557472815,2.8695652173913,2.8695652173913,"none",0
131,"ornamentals",2018,16.75,47,"r2",13,5.75304556570201,1540.77320381025,2.80597014925373,2.80597014925373,"none",0
131,"ornamentals",2019,142.285,753.06,"r2",13,6.90940279217272,2531.91179827457,5.29261693080789,5.29261693080789,"none",0
131,"ornamentals",2020,140.8825,750.0875,"r2",13,9.19307995114808,2723.64538714765,5.32420634216457,5.32420634216457,"none",0
131,"ornamentals",2021,137.3875,741.5925,"r2",13,27.830567822097,2466.63372904639,5.39781639523246,5.39781639523246,"none",0
131,"seaweeds",2017,NA,NA,"r2",13,44.2165930701853,10.1385197712101,NA,44.2165930701853,"geo_region",1
131,"seaweeds",2018,NA,NA,"r2",13,29.0525956256452,8.93976217413333,NA,29.0525956256452,"geo_region",1
131,"seaweeds",2019,NA,NA,"r2",13,34.967594925555,10.2024159325995,NA,34.967594925555,"geo_region",1
131,"seaweeds",2020,NA,NA,"r2",13,35.0678072013742,11.3998786968604,NA,35.0678072013742,"geo_region",1
131,"seaweeds",2021,NA,NA,"r2",13,43.950296791127,12.4173089427882,NA,43.950296791127,"geo_region",1
131,"fish_oil",2017,NA,NA,"r2",13,1.40195623577937,3.87388748540044,NA,1.40195623577937,"geo_region",1
131,"fish_oil",2018,NA,NA,"r2",13,1.38938660136763,3.70420040898723,NA,1.38938660136763,"geo_region",1
131,"fish_oil",2019,NA,NA,"r2",13,1.30713020689551,3.3501539584096,NA,1.30713020689551,"geo_region",1
131,"fish_oil",2020,NA,NA,"r2",13,1.20494783812705,3.52976982249037,NA,1.20494783812705,"geo_region",1
131,"fish_oil",2021,NA,NA,"r2",13,1.2283259310108,3.09460339720134,NA,1.2283259310108,"geo_region",1
132,"fish_oil",2017,4.375,84.5,"r2",5,4.36523534535291,3.87388748540044,19.3142857142857,19.3142857142857,"none",0
132,"fish_oil",2018,3.6,75.75,"r2",5,4.97557596589375,3.70420040898723,21.0416666666667,21.0416666666667,"none",0
132,"fish_oil",2019,0.075,1.75,"r2",5,5.24689236838919,3.3501539584096,23.3333333333333,23.3333333333333,"none",0
132,"fish_oil",2020,0.0375,1.2075,"r2",5,6.62167786074953,3.52976982249037,32.2,32.2,"none",0
132,"fish_oil",2021,0.4775,5.65,"r2",5,3.2504115311797,3.09460339720134,11.8324607329843,11.8324607329843,"none",0
132,"ornamentals",2017,55.25,566,"r2",5,23.2626931947505,2315.25557472815,10.2443438914027,10.2443438914027,"none",0
132,"ornamentals",2018,80.25,809.75,"r2",5,23.4546454095657,1540.77320381025,10.0903426791277,10.0903426791277,"none",0
132,"ornamentals",2019,95.345,903.735,"r2",5,23.5877735782103,2531.91179827457,9.47857779642352,9.47857779642352,"none",0
132,"ornamentals",2020,70.7775,701.095,"r2",5,20.4041214776997,2723.64538714765,9.90561972378227,9.90561972378227,"none",0
132,"ornamentals",2021,58.3125,572.665,"r2",5,21.4554781909295,2466.63372904639,9.8206216505895,9.8206216505895,"none",0
132,"seaweeds",2017,0.775,8.5,"r2",5,7.29359320545065,10.1385197712101,10.9677419354839,10.9677419354839,"none",0
132,"seaweeds",2018,0.275,4,"r2",5,7.5976395124485,8.93976217413333,14.5454545454545,14.5454545454545,"none",0
132,"seaweeds",2019,0.025,0.5,"r2",5,7.98321077025221,10.2024159325995,20,20,"none",0
132,"seaweeds",2020,0,0,"r2",5,8.19954708546903,11.3998786968604,NA,8.19954708546903,"geo_region",1
132,"seaweeds",2021,0,0,"r2",5,10.7372156113519,12.4173089427882,NA,10.7372156113519,"geo_region",1
133,"fish_oil",2017,37,38.5,"r2",13,1.40195623577937,3.87388748540044,1.04054054054054,1.04054054054054,"none",0
133,"fish_oil",2018,16,15,"r2",13,1.38938660136763,3.70420040898723,0.9375,0.9375,"none",0
133,"fish_oil",2019,26.75,25.675,"r2",13,1.30713020689551,3.3501539584096,0.95981308411215,0.95981308411215,"none",0
133,"fish_oil",2020,61.68,47.1325,"r2",13,1.20494783812705,3.52976982249037,0.764145590142672,0.764145590142672,"none",0
133,"fish_oil",2021,61.33,41.0125,"r2",13,1.2283259310108,3.09460339720134,0.668718408609164,0.668718408609164,"none",0
133,"ornamentals",2017,0,0,"r2",13,5.58757252248046,2315.25557472815,NA,5.58757252248046,"geo_region",1
133,"ornamentals",2018,0,0,"r2",13,5.75304556570201,1540.77320381025,NA,5.75304556570201,"geo_region",1
133,"ornamentals",2019,0,0,"r2",13,6.90940279217272,2531.91179827457,NA,6.90940279217272,"geo_region",1
133,"ornamentals",2020,0,0,"r2",13,9.19307995114808,2723.64538714765,NA,9.19307995114808,"geo_region",1
133,"ornamentals",2021,0,0,"r2",13,27.830567822097,2466.63372904639,NA,27.830567822097,"geo_region",1
133,"seaweeds",2017,0.1,18,"r2",13,44.2165930701853,10.1385197712101,180,180,"none",0
133,"seaweeds",2018,0.55,57.5,"r2",13,29.0525956256452,8.93976217413333,104.545454545455,104.545454545455,"none",0
133,"seaweeds",2019,0.636666666666667,85.2266666666667,"r2",13,34.967594925555,10.2024159325995,133.86387434555,133.86387434555,"none",0
133,"seaweeds",2020,0.6025,89.145,"r2",13,35.0678072013742,11.3998786968604,147.958506224066,147.958506224066,"none",0
133,"seaweeds",2021,0.8275,135.02,"r2",13,43.950296791127,12.4173089427882,163.166163141994,163.166163141994,"none",0
134,"fish_oil",2017,192.75,225.25,"r2",13,1.40195623577937,3.87388748540044,1.1686121919585,1.1686121919585,"none",0
134,"fish_oil",2018,213,255.25,"r2",13,1.38938660136763,3.70420040898723,1.19835680751174,1.19835680751174,"none",0
134,"fish_oil",2019,248.75,302.6875,"r2",13,1.30713020689551,3.3501539584096,1.21683417085427,1.21683417085427,"none",0
134,"fish_oil",2020,262.5,320.9375,"r2",13,1.20494783812705,3.52976982249037,1.22261904761905,1.22261904761905,"none",0
134,"fish_oil",2021,245.5,316.8125,"r2",13,1.2283259310108,3.09460339720134,1.29047861507128,1.29047861507128,"none",0
134,"ornamentals",2017,0,0,"r2",13,5.58757252248046,2315.25557472815,NA,5.58757252248046,"geo_region",1
134,"ornamentals",2018,0,0,"r2",13,5.75304556570201,1540.77320381025,NA,5.75304556570201,"geo_region",1
134,"ornamentals",2019,0,0,"r2",13,6.90940279217272,2531.91179827457,NA,6.90940279217272,"geo_region",1
134,"ornamentals",2020,0,0,"r2",13,9.19307995114808,2723.64538714765,NA,9.19307995114808,"geo_region",1
134,"ornamentals",2021,0,0,"r2",13,27.830567822097,2466.63372904639,NA,27.830567822097,"geo_region",1
134,"seaweeds",2017,NA,NA,"r2",13,44.2165930701853,10.1385197712101,NA,44.2165930701853,"geo_region",1
134,"seaweeds",2018,NA,NA,"r2",13,29.0525956256452,8.93976217413333,NA,29.0525956256452,"geo_region",1
134,"seaweeds",2019,NA,NA,"r2",13,34.967594925555,10.2024159325995,NA,34.967594925555,"geo_region",1
134,"seaweeds",2020,NA,NA,"r2",13,35.0678072013742,11.3998786968604,NA,35.0678072013742,"geo_region",1
134,"seaweeds",2021,NA,NA,"r2",13,43.950296791127,12.4173089427882,NA,43.950296791127,"geo_region",1
135,"fish_oil",2017,8152.05,11717,"r2",13,1.40195623577937,3.87388748540044,1.43730718040248,1.43730718040248,"none",0
135,"fish_oil",2018,10200.05,14432.25,"r2",13,1.38938660136763,3.70420040898723,1.41491953470816,1.41491953470816,"none",0
135,"fish_oil",2019,16044.705,23115.5075,"r2",13,1.30713020689551,3.3501539584096,1.44069383014521,1.44069383014521,"none",0
135,"fish_oil",2020,20621,31925.03,"r2",13,1.20494783812705,3.52976982249037,1.54818049561127,1.54818049561127,"none",0
135,"fish_oil",2021,26929.7425,45849.525,"r2",13,1.2283259310108,3.09460339720134,1.70256083956243,1.70256083956243,"none",0
135,"ornamentals",2017,10.5447480325307,68,"r2",13,5.58757252248046,2315.25557472815,6.44870790560562,6.44870790560562,"none",0
135,"ornamentals",2018,8.92580311163377,61,"r2",13,5.75304556570201,1540.77320381025,6.83411892880467,6.83411892880467,"none",0
135,"ornamentals",2019,6.96289045708926,59.6125,"r2",13,6.90940279217272,2531.91179827457,8.5614588319863,8.5614588319863,"none",0
135,"ornamentals",2020,4.64133341903027,74.115,"r2",13,9.19307995114808,2723.64538714765,15.9684714086938,15.9684714086938,"none",0
135,"ornamentals",2021,1.10794189974885,79.3225,"r2",13,27.830567822097,2466.63372904639,71.5944581732859,71.5944581732859,"none",0
135,"seaweeds",2017,647.5,4318,"r2",13,44.2165930701853,10.1385197712101,6.66872586872587,6.66872586872587,"none",0
135,"seaweeds",2018,605,3468,"r2",13,29.0525956256452,8.93976217413333,5.73223140495868,5.73223140495868,"none",0
135,"seaweeds",2019,651.995,3418.7575,"r2",13,34.967594925555,10.2024159325995,5.24353330930452,5.24353330930452,"none",0
135,"seaweeds",2020,680.865,3358.04,"r2",13,35.0678072013742,11.3998786968604,4.93202029770953,4.93202029770953,"none",0
135,"seaweeds",2021,704.31,3428.7925,"r2",13,43.950296791127,12.4173089427882,4.86830018031833,4.86830018031833,"none",0
136,"fish_oil",2017,5.825,13.775,"r2",13,1.40195623577937,3.87388748540044,2.36480686695279,2.36480686695279,"none",0
136,"fish_oil",2018,6.075,15.525,"r2",13,1.38938660136763,3.70420040898723,2.55555555555556,2.55555555555556,"none",0
136,"fish_oil",2019,11.7375,23.32,"r2",13,1.30713020689551,3.3501539584096,1.98679446219382,1.98679446219382,"none",0
136,"fish_oil",2020,34.3475,48.2825,"r2",13,1.20494783812705,3.52976982249037,1.40570638328845,1.40570638328845,"none",0
136,"fish_oil",2021,83.67,113.7525,"r2",13,1.2283259310108,3.09460339720134,1.35953746862675,1.35953746862675,"none",0
136,"ornamentals",2017,0,0,"r2",13,5.58757252248046,2315.25557472815,NA,5.58757252248046,"geo_region",1
136,"ornamentals",2018,0,0,"r2",13,5.75304556570201,1540.77320381025,NA,5.75304556570201,"geo_region",1
136,"ornamentals",2019,0,0,"r2",13,6.90940279217272,2531.91179827457,NA,6.90940279217272,"geo_region",1
136,"ornamentals",2020,0,0,"r2",13,9.19307995114808,2723.64538714765,NA,9.19307995114808,"geo_region",1
136,"ornamentals",2021,0,0,"r2",13,27.830567822097,2466.63372904639,NA,27.830567822097,"geo_region",1
136,"seaweeds",2017,0.15,1.775,"r2",13,44.2165930701853,10.1385197712101,11.8333333333333,11.8333333333333,"none",0
136,"seaweeds",2018,0.175,2.05,"r2",13,29.0525956256452,8.93976217413333,11.7142857142857,11.7142857142857,"none",0
136,"seaweeds",2019,0.16,1.6225,"r2",13,34.967594925555,10.2024159325995,10.140625,10.140625,"none",0
136,"seaweeds",2020,0.135,1.5225,"r2",13,35.0678072013742,11.3998786968604,11.2777777777778,11.2777777777778,"none",0
136,"seaweeds",2021,0.1325,0.8725,"r2",13,43.950296791127,12.4173089427882,6.58490566037736,6.58490566037736,"none",0
137,"fish_oil",2017,12498.75,23494.75,"r2",5,4.36523534535291,3.87388748540044,1.87976797679768,1.87976797679768,"none",0
137,"fish_oil",2018,11551.25,21535.25,"r2",5,4.97557596589375,3.70420040898723,1.86432204306893,1.86432204306893,"none",0
137,"fish_oil",2019,9667,16563.745,"r2",5,5.24689236838919,3.3501539584096,1.71343177821454,1.71343177821454,"none",0
137,"fish_oil",2020,8685.75,13682.455,"r2",5,6.62167786074953,3.52976982249037,1.57527617073943,1.57527617073943,"none",0
137,"fish_oil",2021,6505.265,10883.9975,"r2",5,3.2504115311797,3.09460339720134,1.67310593803634,1.67310593803634,"none",0
137,"ornamentals",2017,10.25,138.25,"r2",5,23.2626931947505,2315.25557472815,13.4878048780488,13.4878048780488,"none",0
137,"ornamentals",2018,8.5,116,"r2",5,23.4546454095657,1540.77320381025,13.6470588235294,13.6470588235294,"none",0
137,"ornamentals",2019,6.5,86.4425,"r2",5,23.5877735782103,2531.91179827457,13.2988461538462,13.2988461538462,"none",0
137,"ornamentals",2020,4,54.7275,"r2",5,20.4041214776997,2723.64538714765,13.681875,13.681875,"none",0
137,"ornamentals",2021,2.335,32.97,"r2",5,21.4554781909295,2466.63372904639,14.1199143468951,14.1199143468951,"none",0
137,"seaweeds",2017,28.775,808,"r2",5,7.29359320545065,10.1385197712101,28.0799304952215,28.0799304952215,"none",0
137,"seaweeds",2018,35.55,981.75,"r2",5,7.5976395124485,8.93976217413333,27.6160337552743,27.6160337552743,"none",0
137,"seaweeds",2019,39.9725,1085.5225,"r2",5,7.98321077025221,10.2024159325995,27.1567327537682,27.1567327537682,"none",0
137,"seaweeds",2020,37.9475,1040.2025,"r2",5,8.19954708546903,11.3998786968604,27.4116213189275,27.4116213189275,"none",0
137,"seaweeds",2021,36.5575,1014.3675,"r2",5,10.7372156113519,12.4173089427882,27.7471791014156,27.7471791014156,"none",0
138,"fish_oil",2017,136687,322184.75,"r2",5,4.36523534535291,3.87388748540044,2.35709869994952,2.35709869994952,"none",0
138,"fish_oil",2018,144792,316670.75,"r2",5,4.97557596589375,3.70420040898723,2.18707352616167,2.18707352616167,"none",0
138,"fish_oil",2019,161534.0725,348283.34,"r2",5,5.24689236838919,3.3501539584096,2.15609830551384,2.15609830551384,"none",0
138,"fish_oil",2020,173180.13,372501.575,"r2",5,6.62167786074953,3.52976982249037,2.15094869717444,2.15094869717444,"none",0
138,"fish_oil",2021,186504.03,421875.8725,"r2",5,3.2504115311797,3.09460339720134,2.26202014240657,2.26202014240657,"none",0
138,"ornamentals",2017,15.5,61,"r2",5,23.2626931947505,2315.25557472815,3.93548387096774,3.93548387096774,"none",0
138,"ornamentals",2018,26.75,50,"r2",5,23.4546454095657,1540.77320381025,1.86915887850467,1.86915887850467,"none",0
138,"ornamentals",2019,20.5825,22.1175,"r2",5,23.5877735782103,2531.91179827457,1.07457791813434,1.07457791813434,"none",0
138,"ornamentals",2020,18.3325,14.6175,"r2",5,20.4041214776997,2723.64538714765,0.797354425201146,0.797354425201146,"none",0
138,"ornamentals",2021,15.0825,3.8675,"r2",5,21.4554781909295,2466.63372904639,0.256423006795956,0.256423006795956,"none",0
138,"seaweeds",2017,25853.8,24571.75,"r2",5,7.29359320545065,10.1385197712101,0.950411544917962,0.950411544917962,"none",0
138,"seaweeds",2018,26396.05,23549.25,"r2",5,7.5976395124485,8.93976217413333,0.892150530098253,0.892150530098253,"none",0
138,"seaweeds",2019,29129.9875,24561.885,"r2",5,7.98321077025221,10.2024159325995,0.843182133188351,0.843182133188351,"none",0
138,"seaweeds",2020,31108.3575,25503.0925,"r2",5,8.19954708546903,11.3998786968604,0.819814819859904,0.819814819859904,"none",0
138,"seaweeds",2021,34986.4025,27537.0225,"r2",5,10.7372156113519,12.4173089427882,0.787077851173753,0.787077851173753,"none",0
139,"fish_oil",2017,0,0,"r2",5,4.36523534535291,3.87388748540044,NA,4.36523534535291,"geo_region",1
139,"fish_oil",2018,0,0,"r2",5,4.97557596589375,3.70420040898723,NA,4.97557596589375,"geo_region",1
139,"fish_oil",2019,0,0,"r2",5,5.24689236838919,3.3501539584096,NA,5.24689236838919,"geo_region",1
139,"fish_oil",2020,0,0,"r2",5,6.62167786074953,3.52976982249037,NA,6.62167786074953,"geo_region",1
139,"fish_oil",2021,0,0,"r2",5,3.2504115311797,3.09460339720134,NA,3.2504115311797,"geo_region",1
139,"ornamentals",2017,0,0,"r2",5,23.2626931947505,2315.25557472815,NA,23.2626931947505,"geo_region",1
139,"ornamentals",2018,0,0,"r2",5,23.4546454095657,1540.77320381025,NA,23.4546454095657,"geo_region",1
139,"ornamentals",2019,0,0,"r2",5,23.5877735782103,2531.91179827457,NA,23.5877735782103,"geo_region",1
139,"ornamentals",2020,0,0,"r2",5,20.4041214776997,2723.64538714765,NA,20.4041214776997,"geo_region",1
139,"ornamentals",2021,0,0,"r2",5,21.4554781909295,2466.63372904639,NA,21.4554781909295,"geo_region",1
139,"seaweeds",2017,0,0,"r2",5,7.29359320545065,10.1385197712101,NA,7.29359320545065,"geo_region",1
139,"seaweeds",2018,0,0,"r2",5,7.5976395124485,8.93976217413333,NA,7.5976395124485,"geo_region",1
139,"seaweeds",2019,48.4375,68.9125,"r2",5,7.98321077025221,10.2024159325995,1.42270967741935,1.42270967741935,"none",0
139,"seaweeds",2020,106.0625,107.1625,"r2",5,8.19954708546903,11.3998786968604,1.01037124337065,1.01037124337065,"none",0
139,"seaweeds",2021,145.3125,149.3825,"r2",5,10.7372156113519,12.4173089427882,1.02800860215054,1.02800860215054,"none",0
140,"ornamentals",2017,0,0,NA,NA,565.905247781749,2315.25557472815,NA,565.905247781749,"geo_region",1
140,"ornamentals",2018,0,0,NA,NA,592.864650230601,1540.77320381025,NA,592.864650230601,"geo_region",1
140,"ornamentals",2019,0,0,NA,NA,861.858086840465,2531.91179827457,NA,861.858086840465,"geo_region",1
140,"ornamentals",2020,0,0,NA,NA,816.45637059859,2723.64538714765,NA,816.45637059859,"geo_region",1
140,"ornamentals",2021,0,0,NA,NA,1444.53544353208,2466.63372904639,NA,1444.53544353208,"geo_region",1
140,"seaweeds",2017,NA,NA,NA,NA,32.7281982671841,10.1385197712101,NA,32.7281982671841,"geo_region",1
140,"seaweeds",2018,NA,NA,NA,NA,32.5296067106711,8.93976217413333,NA,32.5296067106711,"geo_region",1
140,"seaweeds",2019,NA,NA,NA,NA,26.3418994264548,10.2024159325995,NA,26.3418994264548,"geo_region",1
140,"seaweeds",2020,NA,NA,NA,NA,16.217246753983,11.3998786968604,NA,16.217246753983,"geo_region",1
140,"seaweeds",2021,NA,NA,NA,NA,21.0915429993856,12.4173089427882,NA,21.0915429993856,"geo_region",1
140,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.87388748540044,NA,1.61197216469047,"geo_region",1
140,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.70420040898723,NA,1.33905869822973,"geo_region",1
140,"fish_oil",2019,NA,NA,NA,NA,1.2526439137431,3.3501539584096,NA,1.2526439137431,"geo_region",1
140,"fish_oil",2020,NA,NA,NA,NA,1.27158931556806,3.52976982249037,NA,1.27158931556806,"geo_region",1
140,"fish_oil",2021,NA,NA,NA,NA,1.27657901045867,3.09460339720134,NA,1.27657901045867,"geo_region",1
141,"fish_oil",2017,833.5,1075,"r2",154,4.91170243678114,3.87388748540044,1.28974205158968,1.28974205158968,"none",0
141,"fish_oil",2018,0,0,"r2",154,4.37813073496178,3.70420040898723,NA,4.37813073496178,"geo_region",1
141,"fish_oil",2019,0,0,"r2",154,2.46175757381857,3.3501539584096,NA,2.46175757381857,"geo_region",1
141,"fish_oil",2020,0,0,"r2",154,2.4649435459657,3.52976982249037,NA,2.4649435459657,"geo_region",1
141,"fish_oil",2021,0,0,"r2",154,2.47452568232262,3.09460339720134,NA,2.47452568232262,"geo_region",1
141,"seaweeds",2017,NA,NA,"r2",154,7.35629914919994,10.1385197712101,NA,7.35629914919994,"geo_region",1
141,"seaweeds",2018,NA,NA,"r2",154,6.82814779030552,8.93976217413333,NA,6.82814779030552,"geo_region",1
141,"seaweeds",2019,NA,NA,"r2",154,6.60005741891652,10.2024159325995,NA,6.60005741891652,"geo_region",1
141,"seaweeds",2020,NA,NA,"r2",154,6.6997450981684,11.3998786968604,NA,6.6997450981684,"geo_region",1
141,"seaweeds",2021,NA,NA,"r2",154,6.71671725104592,12.4173089427882,NA,6.71671725104592,"geo_region",1
141,"ornamentals",2017,NA,NA,"r2",154,35.0502667135171,2315.25557472815,NA,35.0502667135171,"geo_region",1
141,"ornamentals",2018,NA,NA,"r2",154,33.5136805199421,1540.77320381025,NA,33.5136805199421,"geo_region",1
141,"ornamentals",2019,NA,NA,"r2",154,34.0665571119764,2531.91179827457,NA,34.0665571119764,"geo_region",1
141,"ornamentals",2020,NA,NA,"r2",154,35.1506741399092,2723.64538714765,NA,35.1506741399092,"geo_region",1
141,"ornamentals",2021,NA,NA,"r2",154,34.1776000755797,2466.63372904639,NA,34.1776000755797,"geo_region",1
143,"fish_oil",2017,40736.5,92749.75,"r2",154,4.91170243678114,3.87388748540044,2.27682176917506,2.27682176917506,"none",0
143,"fish_oil",2018,44226,96246.5,"r2",154,4.37813073496178,3.70420040898723,2.17624248179804,2.17624248179804,"none",0
143,"fish_oil",2019,44088.365,93936.28,"r2",154,2.46175757381857,3.3501539584096,2.13063650693329,2.13063650693329,"none",0
143,"fish_oil",2020,42523.64,94422.945,"r2",154,2.4649435459657,3.52976982249037,2.22048124290395,2.22048124290395,"none",0
143,"fish_oil",2021,39258.6625,96217.765,"r2",154,2.47452568232262,3.09460339720134,2.4508671175438,2.4508671175438,"none",0
143,"seaweeds",2017,4354.75,5343.75,"r2",154,7.35629914919994,10.1385197712101,1.2271083299845,1.2271083299845,"none",0
143,"seaweeds",2018,5574,5671.25,"r2",154,6.82814779030552,8.93976217413333,1.01744707570865,1.01744707570865,"none",0
143,"seaweeds",2019,5745.52,5714.6025,"r2",154,6.60005741891652,10.2024159325995,0.994618850861193,0.994618850861193,"none",0
143,"seaweeds",2020,5517.185,5266.0875,"r2",154,6.6997450981684,11.3998786968604,0.954488113050405,0.954488113050405,"none",0
143,"seaweeds",2021,5387.7325,5775.3275,"r2",154,6.71671725104592,12.4173089427882,1.07194028285554,1.07194028285554,"none",0
143,"ornamentals",2017,NA,NA,"r2",154,35.0502667135171,2315.25557472815,NA,35.0502667135171,"geo_region",1
143,"ornamentals",2018,NA,NA,"r2",154,33.5136805199421,1540.77320381025,NA,33.5136805199421,"geo_region",1
143,"ornamentals",2019,NA,NA,"r2",154,34.0665571119764,2531.91179827457,NA,34.0665571119764,"geo_region",1
143,"ornamentals",2020,NA,NA,"r2",154,35.1506741399092,2723.64538714765,NA,35.1506741399092,"geo_region",1
143,"ornamentals",2021,NA,NA,"r2",154,34.1776000755797,2466.63372904639,NA,34.1776000755797,"geo_region",1
144,"seaweeds",2017,NA,NA,"r2",154,7.35629914919994,10.1385197712101,NA,7.35629914919994,"geo_region",1
144,"seaweeds",2018,NA,NA,"r2",154,6.82814779030552,8.93976217413333,NA,6.82814779030552,"geo_region",1
144,"seaweeds",2019,NA,NA,"r2",154,6.60005741891652,10.2024159325995,NA,6.60005741891652,"geo_region",1
144,"seaweeds",2020,NA,NA,"r2",154,6.6997450981684,11.3998786968604,NA,6.6997450981684,"geo_region",1
144,"seaweeds",2021,NA,NA,"r2",154,6.71671725104592,12.4173089427882,NA,6.71671725104592,"geo_region",1
144,"ornamentals",2017,NA,NA,"r2",154,35.0502667135171,2315.25557472815,NA,35.0502667135171,"geo_region",1
144,"ornamentals",2018,NA,NA,"r2",154,33.5136805199421,1540.77320381025,NA,33.5136805199421,"geo_region",1
144,"ornamentals",2019,NA,NA,"r2",154,34.0665571119764,2531.91179827457,NA,34.0665571119764,"geo_region",1
144,"ornamentals",2020,NA,NA,"r2",154,35.1506741399092,2723.64538714765,NA,35.1506741399092,"geo_region",1
144,"ornamentals",2021,NA,NA,"r2",154,34.1776000755797,2466.63372904639,NA,34.1776000755797,"geo_region",1
144,"fish_oil",2017,NA,NA,"r2",154,4.91170243678114,3.87388748540044,NA,4.91170243678114,"geo_region",1
144,"fish_oil",2018,NA,NA,"r2",154,4.37813073496178,3.70420040898723,NA,4.37813073496178,"geo_region",1
144,"fish_oil",2019,NA,NA,"r2",154,2.46175757381857,3.3501539584096,NA,2.46175757381857,"geo_region",1
144,"fish_oil",2020,NA,NA,"r2",154,2.4649435459657,3.52976982249037,NA,2.4649435459657,"geo_region",1
144,"fish_oil",2021,NA,NA,"r2",154,2.47452568232262,3.09460339720134,NA,2.47452568232262,"geo_region",1
145,"fish_oil",2017,0,0,"r2",154,4.91170243678114,3.87388748540044,NA,4.91170243678114,"geo_region",1
145,"fish_oil",2018,0,0,"r2",154,4.37813073496178,3.70420040898723,NA,4.37813073496178,"geo_region",1
145,"fish_oil",2019,0,0,"r2",154,2.46175757381857,3.3501539584096,NA,2.46175757381857,"geo_region",1
145,"fish_oil",2020,0,0,"r2",154,2.4649435459657,3.52976982249037,NA,2.4649435459657,"geo_region",1
145,"fish_oil",2021,0,0,"r2",154,2.47452568232262,3.09460339720134,NA,2.47452568232262,"geo_region",1
145,"seaweeds",2017,0.05,0.05,"r2",154,7.35629914919994,10.1385197712101,1,1,"none",0
145,"seaweeds",2018,0.05,0.05,"r2",154,6.82814779030552,8.93976217413333,1,1,"none",0
145,"seaweeds",2019,0.035,0.1075,"r2",154,6.60005741891652,10.2024159325995,3.07142857142857,3.07142857142857,"none",0
145,"seaweeds",2020,0.2075,0.4475,"r2",154,6.6997450981684,11.3998786968604,2.1566265060241,2.1566265060241,"none",0
145,"seaweeds",2021,0.565,1.3375,"r2",154,6.71671725104592,12.4173089427882,2.36725663716814,2.36725663716814,"none",0
145,"ornamentals",2017,NA,NA,"r2",154,35.0502667135171,2315.25557472815,NA,35.0502667135171,"geo_region",1
145,"ornamentals",2018,NA,NA,"r2",154,33.5136805199421,1540.77320381025,NA,33.5136805199421,"geo_region",1
145,"ornamentals",2019,NA,NA,"r2",154,34.0665571119764,2531.91179827457,NA,34.0665571119764,"geo_region",1
145,"ornamentals",2020,NA,NA,"r2",154,35.1506741399092,2723.64538714765,NA,35.1506741399092,"geo_region",1
145,"ornamentals",2021,NA,NA,"r2",154,34.1776000755797,2466.63372904639,NA,34.1776000755797,"geo_region",1
146,"seaweeds",2017,NA,NA,"r2",61,7.8080072048469,10.1385197712101,NA,7.8080072048469,"geo_region",1
