rgn_id,year,value
74,2011,0.18414553661405272
74,2012,0.19732184629653032
74,2013,0.20508379001486132
74,2014,0.21407241046495112
74,2015,0.22019508315229291
74,2016,0.2264594175968136
74,2017,0.23739416876891764
74,2018,0.24905231239834544
74,2019,0.2622797066617429
75,2005,0.19141401383046705
75,2006,0.20705012070546674
75,2007,0.22410615468519104
75,2008,0.2305144711987932
75,2009,0.19736790883503805
75,2010,0.2057515227379541
75,2011,0.2177786016792591
75,2012,0.21883821142851229
75,2013,0.21927849643685557
75,2014,0.2167679306882384
75,2015,0.19629679089398525
75,2016,0.201494831462809
75,2017,0.2073727891193379
75,2018,0.21552854932995064
75,2019,0.22377877088688983
76,2005,0.317953679344632
76,2006,0.3363325610860631
76,2007,0.34906309277289105
76,2008,0.34783071789910475
76,2009,0.3272713886833911
76,2010,0.3501117633767303
76,2011,0.383105494814463
76,2012,0.39495364602537986
76,2013,0.4212920363975355
76,2014,0.4355819610075172
76,2015,0.45445608798115533
76,2016,0.4613332976335777
76,2017,0.48797286375063137
76,2018,0.49434366317151546
76,2019,0.4920470834857083
77,2005,0.5672532311939732
77,2006,0.5744090283322022
77,2007,0.582476169189882
77,2008,0.5899876125670256
77,2009,0.5827352096756492
77,2010,0.5853240872156792
77,2011,0.5897153538152216
77,2012,0.594047919385191
77,2013,0.5951737373859665
77,2014,0.5958042697902771
77,2015,0.5965591371685013
77,2016,0.6018608846264663
77,2017,0.5972362335551722
77,2018,0.5972268459389681
77,2019,0.594759862066837
78,2005,0.24916808092533346
78,2006,0.24978674280724875
78,2007,0.27260867886841206
78,2008,0.29749434342284403
78,2009,0.3246445400256783
78,2010,0.34062490010603175
78,2011,0.32711589967427673
78,2012,0.315060225722138
78,2013,0.30627588132320804
78,2014,0.2963864485318977
78,2015,0.2847256783332957
78,2016,0.2813942071297688
78,2017,0.2795906182596996
78,2018,0.2727211519151795
78,2019,0.25709258960106435
79,2005,0.5476063931985911
79,2006,0.567948104566641
79,2007,0.5901629618013491
79,2008,0.5971435703095587
79,2009,0.5884286457840344
79,2010,0.6101391868287187
79,2011,0.627618460236355
79,2012,0.6300456710727468
79,2013,0.6440491762519068
79,2014,0.655548738641404
79,2015,0.6574063991111151
79,2016,0.6703144782386585
79,2017,0.6806959291549288
79,2018,0.6907676251075798
79,2019,0.7015754646625789
80,2005,0.6105456878017689
80,2006,0.6431219746549142
80,2007,0.6624862747314468
80,2008,0.6585153994173809
80,2009,0.6285390063272772
80,2010,0.5933359340680807
80,2011,0.5399478337661757
80,2012,0.5032429312571295
80,2013,0.4904743569395403
80,2014,0.4974050445682776
80,2015,0.498500869894821
80,2016,0.49962265139614714
80,2017,0.5081465039297908
80,2018,0.5190278794965586
80,2019,0.5295552771907741
81,2005,0.6577613548440496
81,2006,0.6773711063739495
81,2007,0.6969071429429976
81,2008,0.7044097691950018
81,2009,0.67193186937937055
81,2010,0.6677748831875379
81,2011,0.6535658120799743
81,2012,0.6214964831897599
81,2013,0.5821209674106742
81,2014,0.5775943733734039
81,2015,0.6004955176455029
81,2016,0.6380750959568697
81,2017,0.6597376946773309
81,2018,0.67817745780301
81,2019,0.6907931573421713
82,2005,0.14338951504078515
82,2006,0.15281068166720949
82,2007,0.16317724613504128
82,2008,0.17676670593600485
82,2009,0.1839237927440021
82,2010,0.19169096393814777
82,2011,0.19709963552902318
82,2012,0.20022397316350915
82,2013,0.2026010399947983
82,2014,0.20662353392734525
82,2015,0.2118239445109125
82,2016,0.2191956656240494
82,2017,0.22773927846260228
82,2018,0.23759673532201003
82,2019,0.24389407383014475
84,2005,0.18058460045875133
84,2006,0.18097253072807537
84,2007,0.18424496544002206
84,2008,0.18560500861604806
84,2009,0.1853550588994873
84,2010,0.1885927974411486
84,2011,0.19044139289609718
84,2012,0.1931109940624683
84,2013,0.19458187215400688
84,2014,0.19791009684646968
84,2015,0.20107760500039906
84,2016,0.20329864372072895
84,2017,0.20177288829649434
84,2018,0.2005316152573443
84,2019,0.19826421971754485
85,2005,0.7237849453879578
85,2006,0.7501991563997195
85,2007,0.7771132731006734
85,2008,0.7699813007888104
85,2009,0.7177516602329276
85,2010,0.7262364094011833
85,2011,0.7426273197195523
85,2012,0.747097394892378
85,2013,0.7557507567873238
85,2014,0.7717690871071785
85,2015,0.785110992365219
85,2016,0.80030996225651
85,2017,0.8165628994680595
85,2018,0.8298293792627139
85,2019,0.8395264776585911
86,2005,0.7237849453879578
86,2006,0.7501991563997195
86,2007,0.7771132731006734
86,2008,0.7699813007888104
86,2009,0.7177516602329276
86,2010,0.7262364094011833
86,2011,0.7426273197195523
86,2012,0.747097394892378
86,2013,0.7557507567873238
86,2014,0.7717690871071785
86,2015,0.785110992365219
86,2016,0.80030996225651
86,2017,0.8165628994680595
86,2018,0.8298293792627139
86,2019,0.8395264776585911
88,2005,0.7237849453879578
88,2006,0.7501991563997195
88,2007,0.7771132731006734
88,2008,0.7699813007888104
88,2009,0.7177516602329276
88,2010,0.7262364094011833
88,2011,0.7426273197195523
88,2012,0.747097394892378
88,2013,0.7557507567873238
88,2014,0.7717690871071785
88,2015,0.785110992365219
88,2016,0.80030996225651
88,2017,0.8165628994680595
88,2018,0.8298293792627139
88,2019,0.8395264776585911
89,2005,NA
89,2006,NA
89,2007,NA
89,2008,NA
89,2009,NA
89,2010,NA
89,2011,NA
89,2012,NA
89,2013,NA
89,2014,NA
89,2015,NA
89,2016,NA
89,2017,NA
89,2018,NA
89,2019,NA
90,2005,NA
90,2006,NA
90,2007,NA
90,2008,NA
90,2009,NA
90,2010,NA
90,2011,NA
90,2012,NA
90,2013,NA
90,2014,NA
90,2015,NA
90,2016,NA
90,2017,NA
90,2018,NA
90,2019,NA
91,2005,NA
91,2006,NA
91,2007,NA
91,2008,NA
91,2009,NA
91,2010,NA
91,2011,NA
91,2012,NA
91,2013,NA
91,2014,NA
91,2015,NA
91,2016,NA
91,2017,NA
91,2018,NA
91,2019,NA
92,2005,NA
92,2006,NA
92,2007,NA
92,2008,NA
92,2009,NA
92,2010,NA
92,2011,NA
92,2012,NA
92,2013,NA
92,2014,NA
92,2015,NA
92,2016,NA
92,2017,NA
92,2018,NA
92,2019,NA
93,2005,NA
93,2006,NA
93,2007,NA
93,2008,NA
93,2009,NA
93,2010,NA
93,2011,NA
93,2012,NA
93,2013,NA
93,2014,NA
93,2015,NA
93,2016,NA
93,2017,NA
93,2018,NA
93,2019,NA
94,2005,NA
94,2006,NA
94,2007,NA
94,2008,NA
94,2009,NA
94,2010,NA
94,2011,NA
94,2012,NA
94,2013,NA
94,2014,NA
94,2015,NA
94,2016,NA
94,2017,NA
94,2018,NA
94,2019,NA
95,2005,0.7237849453879578
95,2006,0.7501991563997195
95,2007,0.7771132731006734
95,2008,0.7699813007888104
95,2009,0.7177516602329276
95,2010,0.7262364094011833
95,2011,0.7426273197195523
95,2012,0.747097394892378
95,2013,0.7557507567873238
95,2014,0.7717690871071785
95,2015,0.785110992365219
95,2016,0.80030996225651
95,2017,0.8165628994680595
95,2018,0.8298293792627139
95,2019,0.8395264776585911
96,2005,0.02174679628299617
96,2006,0.02195143437510911
96,2007,0.023085108076287008
96,2008,0.02376019537563482
96,2009,0.02397387349496764
96,2010,0.0246930918442323
96,2011,0.02566205869650321
96,2012,0.028900408723192175
96,2013,0.034117839157902355
96,2014,0.034893883461430346
96,2015,0.027108272842428126
96,2016,0.02813422062465333
96,2017,0.028694159156313376
96,2018,0.02905551265699006
96,2019,0.030017658361131946
97,2005,0.02117325045029149
97,2006,0.022113026467295797
97,2007,0.023293118182923133
97,2008,0.023947961651299476
97,2009,0.024234785042184494
97,2010,0.024806331368509578
97,2011,0.025998250011810876
97,2012,0.02727394769072563
97,2013,0.028861553900668645
97,2014,0.028322760947542897
97,2015,0.027608870287221
97,2016,0.02648872370668565
97,2017,0.02647627790841414
97,2018,0.026150683242598713
97,2019,0.024942106275262686
98,2005,0.02071606654793805
98,2006,0.020706992961940365
98,2007,0.01991933629865018
98,2008,0.020172899673470867
98,2009,0.0207198490974857
98,2010,0.021398748872263455
98,2011,0.022166358749852868
98,2012,0.022996694788013496
98,2013,0.02376755085969893
98,2014,0.024528340615450023
98,2015,0.025281172526355714
98,2016,0.026022801509290084
98,2017,0.026491699177886033
98,2018,0.027120949224965735
98,2019,0.027878767518058848
99,2005,0.04509785568935982
99,2006,0.04553762213596634
99,2007,0.04690564865764168
99,2008,0.04783259217399792
99,2009,0.0475861754543611
99,2010,0.04724759280423613
99,2011,0.04730288814928345
99,2012,0.04821091932120946
99,2013,0.05025572677745415
99,2014,0.051984222031041964
99,2015,0.051462242186298454
99,2016,0.05173246111741874
99,2017,0.053183620712649315
99,2018,0.05521458475350503
99,2019,0.057424938796174066
100,2005,0.0567044994353546
100,2006,0.058272333303078974
100,2007,0.05541240908176893
100,2008,0.056526039961280014
100,2009,0.05878564900313173
100,2010,0.06201050889066977
100,2011,0.06236434183833844
100,2012,0.06307851095443871
100,2013,0.06366006429996084
100,2014,0.06633719259709893
100,2015,0.06642246684213542
100,2016,0.06294364681944702
100,2017,0.060241372408084894
100,2018,0.05964532083081035
100,2019,0.05761286820328362
101,2005,0.13779745541315364
101,2006,0.14507443553190624
101,2007,0.1501892369308081
101,2008,0.1513864654951919
101,2009,0.1490875532435557
101,2010,0.1552687882350872
101,2011,0.16031209074621747
101,2012,0.16550410945881341
101,2013,0.1717659662421745
101,2014,0.1784661248246325
101,2015,0.18320272333008417
101,2016,0.17934643362231736
101,2017,0.175568929564328
101,2018,0.17349840419111406
101,2019,0.1683487657230891
102,2005,0.19975278197794943
102,2006,0.20829777319956538
102,2007,0.21664739036964206
102,2008,0.2205979286156735
102,2009,0.2142033882127586
102,2010,0.2175258381166579
102,2011,0.22126883628145538
102,2012,0.22261403811187408
102,2013,0.2245122341857552
102,2014,0.225067405381325
102,2015,0.22429840126798237
102,2016,0.22191889084720495
102,2017,0.22191192491513329
102,2018,0.22064241073855032
102,2019,0.21804072046341827
103,2005,0.05001016641213644
103,2006,0.05314833565266295
103,2007,0.053353342283089605
103,2008,0.0560950927998089
103,2009,0.05590240246778929
103,2010,0.05814611602103912
103,2011,0.059337272866890584
103,2012,0.059941246913520506
103,2013,0.06162266804094765
103,2014,0.06443783211677323
103,2015,0.06564285604707738
103,2016,0.06710478319496699
103,2017,0.0684026524951672
103,2018,0.06890986538160648
103,2019,0.06924204326720637
104,2005,0.5658079368045046
104,2006,0.5822449785952651
104,2007,0.6408435252863761
104,2008,0.720572998455436
104,2009,0.6972399847204547
104,2010,0.6067264580939971
104,2011,0.6180071570526949
104,2012,0.6405999897757527
104,2013,0.5883223468846174
104,2014,0.5666220655286995
104,2015,0.4946010976651996
104,2016,0.43369604530065525
104,2017,0.3939375225448092
104,2018,0.35565949840001765
104,2019,0.32418372018057035
105,2005,NA
105,2006,NA
105,2007,NA
105,2008,NA
105,2009,NA
105,2010,NA
105,2011,NA
105,2012,NA
105,2013,NA
105,2014,NA
105,2015,NA
105,2016,NA
105,2017,NA
105,2018,NA
105,2019,NA
106,2005,0.05402356742955749
106,2006,0.056031322948274176
106,2007,0.05697775300077669
106,2008,0.06060786513988289
106,2009,0.061947935015064674
106,2010,0.06519976566980513
106,2011,0.07257741020405337
106,2012,0.07746445627321526
106,2013,0.08121954109850724
106,2014,0.08167930229779839
106,2015,0.0815862476628115
106,2016,0.08252420179904976
106,2017,0.08728465286951957
106,2018,0.09073996174686111
106,2019,0.09455143637658539
107,2005,NA
107,2006,NA
107,2007,NA
107,2008,NA
107,2009,NA
107,2010,NA
107,2011,NA
107,2012,NA
107,2013,NA
107,2014,NA
107,2015,NA
107,2016,NA
107,2017,NA
107,2018,NA
107,2019,NA
108,2005,0.4032672366512102
108,2006,0.41121227323306314
108,2007,0.4170412890429085
108,2008,0.4184622984688718
108,2009,0.39965527267660617
108,2010,0.3983734617955977
108,2011,0.40360476806099105
108,2012,0.4014110872125257
108,2013,0.40037278596024717
108,2014,0.40390402433623995
108,2015,0.4079151422961861
108,2016,0.4097699285518193
108,2017,0.40644863605155895
108,2018,0.410217122582675
108,2019,0.413387767043891
110,2005,0.715259718349907
110,2006,0.7195858755305554
110,2007,0.7162427849045527
110,2008,0.6867895348679496
110,2009,0.6469644941908258
110,2010,0.6470403697627504
110,2011,0.6426145005464932
110,2012,0.6551504666835232
110,2013,0.6296035324175088
110,2014,0.6283113839226623
110,2015,0.6260309204423357
110,2016,0.6226267326639301
110,2017,0.6167911646651034
110,2018,0.6201474349520875
110,2019,0.6250780329487376
111,2005,0.32567999493924865
111,2006,0.3354630440049692
111,2007,0.3452460930706937
111,2008,0.35502914213641423
111,2009,0.3648121912021347
111,2010,0.3745952402678593
111,2011,0.407034417037156
111,2012,0.38871227522138524
111,2013,0.3864750917656018
111,2014,0.4049444315948462
111,2015,0.42170637012531365
111,2016,0.4332996522669191
111,2017,0.44505667831517487
111,2018,0.46172277218247554
111,2019,0.46264268185936003
112,2005,0.4032672366512102
112,2006,0.41121227323306314
112,2007,0.4170412890429085
112,2008,0.4184622984688718
112,2009,0.39965527267660617
112,2010,0.3983734617955977
112,2011,0.40360476806099105
112,2012,0.4014110872125257
112,2013,0.40037278596024717
112,2014,0.40390402433623995
112,2015,0.4079151422961861
112,2016,0.4097699285518193
112,2017,0.40644863605155895
112,2018,0.410217122582675
112,2019,0.413387767043891
113,2005,1
113,2006,1
113,2007,1
113,2008,1
113,2009,1
113,2010,1
113,2011,1
113,2012,1
113,2013,1
113,2014,1
113,2015,1
113,2016,1
113,2017,1
113,2018,1
113,2019,1
114,2005,0.028608574825596665
114,2006,0.02878407353127961
114,2007,0.02927479306077364
114,2008,0.029058972892725392
114,2009,0.029491865836170427
114,2010,0.02813660108186794
114,2011,0.029246921652003776
114,2012,0.029650679467989334
114,2013,0.030465106988299264
114,2014,0.03087063106916948
114,2015,0.03082046889692317
114,2016,0.03085159431434519
114,2017,0.030808858623366634
114,2018,0.03087022361762435
114,2019,0.030201766463129623
115,2005,0.17977552029028088
115,2006,0.19368350331180606
115,2007,0.20536977336855738
115,2008,0.20928946786200053
115,2009,0.20865190234769238
115,2010,0.22329248569415464
115,2011,0.22751795813859024
115,2012,0.23093064396165036
115,2013,0.2393614304273391
115,2014,0.2532894170556995
115,2015,0.26776598566880894
115,2016,0.2824091313323354
115,2017,0.2923440699501732
115,2018,0.3094010588484239
115,2019,0.32175610573664876
116,2005,0.6004108101115738
116,2006,0.5944605589156653
116,2007,0.5909990303100298
116,2008,0.5835135343820692
116,2009,0.5752497522290694
116,2010,0.5757795691687755
116,2011,0.5803891052843729
116,2012,0.5876263797724639
116,2013,0.5925751283198557
116,2014,0.5951621545291639
116,2015,0.5993681926675725
116,2016,0.6033607840757352
116,2017,0.6002890776503712
116,2018,0.5959630969500226
116,2019,0.6029769338220736
117,2005,0.4032672366512102
117,2006,0.41121227323306314
117,2007,0.4170412890429085
117,2008,0.4184622984688718
117,2009,0.39965527267660617
117,2010,0.3983734617955977
117,2011,0.40360476806099105
117,2012,0.4014110872125257
117,2013,0.40037278596024717
117,2014,0.40390402433623995
117,2015,0.4079151422961861
117,2016,0.4097699285518193
117,2017,0.40644863605155895
117,2018,0.410217122582675
117,2019,0.413387767043891
118,2005,0.4032672366512102
118,2006,0.41121227323306314
118,2007,0.4170412890429085
118,2008,0.4184622984688718
118,2009,0.39965527267660617
118,2010,0.3983734617955977
118,2011,0.40360476806099105
118,2012,0.4014110872125257
118,2013,0.40037278596024717
118,2014,0.40390402433623995
118,2015,0.4079151422961861
118,2016,0.4097699285518193
118,2017,0.40644863605155895
118,2018,0.410217122582675
118,2019,0.413387767043891
119,2005,0.4216648288014231
119,2006,0.4211751409319664
119,2007,0.41981159003064883
119,2008,0.44174518693029274
119,2009,0.42025069455430814
119,2010,0.41414122496643613
119,2011,0.41803534423855637
119,2012,0.405118866383502
119,2013,0.4231628915060454
119,2014,0.4458381134349527
119,2015,0.44666370946323775
119,2016,0.45554046542317356
119,2017,0.4429272647772368
119,2018,0.4524356303654093
119,2019,0.46041399734468563
120,2005,0.34357220492457785
120,2006,0.38150156683415937
120,2007,0.4102683776115678
120,2008,0.40356011091923744
120,2009,0.34918294851660764
120,2010,0.3180344240506111
120,2011,0.3075258240741494
120,2012,0.31383350418023614
120,2013,0.3081743561392253
120,2014,0.31625709304423066
120,2015,0.32483147700380266
120,2016,0.33920609801994467
120,2017,0.34657982278970434
120,2018,0.3688649971247347
120,2019,0.38271172039344414
121,2005,0.4032672366512102
121,2006,0.41121227323306314
121,2007,0.4170412890429085
121,2008,0.4184622984688718
121,2009,0.39965527267660617
121,2010,0.3983734617955977
121,2011,0.40360476806099105
121,2012,0.4014110872125257
121,2013,0.40037278596024717
121,2014,0.40390402433623995
121,2015,0.4079151422961861
121,2016,0.4097699285518193
121,2017,0.40644863605155895
121,2018,0.410217122582675
121,2019,0.413387767043891
122,2005,0.23465724989622666
122,2006,0.2462355269362818
122,2007,0.2470281382008767
122,2008,0.2556372293132773
122,2009,0.2452178826713695
122,2010,0.2464830790977772
122,2011,0.2578378307890786
122,2012,0.2557172395908981
122,2013,0.246390494366331
122,2014,0.2496226084898972
122,2015,0.24508561350552216
122,2016,0.25358557269612514
122,2017,0.26108259239003107
122,2018,0.26659772384706437
122,2019,0.2698699479196868
123,2005,0.17747687384301533
123,2006,0.18540626824897213
123,2007,0.19697206705579767
123,2008,0.21090260962284352
123,2009,0.20836495599568422
123,2010,0.20968691852236443
123,2011,0.20910605341972266
123,2012,0.20674876502644476
123,2013,0.20453440857765448
123,2014,0.21342462548027372
123,2015,0.20739521482097503
123,2016,0.21232739096741543
123,2017,0.1974721750575714
123,2018,0.20147322075519983
123,2019,0.21234149268182778
124,2005,0.2751698570383305
124,2006,0.2902003533860526
124,2007,0.29528930625080146
124,2008,0.2960358711454356
124,2009,0.27984615963914344
124,2010,0.27245221525849317
124,2011,0.2697992391618856
124,2012,0.26789504210687937
124,2013,0.2635732095571562
124,2014,0.26275601700127393
124,2015,0.26871934509251516
124,2016,0.2749252901276732
124,2017,0.27580975912917993
124,2018,0.2738188389505521
124,2019,0.2731896218993835
125,2005,0.24886207373721309
125,2006,0.2383064804296821
125,2007,0.25228117837787944
125,2008,0.2540292716551524
125,2009,0.23648285573792063
125,2010,0.23429048192412677
125,2011,0.2348381845832501
125,2012,0.23072121128497652
125,2013,0.23456586537368673
125,2014,0.2501001031551156
125,2015,0.264521409191237
125,2016,0.2727554108025868
125,2017,0.283298218677365
125,2018,0.2934947121331268
125,2019,0.30118670201429104
126,2005,0.4271363823012422
126,2006,0.4813035090748935
126,2007,0.5019160923086998
126,2008,0.5165741355333439
126,2009,0.4914621487586081
126,2010,0.5050352424507204
126,2011,0.500522106675506
126,2012,0.5036224105594757
126,2013,0.5114700869304066
126,2014,0.5035877956356019
126,2015,0.5097808143897095
126,2016,0.47517358758674355
126,2017,0.4620043861084912
126,2018,0.45895287305538973
126,2019,0.45725916851982223
127,2005,0.18633865808563704
127,2006,0.20068537137165102
127,2007,0.20755584764615315
127,2008,0.21108765971646906
127,2009,0.2068590926784863
127,2010,0.19998129915254712
127,2011,0.1990306345769147
127,2012,0.2015599706167355
127,2013,0.20490115851024424
127,2014,0.20693342458851027
127,2015,0.2091348483105958
127,2016,0.21249758023208346
127,2017,0.2139041729527675
127,2018,0.21777175997135165
127,2019,0.21776858946148708
129,2005,0.28481972202140016
129,2006,0.3038568980107321
129,2007,0.33416166823286536
129,2008,0.36056739387913217
129,2009,0.3586226375453171
129,2010,0.3729095974980483
129,2011,0.40795489326041856
129,2012,0.44023018995679697
129,2013,0.46266771592172234
129,2014,0.47790140004482634
129,2015,0.4967455008385389
129,2016,0.5124938871246939
129,2017,0.5320043420040678
129,2018,0.5423879926059019
129,2019,0.5495416473098512
130,2005,0.2354096379754879
130,2006,0.24896746976846557
130,2007,0.26568235523071243
130,2008,0.2743913792695076
130,2009,0.2682652115336901
130,2010,0.278065600279451
130,2011,0.28655471548449246
130,2012,0.2967828743867499
130,2013,0.3000538588405663
130,2014,0.3071501952179912
130,2015,0.3148639750173693
130,2016,0.3247800629856031
130,2017,0.3338684410410402
130,2018,0.3393578755207668
130,2019,0.3431269949031724
131,2005,0.07547798892215818
131,2006,0.07754173106549692
131,2007,0.08036561703383432
131,2008,0.08199234989733092
131,2009,0.07821475926989686
131,2010,0.08056187863833647
131,2011,0.0845055053316011
131,2012,0.08879988520338743
131,2013,0.09194644426112188
131,2014,0.0950876812327193
131,2015,0.09835470892608361
131,2016,0.10152607137049571
131,2017,0.10488247426403809
131,2018,0.09948192865483112
131,2019,0.09445494955970016
132,2005,0.17731132609289238
132,2006,0.18679817800127183
132,2007,0.19693873273999896
132,2008,0.20102676038705455
132,2009,0.20106841318551721
132,2010,0.20790982796400198
132,2011,0.2202106676675149
132,2012,0.22677194992896127
132,2013,0.23625871169925344
132,2014,0.24440735501427155
132,2015,0.24871171080914703
132,2016,0.2504734139123327
132,2017,0.25009002406171477
132,2018,0.25251997353149563
132,2019,0.2573290271632318
133,2005,0.07941676383476114
133,2006,0.08268877230624415
133,2007,0.08584674160463346
133,2008,0.08754613434821319
133,2009,0.0836376825389397
133,2010,0.08501955051469046
133,2011,0.08658177563743073
133,2012,0.08848682743771477
133,2013,0.08932538159210736
133,2014,0.09044247747746276
133,2015,0.09229416636496665
133,2016,0.09425422168588418
133,2017,0.09716070060256893
133,2018,0.0990867441580663
133,2019,0.10006010326391082
134,2005,0.12002066453058785
134,2006,0.12467116241132932
134,2007,0.12644146286065724
134,2008,0.12914312961072458
134,2009,0.12591673598244452
134,2010,0.1280218960694866
134,2011,0.1323373234886835
134,2012,0.1354666084977845
134,2013,0.1378704942194762
134,2014,0.1395824724346591
134,2015,0.14224770825686048
134,2016,0.14515822376818124
134,2017,0.1476811870082246
134,2018,0.15050269147939724
134,2019,0.15330484792425264
135,2005,0.3112078315827362
135,2006,0.32049563743157744
135,2007,0.3230037340313094
135,2008,0.3218485661244031
135,2009,0.30036785517243525
135,2010,0.31123272949953845
135,2011,0.31816438300821864
135,2012,0.3253139984173595
135,2013,0.3254098014923263
135,2014,0.33028830922337304
135,2015,0.3369400750358228
135,2016,0.3425996369781483
135,2017,0.3458075741473947
135,2018,0.3492377517181677
135,2019,0.34494404714033416
136,2005,0.11795712167952915
136,2006,0.12180963565793895
136,2007,0.1269550483782436
136,2008,0.1286174653038042
136,2009,0.12688467730489955
136,2010,0.12815031956903883
136,2011,0.13107723535005014
136,2012,0.1325921515798039
136,2013,0.13509994820503002
136,2014,0.1386853824719566
136,2015,0.14193935054303564
136,2016,0.14334364986222425
136,2017,0.1452933226603524
136,2018,0.14758346071921424
136,2019,0.1508866385046788
137,2005,0.16601684867825614
137,2006,0.1704483445704885
137,2007,0.17129168887758212
137,2008,0.17918318305637784
137,2009,0.17728708715862704
137,2010,0.18064300331372615
137,2011,0.19188089790171828
137,2012,0.19969093584889044
137,2013,0.20645502791608483
137,2014,0.2109948526403385
137,2015,0.2078139256312152
137,2016,0.2017914263474849
137,2017,0.20294946116637322
137,2018,0.20196842826334055
137,2019,0.19871195259589225
138,2005,0.13134744436797463
138,2006,0.14005080971199046
138,2007,0.15074179872902432
138,2008,0.1631789428264538
138,2009,0.16364737808207
138,2010,0.17584787703594004
138,2011,0.18546215659253654
138,2012,0.19523142914385822
138,2013,0.20480279046650507
138,2014,0.20747691008986052
138,2015,0.21155033971963694
138,2016,0.21667599564071202
138,2017,0.21847249896418255
138,2018,0.22329116561006607
138,2019,0.22443551884501986
139,2005,0.21471340898916508
139,2006,0.22523424843313608
139,2007,0.23714746177816612
139,2008,0.24628963455959219
139,2009,0.2439702394310927
139,2010,0.25808827744686813
139,2011,0.2707131349190302
139,2012,0.27686319074933335
139,2013,0.28519260160228943
139,2014,0.2867671244526737
139,2015,0.2861234591559506
139,2016,0.2825648905299929
139,2017,0.2850167723527856
139,2018,0.28709360380127497
139,2019,0.28621091059539555
140,2005,0.4032672366512102
140,2006,0.41121227323306314
140,2007,0.4170412890429085
140,2008,0.4184622984688718
140,2009,0.39965527267660617
140,2010,0.3983734617955977
140,2011,0.40360476806099105
140,2012,0.4014110872125257
140,2013,0.40037278596024717
140,2014,0.40390402433623995
140,2015,0.4079151422961861
140,2016,0.4097699285518193
140,2017,0.40644863605155895
140,2018,0.410217122582675
140,2019,0.413387767043891
141,2005,0.7237849453879578
141,2006,0.7501991563997195
141,2007,0.7771132731006734
141,2008,0.7699813007888104
141,2009,0.7177516602329276
141,2010,0.7262364094011833
141,2011,0.7426273197195523
141,2012,0.747097394892378
141,2013,0.7557507567873238
141,2014,0.7717690871071785
141,2015,0.785110992365219
141,2016,0.80030996225651
141,2017,0.8165628994680595
141,2018,0.8298293792627139
141,2019,0.8395264776585911
143,2005,0.8296885065133295
143,2006,0.8529775250377214
143,2007,0.9095554741624653
143,2008,0.9105822893766043
143,2009,0.8459784044609954
143,2010,0.8180880454819432
143,2011,0.8309392192148808
143,2012,0.8372449676059065
143,2013,0.8636475503260002
143,2014,0.8718802099290744
143,2015,0.9038191812206998
143,2016,0.9504308663265132
143,2017,0.9706019197173507
143,2018,0.9809973045555254
143,2019,0.9760438300151664
144,2005,NA
144,2006,NA
144,2007,NA
144,2008,NA
144,2009,NA
144,2010,NA
144,2011,NA
144,2012,NA
144,2013,NA
144,2014,NA
144,2015,NA
144,2016,NA
144,2017,NA
144,2018,NA
144,2019,NA
145,2005,0.7237849453879578
145,2006,0.7501991563997195
145,2007,0.7771132731006734
145,2008,0.7699813007888104
145,2009,0.7177516602329276
145,2010,0.7262364094011833
145,2011,0.7426273197195523
145,2012,0.747097394892378
145,2013,0.7557507567873238
145,2014,0.7717690871071785
145,2015,0.785110992365219
145,2016,0.80030996225651
145,2017,0.8165628994680595
145,2018,0.8298293792627139
145,2019,0.8395264776585911
146,2005,0.0848435517446826
146,2006,0.08496685830344523
146,2007,0.08637784861413159
146,2008,0.0885633162180236
146,2009,0.08592603759670715
146,2010,0.08617128672737166
146,2011,0.08960234650342924
146,2012,0.0874099377048868
146,2013,0.08690219833993523
146,2014,0.08764556784193538
146,2015,0.0917803059546457
146,2016,0.09586643330133207
146,2017,0.09736252624351938
146,2018,0.09636607090460393
146,2019,0.0998490954995837
147,2005,0.0848435517446826
147,2006,0.08496685830344523
147,2007,0.08637784861413159
147,2008,0.0885633162180236
147,2009,0.08592603759670715
147,2010,0.08617128672737166
147,2011,0.08960234650342924
147,2012,0.0874099377048868
147,2013,0.08690219833993523
147,2014,0.08764556784193538
147,2015,0.0917803059546457
147,2016,0.09586643330133207
147,2017,0.09736252624351938
147,2018,0.09636607090460393
147,2019,0.0998490954995837
148,2005,0.10599767688957955
148,2006,0.10696566299426052
148,2007,0.10411602021808403
148,2008,0.1043724886376791
148,2009,0.10409898435529023
148,2010,0.10836627692511602
148,2011,0.11398559201620494
148,2012,0.11714157261195313
148,2013,0.12312829106744186
148,2014,0.1301529826875837
148,2015,0.13649605677883214
148,2016,0.13674168509195525
148,2017,0.13299749294713842
148,2018,0.1368802358211201
148,2019,0.13819275497196976
149,2005,NA
149,2006,NA
149,2007,NA
149,2008,NA
149,2009,NA
149,2010,NA
149,2011,NA
149,2012,NA
149,2013,NA
149,2014,NA
149,2015,NA
149,2016,NA
149,2017,NA
149,2018,NA
149,2019,NA
150,2005,NA
150,2006,NA
150,2007,NA
150,2008,NA
150,2009,NA
150,2010,NA
150,2011,NA
150,2012,NA
150,2013,NA
150,2014,NA
150,2015,NA
150,2016,NA
150,2017,NA
150,2018,NA
150,2019,NA
151,2005,0.0848435517446826
151,2006,0.08496685830344523
151,2007,0.08637784861413159
151,2008,0.0885633162180236
151,2009,0.08592603759670715
151,2010,0.08617128672737166
151,2011,0.08960234650342924
