rgn_id,year,score,product
47,2001,0.8519947046109423,fish_oil
47,2002,0.8640087760697405,fish_oil
47,2003,0.889663111591125,fish_oil
47,2004,0.9005197509129411,fish_oil
47,2005,0.9181567370225159,fish_oil
47,2006,0.9446344431842766,fish_oil
47,2007,0.9395783227671434,fish_oil
47,2008,0.9435215570014915,fish_oil
47,2009,0.950298284543234,fish_oil
47,2010,0.9478860611167285,fish_oil
47,2011,0.9708261910646856,fish_oil
47,2012,0.9742896060787173,fish_oil
47,2013,0.973559730255869,fish_oil
47,2014,0.9724854802494952,fish_oil
47,2015,0.972167431711771,fish_oil
47,2016,0.9721111698985611,fish_oil
47,2017,0.9721097256949253,fish_oil
47,2018,0.971987790632522,fish_oil
47,2019,0.9719705409327156,fish_oil
48,2001,0.9962220283120111,fish_oil
48,2002,0.9866241158510392,fish_oil
48,2003,0.9946619710364846,fish_oil
48,2004,0.9829882098315403,fish_oil
48,2005,0.9897524249726262,fish_oil
48,2006,0.9891335586549808,fish_oil
48,2007,0.9876066240673483,fish_oil
48,2008,0.9915907059162102,fish_oil
48,2009,0.9957706754138328,fish_oil
48,2010,0.9712493354631977,fish_oil
48,2011,0.9821446729660676,fish_oil
48,2012,0.9852607303755473,fish_oil
48,2013,0.9847622137204857,fish_oil
48,2014,0.97747046487835,fish_oil
48,2015,0.9821483454625836,fish_oil
48,2016,0.9831199430174139,fish_oil
48,2017,0.9865331116960732,fish_oil
48,2018,0.989373616219867,fish_oil
48,2019,0.9855898274484555,fish_oil
49,2001,0.7176738072454841,fish_oil
49,2002,0.7623237953822051,fish_oil
49,2003,0.7647004918440943,fish_oil
49,2004,0.7497556662648824,fish_oil
49,2005,0.7415764442918436,fish_oil
49,2006,NA,fish_oil
49,2007,0.6828393890434938,fish_oil
49,2008,0.6769305546894882,fish_oil
49,2009,0.6999215440884824,fish_oil
49,2010,NA,fish_oil
49,2011,NA,fish_oil
49,2012,NA,fish_oil
49,2013,NA,fish_oil
49,2014,NA,fish_oil
49,2015,NA,fish_oil
49,2016,NA,fish_oil
49,2017,NA,fish_oil
49,2018,NA,fish_oil
49,2019,NA,fish_oil
50,2001,0.8930985205956845,fish_oil
50,2002,0.8792512663055054,fish_oil
50,2003,0.8699760550430833,fish_oil
50,2004,0.8807423050564173,fish_oil
50,2005,0.8616789734716327,fish_oil
50,2006,0.8669522479169512,fish_oil
50,2007,0.8617717827068061,fish_oil
50,2008,0.8559717557841173,fish_oil
50,2009,0.8553201409703771,fish_oil
50,2010,0.8660830575707362,fish_oil
50,2011,0.865606429804142,fish_oil
50,2012,0.8669022050627148,fish_oil
50,2013,0.8687096510369553,fish_oil
50,2014,0.8701789350717651,fish_oil
50,2015,0.8715089708337722,fish_oil
50,2016,0.8731216000167371,fish_oil
50,2017,0.881716854665168,fish_oil
50,2018,0.8813842930260647,fish_oil
50,2019,0.8830965425220649,fish_oil
51,2001,1,fish_oil
51,2002,1,fish_oil
51,2003,1,fish_oil
51,2004,1,fish_oil
51,2005,NA,fish_oil
51,2006,NA,fish_oil
51,2007,NA,fish_oil
51,2008,NA,fish_oil
51,2009,NA,fish_oil
51,2010,NA,fish_oil
51,2011,NA,fish_oil
51,2012,NA,fish_oil
51,2013,NA,fish_oil
51,2014,NA,fish_oil
51,2015,NA,fish_oil
51,2016,NA,fish_oil
51,2017,NA,fish_oil
51,2018,NA,fish_oil
51,2019,NA,fish_oil
52,2001,0.890602078889278,fish_oil
52,2002,0.9825790418230032,fish_oil
52,2003,0.9787963975668663,fish_oil
52,2004,0.9832827209980171,fish_oil
52,2005,0.9939928083513089,fish_oil
52,2006,0.9896102112642075,fish_oil
52,2007,0.9924087223415095,fish_oil
52,2008,0.9942040417264948,fish_oil
52,2009,0.9870536499768156,fish_oil
52,2010,0.9975381270684728,fish_oil
52,2011,0.9982255966123947,fish_oil
52,2012,0.9963247956238797,fish_oil
52,2013,0.996394764710418,fish_oil
52,2014,0.9954985985539302,fish_oil
52,2015,0.9956059293183717,fish_oil
52,2016,0.9942797077520436,fish_oil
52,2017,0.9950010308639508,fish_oil
52,2018,0.9950010308639508,fish_oil
52,2019,0.9950010308639508,fish_oil
53,2001,0.9734507480874859,fish_oil
53,2002,0.9748887430497089,fish_oil
53,2003,0.9744126332120362,fish_oil
53,2004,0.9821412986326694,fish_oil
53,2005,0.9822393746753368,fish_oil
53,2006,0.984673087744272,fish_oil
53,2007,0.9848120141788861,fish_oil
53,2008,0.9846043186733777,fish_oil
53,2009,0.9872904675546631,fish_oil
53,2010,0.9863897202244887,fish_oil
53,2011,0.9854336045466469,fish_oil
53,2012,0.9851355973611037,fish_oil
53,2013,0.9858839239575343,fish_oil
53,2014,0.9871172008201249,fish_oil
53,2015,0.9869171775078412,fish_oil
53,2016,0.9840875621191266,fish_oil
53,2017,0.9821568174555652,fish_oil
53,2018,0.9835289083943117,fish_oil
53,2019,0.9880350717587817,fish_oil
54,2001,0.9231518193578093,fish_oil
54,2002,0.949049005933373,fish_oil
54,2003,0.9476539197681453,fish_oil
54,2004,0.9198377638256504,fish_oil
54,2005,0.9495252591319038,fish_oil
54,2006,0.9352731223890138,fish_oil
54,2007,0.8903422579250195,fish_oil
54,2008,0.9014607636320893,fish_oil
54,2009,0.9287658782595573,fish_oil
54,2010,0.83096200956366,fish_oil
54,2011,0.8812933188266835,fish_oil
54,2012,0.8919793078979301,fish_oil
54,2013,0.880222572539083,fish_oil
54,2014,0.9178786051433058,fish_oil
54,2015,0.9435539506701348,fish_oil
54,2016,0.9385991912331112,fish_oil
54,2017,0.938800522651608,fish_oil
54,2018,0.9573322197013256,fish_oil
54,2019,0.9587339762226955,fish_oil
55,2001,0.9978581565065562,fish_oil
55,2002,0.9831652265340427,fish_oil
55,2003,0.9692217320164416,fish_oil
55,2004,0.9826998335408358,fish_oil
55,2005,0.9884429490453762,fish_oil
55,2006,0.9771596174996391,fish_oil
55,2007,0.9406589414145646,fish_oil
55,2008,0.9135684037766275,fish_oil
55,2009,0.8708827755412998,fish_oil
55,2010,0.8202122028905354,fish_oil
55,2011,0.7707975567506453,fish_oil
55,2012,0.7648910409592576,fish_oil
55,2013,0.7550234729155229,fish_oil
55,2014,0.7206484478263582,fish_oil
55,2015,0.719884184650224,fish_oil
55,2016,0.8103260877446951,fish_oil
55,2017,0.7499029161079342,fish_oil
55,2018,0.8221472574894986,fish_oil
55,2019,0.66766459909896,fish_oil
56,2001,0.8959901715608508,fish_oil
56,2002,0.8888615593428241,fish_oil
56,2003,0.882296938608028,fish_oil
56,2004,0.8739835360265429,fish_oil
56,2005,0.8657334963715698,fish_oil
56,2006,0.8603783178583033,fish_oil
56,2007,0.8525026495796039,fish_oil
56,2008,0.8451432813732127,fish_oil
56,2009,0.8373650785528054,fish_oil
56,2010,0.8086804212249344,fish_oil
56,2011,0.7972042633431419,fish_oil
56,2012,0.7915534291861567,fish_oil
56,2013,0.7838994132404612,fish_oil
56,2014,0.7600546546850239,fish_oil
56,2015,0.7649351738063357,fish_oil
56,2016,0.7270124726807932,fish_oil
56,2017,0.6107745975035611,fish_oil
56,2018,0.5855697619529808,fish_oil
56,2019,0.5358407312998958,fish_oil
57,2001,1,fish_oil
57,2002,1,fish_oil
57,2003,1,fish_oil
57,2004,1,fish_oil
57,2005,1,fish_oil
57,2006,1,fish_oil
57,2007,1,fish_oil
57,2008,1,fish_oil
57,2009,1,fish_oil
57,2010,0.9659945073756787,fish_oil
57,2011,0.9470810860134381,fish_oil
57,2012,0.9436542096345937,fish_oil
57,2013,0.9563949522663515,fish_oil
57,2014,0.9449154830434173,fish_oil
57,2015,0.8651073308410014,fish_oil
57,2016,0.8598616689795352,fish_oil
57,2017,0.7886053555576626,fish_oil
57,2018,0.9183045269120635,fish_oil
57,2019,0.8201359729991915,fish_oil
58,2001,0.9737556206221265,fish_oil
58,2002,0.9738484173091819,fish_oil
58,2003,0.9739092761647251,fish_oil
58,2004,0.9687736926754577,fish_oil
58,2005,0.9638277849315747,fish_oil
58,2006,0.9620249427544658,fish_oil
58,2007,0.961280458857347,fish_oil
58,2008,0.9591591609821123,fish_oil
58,2009,0.9573514949771705,fish_oil
58,2010,0.9532520926668776,fish_oil
58,2011,0.9559413212242953,fish_oil
58,2012,0.9526403590024027,fish_oil
58,2013,0.938907691934232,fish_oil
58,2014,0.9180711272857947,fish_oil
58,2015,0.9052897298525576,fish_oil
58,2016,0.889035746836531,fish_oil
58,2017,0.8823466634166621,fish_oil
58,2018,0.8838631670403461,fish_oil
58,2019,0.8756584608209934,fish_oil
59,2001,0.7223384428051507,fish_oil
59,2002,0.638104925479235,fish_oil
59,2003,0.6690033269565889,fish_oil
59,2004,0.6483502547283077,fish_oil
59,2005,0.5072024354226612,fish_oil
59,2006,0.7482704451111273,fish_oil
59,2007,0.7149977790230864,fish_oil
59,2008,0.5731274898281885,fish_oil
59,2009,0.5793364889776741,fish_oil
59,2010,0.7557653758694071,fish_oil
59,2011,0.7802492230212841,fish_oil
59,2012,0.6182713643900437,fish_oil
59,2013,0.6627708447077634,fish_oil
59,2014,0.4805392112587908,fish_oil
59,2015,0.8141977826589952,fish_oil
59,2016,0.6870090847751084,fish_oil
59,2017,0.5108810836860682,fish_oil
59,2018,0.48288865916011625,fish_oil
59,2019,0.46448093513515115,fish_oil
61,2001,0.8288304558196938,fish_oil
61,2002,0.8099962266311236,fish_oil
61,2003,0.791833574085858,fish_oil
61,2004,0.7795669624668611,fish_oil
61,2005,0.7688249455634651,fish_oil
61,2006,0.742614680611189,fish_oil
61,2007,0.7148110730478235,fish_oil
61,2008,0.6970256517442548,fish_oil
61,2009,0.6912021023405264,fish_oil
61,2010,0.7874277678316817,fish_oil
61,2011,0.7827353344445973,fish_oil
61,2012,0.775370914957202,fish_oil
61,2013,0.7785239777745045,fish_oil
61,2014,0.7549105520970895,fish_oil
61,2015,0.7461969314024881,fish_oil
61,2016,0.7370273426820536,fish_oil
61,2017,0.7336540175286413,fish_oil
61,2018,0.7318587100447735,fish_oil
61,2019,0.7317632222356593,fish_oil
62,2001,0.9821557684013928,fish_oil
62,2002,0.9718660021183134,fish_oil
62,2003,0.9712878694256172,fish_oil
62,2004,0.9687197442840789,fish_oil
62,2005,0.9613383435613699,fish_oil
62,2006,0.9487953878008859,fish_oil
62,2007,0.945540298769763,fish_oil
62,2008,0.9538735916530857,fish_oil
62,2009,0.9514881174083856,fish_oil
62,2010,0.9568162377227162,fish_oil
62,2011,0.9396831180770187,fish_oil
62,2012,0.9425211525230351,fish_oil
62,2013,0.9366437415298291,fish_oil
62,2014,0.9507920176517004,fish_oil
62,2015,0.9538290122829729,fish_oil
62,2016,0.9591231138450328,fish_oil
62,2017,0.9641039233259949,fish_oil
62,2018,0.9625065982324637,fish_oil
62,2019,0.9706051003743389,fish_oil
63,2001,0.9895751579779406,fish_oil
63,2002,0.9900123626906865,fish_oil
63,2003,0.9921046444986492,fish_oil
63,2004,0.9843465832874823,fish_oil
63,2005,0.982248926960478,fish_oil
63,2006,0.9777506503160011,fish_oil
63,2007,0.977073772357883,fish_oil
63,2008,0.9753559779391747,fish_oil
63,2009,0.973106662547064,fish_oil
63,2010,0.9717068092600122,fish_oil
63,2011,0.945810550602235,fish_oil
63,2012,0.9399070111693302,fish_oil
63,2013,0.9320959264596859,fish_oil
63,2014,0.9399869273124859,fish_oil
63,2015,0.9337667411385694,fish_oil
63,2016,0.9315668024181903,fish_oil
63,2017,0.9459739662617844,fish_oil
63,2018,0.9431117198244244,fish_oil
63,2019,0.9692845816603896,fish_oil
64,2001,0.9936230354348387,fish_oil
64,2002,0.9928206356840281,fish_oil
64,2003,0.9912484277057725,fish_oil
64,2004,0.9642449098005097,fish_oil
64,2005,0.9546531435178806,fish_oil
64,2006,0.9392354759059675,fish_oil
64,2007,0.9154069370148363,fish_oil
64,2008,0.9147787143895358,fish_oil
64,2009,0.9132111114547374,fish_oil
64,2010,0.9133666422170351,fish_oil
64,2011,0.9289775508591206,fish_oil
64,2012,0.8774064226278797,fish_oil
64,2013,0.8918800485184275,fish_oil
64,2014,0.863413675454539,fish_oil
64,2015,0.834309626136944,fish_oil
64,2016,0.829541837067254,fish_oil
64,2017,0.8407625594259747,fish_oil
64,2018,0.8454674266243122,fish_oil
64,2019,0.8321123103122339,fish_oil
65,2001,0.9505225312969287,fish_oil
65,2002,0.9597482791493399,fish_oil
65,2003,0.9530180295430372,fish_oil
65,2004,0.9328347716689234,fish_oil
65,2005,0.9329151294639593,fish_oil
65,2006,0.9410019149441633,fish_oil
65,2007,0.9519062194867541,fish_oil
65,2008,0.929851516612067,fish_oil
65,2009,0.934459732612731,fish_oil
65,2010,0.9376298356867544,fish_oil
65,2011,0.9829667486968171,fish_oil
65,2012,0.98605537353018,fish_oil
65,2013,0.9611518637814026,fish_oil
65,2014,0.9281838672197126,fish_oil
65,2015,0.8438815404047593,fish_oil
65,2016,0.8216420062438149,fish_oil
65,2017,0.8086457889369841,fish_oil
65,2018,0.7571520203661044,fish_oil
65,2019,0.7343235095517073,fish_oil
66,2001,0.9830015891976115,fish_oil
66,2002,0.9822539173884205,fish_oil
66,2003,0.9839828107790584,fish_oil
66,2004,0.9771644251286759,fish_oil
66,2005,0.9604446626514013,fish_oil
66,2006,0.9600058470410631,fish_oil
66,2007,0.9689209706643582,fish_oil
66,2008,0.952725127015246,fish_oil
66,2009,0.9330235071836755,fish_oil
66,2010,0.9610805409109521,fish_oil
66,2011,0.9574756249588806,fish_oil
66,2012,0.9505040063188238,fish_oil
66,2013,0.9336383766032511,fish_oil
66,2014,0.8539210857387817,fish_oil
66,2015,0.7546640505477492,fish_oil
66,2016,0.7439362517114136,fish_oil
66,2017,0.7001948338697048,fish_oil
66,2018,0.6807132590510941,fish_oil
66,2019,0.6613804076360543,fish_oil
67,2001,0.821278994717002,fish_oil
67,2002,0.7936241370532717,fish_oil
67,2003,0.7799281329822237,fish_oil
67,2004,0.7688060424247045,fish_oil
67,2005,0.7518669482967426,fish_oil
67,2006,0.7205895322386909,fish_oil
67,2007,0.6933926545934821,fish_oil
67,2008,0.672935631563311,fish_oil
67,2009,0.6770861857642839,fish_oil
67,2010,0.6875954597756051,fish_oil
67,2011,0.7404949769913471,fish_oil
67,2012,0.7121181458619515,fish_oil
67,2013,0.7318410785592638,fish_oil
67,2014,0.7258657586706008,fish_oil
67,2015,0.7242853273180886,fish_oil
67,2016,0.7241138205314451,fish_oil
67,2017,0.7231189154727026,fish_oil
67,2018,0.7217402957114073,fish_oil
67,2019,0.7226337400299554,fish_oil
68,2001,0.9184308674650131,fish_oil
68,2002,0.8393433934532655,fish_oil
68,2003,0.8139304231173072,fish_oil
68,2004,0.8138275345469004,fish_oil
68,2005,0.8096778123363318,fish_oil
68,2006,0.743948971711788,fish_oil
68,2007,0.690854955146491,fish_oil
68,2008,0.6467666294391271,fish_oil
68,2009,0.6625266501208651,fish_oil
68,2010,0.6727174352659269,fish_oil
68,2011,0.8111936703355783,fish_oil
68,2012,0.7369880227139719,fish_oil
68,2013,0.7244546561307992,fish_oil
68,2014,0.7059948605813443,fish_oil
68,2015,0.7431487251466499,fish_oil
68,2016,0.7646272725306744,fish_oil
68,2017,0.7756023402475601,fish_oil
68,2018,0.7568120639480173,fish_oil
68,2019,0.7202835836168889,fish_oil
69,2001,0.9996454913603983,fish_oil
69,2002,0.999495703045754,fish_oil
69,2003,0.9998679589976032,fish_oil
69,2004,0.9998104085547381,fish_oil
69,2005,0.9996564015590584,fish_oil
69,2006,0.9997647536969393,fish_oil
69,2007,0.9998274239327546,fish_oil
69,2008,0.9998457191986608,fish_oil
69,2009,0.9998223332530966,fish_oil
69,2010,0.9998167350096389,fish_oil
69,2011,0.9998334535123049,fish_oil
69,2012,0.9998120279866226,fish_oil
69,2013,0.9998000381896764,fish_oil
69,2014,0.9994800637200962,fish_oil
69,2015,0.9993139989068799,fish_oil
69,2016,0.998155088457746,fish_oil
69,2017,0.9965277929531496,fish_oil
69,2018,0.9970670564495204,fish_oil
69,2019,0.9978723850851403,fish_oil
70,2001,0.9998494705019614,fish_oil
70,2002,0.9997736853301428,fish_oil
70,2003,0.9996260608275895,fish_oil
70,2004,0.9995563064402602,fish_oil
70,2005,0.9995082662805123,fish_oil
70,2006,0.9994681893230761,fish_oil
70,2007,0.9995742810099699,fish_oil
70,2008,0.9995440338395358,fish_oil
70,2009,0.9996929034585852,fish_oil
70,2010,0.9994370937502192,fish_oil
70,2011,0.9995744003080399,fish_oil
70,2012,0.9993480539986517,fish_oil
70,2013,0.9993531165674107,fish_oil
70,2014,0.9992596276018904,fish_oil
70,2015,0.9991348182092796,fish_oil
70,2016,0.9984432418940394,fish_oil
70,2017,0.9976362355239787,fish_oil
70,2018,0.998015454969833,fish_oil
70,2019,0.9984883837470551,fish_oil
71,2001,0.983063623990406,fish_oil
71,2002,0.9974807615748209,fish_oil
71,2003,0.9974905515669984,fish_oil
71,2004,0.9970254713230925,fish_oil
71,2005,0.9972509525898564,fish_oil
71,2006,0.9982546221062546,fish_oil
71,2007,0.9868826936756054,fish_oil
71,2008,0.995311411399085,fish_oil
71,2009,0.9931351703077279,fish_oil
71,2010,0.9901816842155742,fish_oil
71,2011,0.7410832318495939,fish_oil
71,2012,0.8583882369455678,fish_oil
71,2013,0.9893623028661439,fish_oil
71,2014,0.9857480836986507,fish_oil
71,2015,0.9640318729341503,fish_oil
71,2016,0.9647230135196045,fish_oil
71,2017,0.9654302802281374,fish_oil
71,2018,0.9786819607885997,fish_oil
71,2019,0.9785507990950459,fish_oil
72,2001,0.9527768419282083,fish_oil
72,2002,0.9521369717141971,fish_oil
72,2003,0.9378559034045558,fish_oil
72,2004,0.9335585159411947,fish_oil
72,2005,0.9379847953785555,fish_oil
72,2006,0.884443869207784,fish_oil
72,2007,0.8374656893030429,fish_oil
72,2008,0.8351185738843091,fish_oil
72,2009,0.7747386863827839,fish_oil
72,2010,0.7502488574054859,fish_oil
72,2011,0.6861268891284384,fish_oil
72,2012,0.7146307713003851,fish_oil
72,2013,0.8084265305662648,fish_oil
72,2014,0.7938539436586252,fish_oil
72,2015,0.835047244878681,fish_oil
72,2016,0.816800932517129,fish_oil
72,2017,0.7807617557690479,fish_oil
72,2018,0.7777131310580365,fish_oil
72,2019,0.7697511464108046,fish_oil
73,2001,0.900230552034969,fish_oil
73,2002,0.8665921865860805,fish_oil
73,2003,0.9212483685457008,fish_oil
73,2004,0.9515782445108107,fish_oil
73,2005,0.9435043008700656,fish_oil
73,2006,0.944183027690483,fish_oil
73,2007,0.93634806232271,fish_oil
73,2008,0.9366706925599417,fish_oil
73,2009,0.9077381343043737,fish_oil
73,2010,0.9042083006374158,fish_oil
73,2011,0.9272395911673833,fish_oil
73,2012,0.9342740391478193,fish_oil
73,2013,0.9388341493167843,fish_oil
73,2014,0.9381437872505126,fish_oil
73,2015,0.9335629450628663,fish_oil
73,2016,0.9360402418934992,fish_oil
73,2017,0.9349787061813458,fish_oil
73,2018,0.9395934063493916,fish_oil
73,2019,0.9461643138740703,fish_oil
74,2001,0.9931730259722872,fish_oil
74,2002,0.9930604971234488,fish_oil
74,2003,0.9927380135743014,fish_oil
74,2004,0.9936809025036899,fish_oil
74,2005,0.9946558563259503,fish_oil
74,2006,0.994353341332885,fish_oil
74,2007,0.9951523819716609,fish_oil
74,2008,0.9961613177185668,fish_oil
74,2009,0.9962786411473821,fish_oil
74,2010,0.9968398225697769,fish_oil
74,2011,0.9967657415578182,fish_oil
74,2012,0.9949284000693571,fish_oil
74,2013,0.9973371722179812,fish_oil
74,2014,0.9976146582295218,fish_oil
74,2015,0.9972848226380066,fish_oil
74,2016,0.9975892233596969,fish_oil
74,2017,0.9976839466623537,fish_oil
74,2018,0.9968530530257242,fish_oil
74,2019,0.9968471279196953,fish_oil
75,2001,0.9706980145421341,fish_oil
75,2002,0.9630798051448992,fish_oil
75,2003,0.9449862959356111,fish_oil
75,2004,0.921187498263672,fish_oil
75,2005,0.9241588985826654,fish_oil
75,2006,0.9104152317441344,fish_oil
75,2007,0.9140421775381412,fish_oil
75,2008,0.918088973623089,fish_oil
75,2009,0.9306082682296452,fish_oil
75,2010,0.9347098547026623,fish_oil
75,2011,0.9402452966078078,fish_oil
75,2012,0.9298097499811968,fish_oil
75,2013,0.9167142965961298,fish_oil
75,2014,0.7794465863955998,fish_oil
75,2015,0.7851852298401591,fish_oil
75,2016,0.7854017510853025,fish_oil
75,2017,0.7772224200164579,fish_oil
75,2018,0.7745309714730254,fish_oil
75,2019,0.763202505878391,fish_oil
76,2001,0.9832826824053958,fish_oil
76,2002,0.9863486843467896,fish_oil
76,2003,0.979664028503034,fish_oil
76,2004,0.980115842474113,fish_oil
76,2005,0.9400247021781012,fish_oil
76,2006,0.9707137201526108,fish_oil
76,2007,0.9726090314916288,fish_oil
76,2008,0.9671408064632807,fish_oil
76,2009,0.9413008141383529,fish_oil
76,2010,0.9470875830920032,fish_oil
76,2011,0.8772079844906068,fish_oil
76,2012,0.9136885014336269,fish_oil
76,2013,0.9291000609123261,fish_oil
76,2014,0.9175448338484488,fish_oil
76,2015,0.9591251352449652,fish_oil
76,2016,0.9228199931659156,fish_oil
76,2017,0.9435056607611936,fish_oil
76,2018,0.932312869204179,fish_oil
76,2019,0.9660260652601376,fish_oil
77,2001,0.8314895845440738,fish_oil
77,2002,0.8326089613574968,fish_oil
77,2003,0.827412444361069,fish_oil
77,2004,0.829960333919729,fish_oil
77,2005,0.8112331769206284,fish_oil
77,2006,0.7800557096077373,fish_oil
77,2007,0.7730260003067547,fish_oil
77,2008,0.7486856264603442,fish_oil
77,2009,0.7274629976652327,fish_oil
77,2010,0.6884759557562722,fish_oil
77,2011,0.8154335951957361,fish_oil
77,2012,0.8036464754999126,fish_oil
77,2013,0.7938136362687707,fish_oil
77,2014,0.7838535550523231,fish_oil
77,2015,0.7751744184318892,fish_oil
77,2016,0.7741925799389044,fish_oil
77,2017,0.7699804831171193,fish_oil
77,2018,0.7692936006131569,fish_oil
77,2019,0.7680885729199759,fish_oil
78,2001,0.7176738072454841,fish_oil
78,2002,0.7118304003925391,fish_oil
78,2003,0.7065951821319827,fish_oil
78,2004,0.6999689049709017,fish_oil
78,2005,0.6932617801970079,fish_oil
78,2006,0.6890252822366123,fish_oil
78,2007,0.5450303112368324,fish_oil
78,2008,0.5363421089712913,fish_oil
78,2009,0.5272028983174419,fish_oil
78,2010,0.5110346024295648,fish_oil
78,2011,0.7617338924137386,fish_oil
78,2012,0.7478996366151768,fish_oil
78,2013,0.8177202648491394,fish_oil
78,2014,0.8334532496018262,fish_oil
78,2015,0.793645726230915,fish_oil
78,2016,0.8102569968324863,fish_oil
78,2017,0.8825712997288102,fish_oil
78,2018,0.8340353079161674,fish_oil
78,2019,0.8568130987176323,fish_oil
79,2001,0.8445414299018154,fish_oil
79,2002,0.8469586288831966,fish_oil
79,2003,0.848403638984366,fish_oil
79,2004,0.8718481819164451,fish_oil
79,2005,0.8787735525250254,fish_oil
79,2006,0.8828199371309836,fish_oil
79,2007,0.898388746291504,fish_oil
79,2008,0.892850218797838,fish_oil
79,2009,0.8931113544820808,fish_oil
79,2010,0.8919080014446399,fish_oil
79,2011,0.7855723055566437,fish_oil
79,2012,0.789607195004364,fish_oil
79,2013,0.7867696071668373,fish_oil
79,2014,0.7811713158781425,fish_oil
79,2015,0.7762077386744228,fish_oil
79,2016,0.8085159493773257,fish_oil
79,2017,0.8084687228640608,fish_oil
79,2018,0.8096520811352852,fish_oil
79,2019,0.8103555599307306,fish_oil
80,2001,0.8250773363788885,fish_oil
80,2002,0.7895068409310085,fish_oil
80,2003,0.807460242185377,fish_oil
80,2004,0.8017746833816616,fish_oil
80,2005,0.7813607100385556,fish_oil
80,2006,0.7446548061578356,fish_oil
80,2007,0.7198105316929373,fish_oil
80,2008,0.6902703004270216,fish_oil
80,2009,0.6971396974561392,fish_oil
80,2010,0.7436420875399984,fish_oil
80,2011,0.6785409569768165,fish_oil
80,2012,0.6740530658289433,fish_oil
80,2013,0.644593338145008,fish_oil
80,2014,0.6449315671299556,fish_oil
80,2015,0.6471455407317749,fish_oil
80,2016,0.6473585396967504,fish_oil
80,2017,0.6405854604650753,fish_oil
80,2018,0.6320476606553768,fish_oil
80,2019,0.630669117958011,fish_oil
81,2001,0.8896860975900861,fish_oil
81,2002,0.8640930458499296,fish_oil
81,2003,0.8264458170450306,fish_oil
81,2004,0.8080073873530621,fish_oil
81,2005,0.7945832232026092,fish_oil
81,2006,0.7891651306780614,fish_oil
81,2007,0.7701042540026647,fish_oil
81,2008,0.7839883606399627,fish_oil
81,2009,0.7833543748612002,fish_oil
81,2010,0.7768849168529215,fish_oil
81,2011,0.75752330510458,fish_oil
81,2012,0.7543903627227905,fish_oil
81,2013,0.7387761373615093,fish_oil
81,2014,0.7486719058110597,fish_oil
81,2015,0.7597503623943508,fish_oil
81,2016,0.745159370964864,fish_oil
81,2017,0.7394055424734368,fish_oil
81,2018,0.7455302840034161,fish_oil
81,2019,0.7472014361858922,fish_oil
82,2001,0.9370342621706362,fish_oil
82,2002,1,fish_oil
82,2003,1,fish_oil
82,2004,1,fish_oil
82,2005,0.9997802556691676,fish_oil
82,2006,0.9991784278625591,fish_oil
82,2007,1,fish_oil
82,2008,1,fish_oil
82,2009,1,fish_oil
82,2010,0.9995391788858722,fish_oil
82,2011,0.9994918004542793,fish_oil
82,2012,0.9994639723665846,fish_oil
82,2013,0.9994333537286468,fish_oil
82,2014,0.9989332931918826,fish_oil
82,2015,0.9994231174859144,fish_oil
82,2016,0.9990669661448411,fish_oil
82,2017,0.9989617394751128,fish_oil
82,2018,0.9090143647948088,fish_oil
82,2019,0.8548553351917105,fish_oil
84,2001,0.6592654609123901,fish_oil
84,2002,0.6378102999937448,fish_oil
84,2003,0.6368867455250494,fish_oil
84,2004,0.6267022835890573,fish_oil
84,2005,0.6211317631372457,fish_oil
84,2006,0.6062855667828715,fish_oil
84,2007,0.6133329464196994,fish_oil
84,2008,0.6457061668750752,fish_oil
84,2009,0.625767194905791,fish_oil
84,2010,0.6345035718192138,fish_oil
84,2011,0.6225147798064115,fish_oil
84,2012,0.6363087506941,fish_oil
84,2013,0.6198146278403421,fish_oil
84,2014,0.6117888950288057,fish_oil
84,2015,0.6106247952098834,fish_oil
84,2016,0.613197404108631,fish_oil
84,2017,0.6028676823290593,fish_oil
84,2018,0.5962002603643375,fish_oil
84,2019,0.6512628726095416,fish_oil
85,2001,0.717673807245484,fish_oil
85,2002,0.7118304003925391,fish_oil
85,2003,0.7065951821319827,fish_oil
85,2004,0.6999689049709017,fish_oil
85,2005,0.6932617801970079,fish_oil
85,2006,0.6890252822366123,fish_oil
85,2007,0.6828393890434938,fish_oil
85,2008,0.6769305546894883,fish_oil
85,2009,0.6707522378034702,fish_oil
85,2010,0.6648497550878392,fish_oil
85,2011,0.6604007034072837,fish_oil
85,2012,0.6565266332906845,fish_oil
85,2013,0.6475699643850328,fish_oil
85,2014,0.6416724160781389,fish_oil
85,2015,0.6353167991408039,fish_oil
85,2016,0.63208096438072,fish_oil
85,2017,0.6290594011065287,fish_oil
85,2018,0.6268436945703971,fish_oil
85,2019,0.6276204217892408,fish_oil
89,2001,NA,fish_oil
89,2002,NA,fish_oil
89,2003,NA,fish_oil
89,2004,NA,fish_oil
89,2005,0.6932617801970079,fish_oil
89,2006,NA,fish_oil
89,2007,NA,fish_oil
89,2008,NA,fish_oil
89,2009,0.67075223780347,fish_oil
89,2010,0.6648497550878392,fish_oil
89,2011,0.6604007034072837,fish_oil
89,2012,0.6565266332906845,fish_oil
89,2013,0.6475699643850328,fish_oil
89,2014,0.6427270274266969,fish_oil
89,2015,0.6353167991408037,fish_oil
89,2016,0.6320809643807199,fish_oil
