rgn_id,year,score,product
44,2018,0.8668965662365192,fish_oil
44,2019,0.8668965662365192,fish_oil
45,2001,0.8097249407996676,fish_oil
45,2002,0.8097249407996676,fish_oil
45,2003,0.8097249407996676,fish_oil
45,2004,0.8097249407996676,fish_oil
45,2005,0.8097249407996676,fish_oil
45,2006,0.8097249407996676,fish_oil
45,2007,0.8097249407996676,fish_oil
45,2008,0.8097249407996676,fish_oil
45,2009,0.8097249407996676,fish_oil
45,2010,0.8097249407996676,fish_oil
45,2011,0.8097249407996676,fish_oil
45,2012,0.8097249407996676,fish_oil
45,2013,0.8097249407996676,fish_oil
45,2014,0.8097249407996676,fish_oil
45,2015,0.8097249407996676,fish_oil
45,2016,0.8097249407996676,fish_oil
45,2017,0.8097249407996676,fish_oil
45,2018,0.8097249407996676,fish_oil
45,2019,0.8097249407996676,fish_oil
47,2001,0.9093858210936981,fish_oil
47,2002,0.9093858210936981,fish_oil
47,2003,0.9093858210936981,fish_oil
47,2004,0.9093858210936981,fish_oil
47,2005,0.9093858210936981,fish_oil
47,2006,0.9093858210936981,fish_oil
47,2007,0.9093858210936981,fish_oil
47,2008,0.9097148896670711,fish_oil
47,2009,0.9097148896670711,fish_oil
47,2010,0.9051676283017355,fish_oil
47,2011,0.9023323020634072,fish_oil
47,2012,0.9023323020634072,fish_oil
47,2013,0.9023323020634072,fish_oil
47,2014,0.9023323020634072,fish_oil
47,2015,0.9023323020634072,fish_oil
47,2016,0.9023323020634072,fish_oil
47,2017,0.9023323020634072,fish_oil
47,2018,0.9023323020634072,fish_oil
47,2019,0.9023323020634072,fish_oil
48,2001,0.9811380727629796,fish_oil
48,2002,0.9811380727629796,fish_oil
48,2003,0.9811380727629796,fish_oil
48,2004,0.9811380727629796,fish_oil
48,2005,0.9811380727629796,fish_oil
48,2006,0.9811380727629796,fish_oil
48,2007,0.9811380727629796,fish_oil
48,2008,0.9811380727629796,fish_oil
48,2009,0.9811380727629796,fish_oil
48,2010,0.9811380727629796,fish_oil
48,2011,0.9811380727629796,fish_oil
48,2012,0.9811380727629796,fish_oil
48,2013,0.9811380727629796,fish_oil
48,2014,0.9811380727629796,fish_oil
48,2015,0.9811375677392523,fish_oil
48,2016,0.9811375677392523,fish_oil
48,2017,0.9811375677392523,fish_oil
48,2018,0.9811375677392523,fish_oil
48,2019,0.9811375677392523,fish_oil
49,2001,0.7473362430528707,fish_oil
49,2002,0.7412513202369324,fish_oil
49,2003,0.7357997232761593,fish_oil
49,2004,0.7288995730561089,fish_oil
49,2005,0.721915233681307,fish_oil
49,2006,0.7175036354907933,fish_oil
49,2007,0.7110620709078321,fish_oil
49,2008,0.704909016383113,fish_oil
49,2009,0.6984753412463423,fish_oil
49,2010,0.6923289008818615,fish_oil
49,2011,0.6876959638364706,fish_oil
49,2012,0.6836617731261048,fish_oil
49,2013,0.6743349128970694,fish_oil
49,2014,0.6681936108871588,fish_oil
49,2015,0.6615753076464964,fish_oil
49,2016,0.6582057314291025,fish_oil
49,2017,0.6550592828299158,fish_oil
49,2018,0.6527519981252172,fish_oil
49,2019,0.6535608285377906,fish_oil
50,2001,0.8845425555778689,fish_oil
50,2002,0.87487216676055235,fish_oil
50,2003,0.8672678344287872,fish_oil
50,2004,0.8611729159726289,fish_oil
50,2005,0.856365705020042,fish_oil
50,2006,0.8530155410058878,fish_oil
50,2007,0.841347193300027,fish_oil
50,2008,0.8370693842121038,fish_oil
50,2009,0.8372020460090649,fish_oil
50,2010,0.848486701951448,fish_oil
50,2011,0.8492621747174873,fish_oil
50,2012,0.8505550197786736,fish_oil
50,2013,0.8520933212018891,fish_oil
50,2014,0.8537419698383139,fish_oil
50,2015,0.8551238062503016,fish_oil
50,2016,0.8567770055353702,fish_oil
50,2017,0.8585116792303364,fish_oil
50,2018,0.8599462864862475,fish_oil
50,2019,0.861303079368801,fish_oil
51,2001,0.9872453361225845,fish_oil
51,2002,0.9872453361225845,fish_oil
51,2003,0.9872453361225845,fish_oil
51,2004,0.9872453361225845,fish_oil
51,2005,0.9872453361225845,fish_oil
51,2006,0.9872453361225845,fish_oil
51,2007,0.9872453361225845,fish_oil
51,2008,0.9872453361225845,fish_oil
51,2009,0.9872453361225845,fish_oil
51,2010,0.9872453361225845,fish_oil
51,2011,0.9872453361225845,fish_oil
51,2012,0.9872453361225845,fish_oil
51,2013,0.9872453361225845,fish_oil
51,2014,0.9872453361225845,fish_oil
51,2015,0.9872453361225845,fish_oil
51,2016,0.9872453361225845,fish_oil
51,2017,0.9872453361225845,fish_oil
51,2018,0.9872453361225845,fish_oil
51,2019,0.9872453361225845,fish_oil
52,2001,0.9355539262617684,fish_oil
52,2002,0.991377493829549,fish_oil
52,2003,0.991377493829549,fish_oil
52,2004,0.9916101148434445,fish_oil
52,2005,0.9916101148434445,fish_oil
52,2006,0.9916101148434445,fish_oil
52,2007,0.9916101148434445,fish_oil
52,2008,0.9916101148434445,fish_oil
52,2009,0.9916101148434445,fish_oil
52,2010,0.9916101148434445,fish_oil
52,2011,0.9916101148434445,fish_oil
52,2012,0.9916584046923582,fish_oil
52,2013,0.9916584046923582,fish_oil
52,2014,0.9916584046923582,fish_oil
52,2015,0.9916584046923582,fish_oil
52,2016,0.9911335807102011,fish_oil
52,2017,0.9911335807102011,fish_oil
52,2018,0.9911335807102011,fish_oil
52,2019,0.9911335807102011,fish_oil
53,2001,0.981924172878348,fish_oil
53,2002,0.981924172878348,fish_oil
53,2003,0.981924172878348,fish_oil
53,2004,0.981924172878348,fish_oil
53,2005,0.981924172878348,fish_oil
53,2006,0.981924172878348,fish_oil
53,2007,0.981924172878348,fish_oil
53,2008,0.981924172878348,fish_oil
53,2009,0.981924172878348,fish_oil
53,2010,0.981924172878348,fish_oil
53,2011,0.981924172878348,fish_oil
53,2012,0.981924172878348,fish_oil
53,2013,0.981924172878348,fish_oil
53,2014,0.981924172878348,fish_oil
53,2015,0.981924172878348,fish_oil
53,2016,0.981924172878348,fish_oil
53,2017,0.981924172878348,fish_oil
53,2018,0.981924172878348,fish_oil
53,2019,0.981924172878348,fish_oil
54,2001,0.8979137212176904,fish_oil
54,2002,0.8979137212176904,fish_oil
54,2003,0.8979137212176904,fish_oil
54,2004,0.8979137212176904,fish_oil
54,2005,0.8979137212176904,fish_oil
54,2006,0.8979137212176904,fish_oil
54,2007,0.8980544856945374,fish_oil
54,2008,0.8980544856945374,fish_oil
54,2009,0.8980544856945374,fish_oil
54,2010,0.8980544856945374,fish_oil
54,2011,0.8980544856945374,fish_oil
54,2012,0.8980544856945374,fish_oil
54,2013,0.8980544856945374,fish_oil
54,2014,0.8980544856945374,fish_oil
54,2015,0.8980544856945374,fish_oil
54,2016,0.8980544856945374,fish_oil
54,2017,0.8980544856945374,fish_oil
54,2018,0.8980544856945374,fish_oil
54,2019,0.8980544856945374,fish_oil
55,2001,0.9888193634725854,fish_oil
55,2002,0.9888193634725854,fish_oil
55,2003,0.9888193634725854,fish_oil
55,2004,0.9888193634725854,fish_oil
55,2005,0.9888193634725854,fish_oil
55,2006,0.9706403339872773,fish_oil
55,2007,0.9283547401878509,fish_oil
55,2008,0.8878218765218733,fish_oil
55,2009,0.8200251083090104,fish_oil
55,2010,0.7955342204515714,fish_oil
55,2011,0.7791619193437465,fish_oil
55,2012,0.7726915803216833,fish_oil
55,2013,0.7740536090742682,fish_oil
55,2014,0.7783263782883032,fish_oil
55,2015,0.7647846924235122,fish_oil
55,2016,0.7639041269943996,fish_oil
55,2017,0.7597204348646274,fish_oil
55,2018,0.755134650667801,fish_oil
55,2019,0.7507184255257346,fish_oil
56,2001,0.8697307023070779,fish_oil
56,2002,0.8626492256044742,fish_oil
56,2003,0.8563047972464707,fish_oil
56,2004,0.8482745798541045,fish_oil
56,2005,0.8401463852883182,fish_oil
56,2006,0.8350122807561222,fish_oil
56,2007,0.8275157535359123,fish_oil
56,2008,0.8203549869026004,fish_oil
56,2009,0.8128676412169941,fish_oil
56,2010,0.8022131643310885,fish_oil
56,2011,0.7968449021039943,fish_oil
56,2012,0.7921704173451528,fish_oil
56,2013,0.7813632272248534,fish_oil
56,2014,0.7742471970949427,fish_oil
56,2015,0.7665784576007059,fish_oil
56,2016,0.7626740728547169,fish_oil
56,2017,0.6299889100442752,fish_oil
56,2018,0.5885316019591209,fish_oil
56,2019,0.5461059595123849,fish_oil
57,2001,0.9999949550084771,fish_oil
57,2002,0.9999949550084771,fish_oil
57,2003,0.9999949550084771,fish_oil
57,2004,0.9999949550084771,fish_oil
57,2005,0.9999949550084771,fish_oil
57,2006,0.9999949550084771,fish_oil
57,2007,0.9999949550084771,fish_oil
57,2008,0.9999949550084771,fish_oil
57,2009,0.9999949550084771,fish_oil
57,2010,0.98960657549017506,fish_oil
57,2011,0.9807020446285083,fish_oil
57,2012,0.9767739361788101,fish_oil
57,2013,0.9723986280201176,fish_oil
57,2014,0.9688936494357793,fish_oil
57,2015,0.9656451454785063,fish_oil
57,2016,0.9625582500627425,fish_oil
57,2017,0.938921275417165,fish_oil
57,2018,0.9445503166021965,fish_oil
57,2019,0.9399816755855285,fish_oil
58,2001,0.9738524021203461,fish_oil
58,2002,0.9731931585598842,fish_oil
58,2003,0.9725317095393734,fish_oil
58,2004,0.9670718134624794,fish_oil
58,2005,0.9644936475678791,fish_oil
58,2006,0.9623782136907678,fish_oil
58,2007,0.9606797102022546,fish_oil
58,2008,0.9590624598062423,fish_oil
58,2009,0.957369771149715,fish_oil
58,2010,0.9494667110744757,fish_oil
58,2011,0.9413072894058888,fish_oil
58,2012,0.9362147120095593,fish_oil
58,2013,0.9255989817418906,fish_oil
58,2014,0.91381366850525,fish_oil
58,2015,0.8953490533316827,fish_oil
58,2016,0.8868019703043298,fish_oil
58,2017,0.8787262184218599,fish_oil
58,2018,0.8708097357182147,fish_oil
58,2019,0.8628988775048392,fish_oil
59,2001,0.6390584199179703,fish_oil
59,2002,0.62896390040713,fish_oil
59,2003,0.6188670871087595,fish_oil
59,2004,0.6110080639361289,fish_oil
59,2005,0.6050312445892965,fish_oil
59,2006,0.601817579418727,fish_oil
59,2007,0.5874940158897373,fish_oil
59,2008,0.574479353422098,fish_oil
59,2009,0.5641438049564496,fish_oil
59,2010,0.552785683260845,fish_oil
59,2011,0.543110141675042,fish_oil
59,2012,0.537749591144085,fish_oil
59,2013,0.5353723426413406,fish_oil
59,2014,0.5363046632633185,fish_oil
59,2015,0.5413808423990295,fish_oil
59,2016,0.5468399969568339,fish_oil
59,2017,0.5543202393138709,fish_oil
59,2018,0.5626585716737765,fish_oil
59,2019,0.5729346532221725,fish_oil
61,2001,0.8487955301291832,fish_oil
61,2002,0.8211132244319622,fish_oil
61,2003,0.808711485452107,fish_oil
61,2004,0.7979382222668336,fish_oil
61,2005,0.7862919060723302,fish_oil
61,2006,0.75968769294428,fish_oil
61,2007,0.7388533964249523,fish_oil
61,2008,0.7204842672508774,fish_oil
61,2009,0.7192685575362968,fish_oil
61,2010,0.7462587005516924,fish_oil
61,2011,0.7237018823783974,fish_oil
61,2012,0.7165300268820344,fish_oil
61,2013,0.710602631989808,fish_oil
61,2014,0.7053003981250838,fish_oil
61,2015,0.7014065280503115,fish_oil
61,2016,0.699505023710721,fish_oil
61,2017,0.6991810732382875,fish_oil
61,2018,0.698879951422064,fish_oil
61,2019,0.699241138409066,fish_oil
62,2001,0.9633779605920109,fish_oil
62,2002,0.9626561183969257,fish_oil
62,2003,0.961845896611617,fish_oil
62,2004,0.9577329518567435,fish_oil
62,2005,0.9553098703492978,fish_oil
62,2006,0.9528146358084123,fish_oil
62,2007,0.9503301107850938,fish_oil
62,2008,0.9482613346906561,fish_oil
62,2009,0.9461957193986699,fish_oil
62,2010,0.9424615486978328,fish_oil
62,2011,0.9393204354800301,fish_oil
62,2012,0.9363240469568431,fish_oil
62,2013,0.9326517639363205,fish_oil
62,2014,0.9294052136068409,fish_oil
62,2015,0.9249888805638292,fish_oil
62,2016,0.9231958337405196,fish_oil
62,2017,0.9218924122682352,fish_oil
62,2018,0.9205565324394543,fish_oil
62,2019,0.9193367098541184,fish_oil
63,2001,0.9814057543023065,fish_oil
63,2002,0.9811255569513355,fish_oil
63,2003,0.9808413305761914,fish_oil
63,2004,0.9754016169231813,fish_oil
63,2005,0.9729002396050807,fish_oil
63,2006,0.9703801306168901,fish_oil
63,2007,0.9678533957379919,fish_oil
63,2008,0.9656297347092531,fish_oil
63,2009,0.9637384966760234,fish_oil
63,2010,0.9596136857816945,fish_oil
63,2011,0.9556777628321522,fish_oil
63,2012,0.9514063089574805,fish_oil
63,2013,0.9432473547163432,fish_oil
63,2014,0.9343291424198005,fish_oil
63,2015,0.9262128520314179,fish_oil
63,2016,0.9236160252953164,fish_oil
63,2017,0.9213898868777616,fish_oil
63,2018,0.9189052182241267,fish_oil
63,2019,0.9163145268414026,fish_oil
64,2001,0.9732358019191456,fish_oil
64,2002,0.9732358019191456,fish_oil
64,2003,0.9729439292961982,fish_oil
64,2004,0.9618182272673486,fish_oil
64,2005,0.9568045808661322,fish_oil
64,2006,0.9500850812689586,fish_oil
64,2007,0.9417522357467375,fish_oil
64,2008,0.9349502469712568,fish_oil
64,2009,0.930263995058965,fish_oil
64,2010,0.9196595857208569,fish_oil
64,2011,0.9095272649057686,fish_oil
64,2012,0.8984492515775967,fish_oil
64,2013,0.8625298682793421,fish_oil
64,2014,0.8185443206736973,fish_oil
64,2015,0.784341208026075,fish_oil
64,2016,0.7743350363097905,fish_oil
64,2017,0.7636823039260627,fish_oil
64,2018,0.7520686017276516,fish_oil
64,2019,0.7408966996331201,fish_oil
65,2001,0.971388227779027,fish_oil
65,2002,0.971388227779027,fish_oil
65,2003,0.9710086277318399,fish_oil
65,2004,0.9676433545539611,fish_oil
65,2005,0.9661268399363999,fish_oil
65,2006,0.9648526776578817,fish_oil
65,2007,0.9638651236245872,fish_oil
65,2008,0.9628771309570114,fish_oil
65,2009,0.9618693518517207,fish_oil
65,2010,0.9603387224967843,fish_oil
65,2011,0.9584044181463479,fish_oil
65,2012,0.9562274785349999,fish_oil
65,2013,0.9429072857315515,fish_oil
65,2014,0.9253188702426843,fish_oil
65,2015,0.8782739665326249,fish_oil
65,2016,0.8562501584291436,fish_oil
65,2017,0.8373744092847458,fish_oil
65,2018,0.8214742117404332,fish_oil
65,2019,0.8062780419239548,fish_oil
66,2001,0.9836907350255673,fish_oil
66,2002,0.9836907350255673,fish_oil
66,2003,0.9836907350255673,fish_oil
66,2004,0.9796625638772226,fish_oil
66,2005,0.9778473232992335,fish_oil
66,2006,0.9745279245410259,fish_oil
66,2007,0.9701032825331669,fish_oil
66,2008,0.9666582937179226,fish_oil
66,2009,0.9645848349307239,fish_oil
66,2010,0.9588178949942909,fish_oil
66,2011,0.954030326431801,fish_oil
66,2012,0.948864018514864,fish_oil
66,2013,0.9099178375795011,fish_oil
66,2014,0.8580061888397478,fish_oil
66,2015,0.7914836142310407,fish_oil
66,2016,0.76489545960809735,fish_oil
66,2017,0.7386546576343682,fish_oil
66,2018,0.7142939732572993,fish_oil
66,2019,0.691393338752113,fish_oil
67,2001,0.8225552001399612,fish_oil
67,2002,0.7958064887938696,fish_oil
67,2003,0.7852642380797337,fish_oil
67,2004,0.7756293033430878,fish_oil
67,2005,0.7606812482212265,fish_oil
67,2006,0.7284457784297599,fish_oil
67,2007,0.702591461160976,fish_oil
67,2008,0.6796626106149332,fish_oil
67,2009,0.6763101386385033,fish_oil
67,2010,0.6923950553959783,fish_oil
67,2011,0.7144165212505962,fish_oil
67,2012,0.7097627891597209,fish_oil
67,2013,0.7350313760153174,fish_oil
67,2014,0.7300321560874096,fish_oil
67,2015,0.7265018770723027,fish_oil
67,2016,0.7257426857160588,fish_oil
67,2017,0.7262237362067357,fish_oil
67,2018,0.7273324772215763,fish_oil
67,2019,0.7287361646435799,fish_oil
68,2001,0.9207813793493314,fish_oil
68,2002,0.8504340363356695,fish_oil
68,2003,0.844919186603449,fish_oil
68,2004,0.8379049046676791,fish_oil
68,2005,0.8321223771866786,fish_oil
68,2006,0.7597117142979006,fish_oil
68,2007,0.7102150154049973,fish_oil
68,2008,0.6658397545856427,fish_oil
68,2009,0.6898631915036753,fish_oil
68,2010,0.7879685881136096,fish_oil
68,2011,0.7027126968822397,fish_oil
68,2012,0.6990316894714703,fish_oil
68,2013,0.6959332630814252,fish_oil
68,2014,0.69316847078951,fish_oil
68,2015,0.6911211484729584,fish_oil
68,2016,0.6981487401972727,fish_oil
68,2017,0.698293153386168,fish_oil
68,2018,0.698565734853393,fish_oil
68,2019,0.6991664749213607,fish_oil
69,2001,0.9995746120193069,fish_oil
69,2002,0.9995409994577698,fish_oil
69,2003,0.9995443634282508,fish_oil
69,2004,0.9987733980180471,fish_oil
69,2005,0.9987809796901197,fish_oil
69,2006,0.998791360412425,fish_oil
69,2007,0.998804012157637,fish_oil
69,2008,0.9988197155617147,fish_oil
69,2009,0.9988368906352395,fish_oil
69,2010,0.9988549880882528,fish_oil
69,2011,0.9988738234776398,fish_oil
69,2012,0.998893010520557,fish_oil
69,2013,0.9989112688385993,fish_oil
69,2014,0.9989303668524946,fish_oil
69,2015,0.998948394770796,fish_oil
69,2016,0.9989690292358528,fish_oil
69,2017,0.9989559984938394,fish_oil
69,2018,0.998942462627607,fish_oil
69,2019,0.998929033807656,fish_oil
70,2001,0.999577250658699,fish_oil
70,2002,0.999373745640903,fish_oil
70,2003,0.9993762502080742,fish_oil
70,2004,0.9993809838954179,fish_oil
70,2005,0.9993869721167571,fish_oil
70,2006,0.9993947345716592,fish_oil
70,2007,0.9994039616879862,fish_oil
70,2008,0.9994151250533607,fish_oil
70,2009,0.9994272523443587,fish_oil
70,2010,0.9994400660261707,fish_oil
70,2011,0.9994534102039102,fish_oil
70,2012,0.9994670383976738,fish_oil
70,2013,0.999480160988918,fish_oil
70,2014,0.9984220802150965,fish_oil
70,2015,0.9984468359146534,fish_oil
70,2016,0.9984733052973549,fish_oil
70,2017,0.9984567139095837,fish_oil
70,2018,0.9984394729430676,fish_oil
70,2019,0.9984225444867239,fish_oil
71,2001,0.996132155834777,fish_oil
71,2002,0.996132155834777,fish_oil
71,2003,0.996132155834777,fish_oil
71,2004,0.996132155834777,fish_oil
71,2005,0.996132155834777,fish_oil
71,2006,0.996132155834777,fish_oil
71,2007,0.9919456233559906,fish_oil
71,2008,0.9918760350064353,fish_oil
71,2009,0.9917897986483888,fish_oil
71,2010,0.9916677099685883,fish_oil
71,2011,0.745352849713928,fish_oil
71,2012,0.8650453051465702,fish_oil
71,2013,0.9912984032792863,fish_oil
71,2014,0.9911757079657493,fish_oil
71,2015,0.9910724946101954,fish_oil
71,2016,0.9909942732408297,fish_oil
71,2017,0.9909378655242714,fish_oil
71,2018,0.9908623303670011,fish_oil
71,2019,0.9908313352954251,fish_oil
72,2001,0.9777299983560287,fish_oil
72,2002,0.9775986453909549,fish_oil
72,2003,0.9774684823760805,fish_oil
72,2004,0.9773715775083534,fish_oil
72,2005,0.9772574572002736,fish_oil
72,2006,0.977073251548075,fish_oil
72,2007,0.9768397082063294,fish_oil
72,2008,0.976692984383867,fish_oil
72,2009,0.9764917622836605,fish_oil
72,2010,0.9763495520239839,fish_oil
72,2011,0.7984938793377273,fish_oil
72,2012,0.8850057442917203,fish_oil
72,2013,0.9761623767013176,fish_oil
72,2014,0.976074908955462,fish_oil
72,2015,0.9759652509606304,fish_oil
72,2016,0.975901322767981,fish_oil
72,2017,0.975814705444139,fish_oil
72,2018,0.9757369062438478,fish_oil
72,2019,0.9757436575696432,fish_oil
73,2001,0.7461502576925173,fish_oil
73,2002,0.7254953524752491,fish_oil
73,2003,0.7201353525245483,fish_oil
73,2004,0.7183003865033967,fish_oil
73,2005,0.7154771986979235,fish_oil
73,2006,0.7218018791939979,fish_oil
73,2007,0.7198442997443555,fish_oil
73,2008,0.7150992489889202,fish_oil
73,2009,0.7173326983414312,fish_oil
73,2010,0.7382971302141867,fish_oil
73,2011,0.7534426264999297,fish_oil
73,2012,0.7588865808867784,fish_oil
73,2013,0.773696041557189,fish_oil
73,2014,0.8439258363655683,fish_oil
73,2015,0.8992768077057708,fish_oil
73,2016,0.9100341321221292,fish_oil
73,2017,0.8989607015988325,fish_oil
73,2018,0.9144143345490754,fish_oil
73,2019,0.9143426450168871,fish_oil
74,2001,0.9964173865712647,fish_oil
74,2002,0.9963110662025797,fish_oil
74,2003,0.9962051445403163,fish_oil
74,2004,0.9961217334450785,fish_oil
74,2005,0.9960736628276557,fish_oil
74,2006,0.9960442872566994,fish_oil
74,2007,0.996012640500008,fish_oil
74,2008,0.9959892591275528,fish_oil
74,2009,0.995962709475033,fish_oil
74,2010,0.9959072825494151,fish_oil
74,2011,0.9958346824127732,fish_oil
74,2012,0.9957648812953167,fish_oil
74,2013,0.99570923685079,fish_oil
74,2014,0.9956466011326176,fish_oil
74,2015,0.995598422210218,fish_oil
74,2016,0.9955595113458074,fish_oil
74,2017,0.9955365178296768,fish_oil
74,2018,0.9955009521571294,fish_oil
74,2019,0.9954815221558194,fish_oil
75,2001,0.9520365049294738,fish_oil
75,2002,0.950273602050235,fish_oil
75,2003,0.9485173101403422,fish_oil
75,2004,0.9471342669683349,fish_oil
75,2005,0.9463372058697933,fish_oil
75,2006,0.9458501281888297,fish_oil
75,2007,0.9453253918736747,fish_oil
75,2008,0.9449377042712714,fish_oil
75,2009,0.9444974832727113,fish_oil
75,2010,0.9435784468926866,fish_oil
75,2011,0.9423746607179195,fish_oil
75,2012,0.9412172852078462,fish_oil
75,2013,0.9402946421368795,fish_oil
75,2014,0.939256076438932,fish_oil
75,2015,0.9384572195306294,fish_oil
75,2016,0.9378120367142845,fish_oil
75,2017,0.937430780175282,fish_oil
75,2018,0.9368410641376921,fish_oil
75,2019,0.9365188944003541,fish_oil
76,2001,0.9638378497457825,fish_oil
76,2002,0.9627057025788346,fish_oil
76,2003,0.9616026141982967,fish_oil
76,2004,0.9607211891611103,fish_oil
76,2005,0.9599299187754097,fish_oil
76,2006,0.9589484218135216,fish_oil
76,2007,0.9577764829985376,fish_oil
76,2008,0.956899398451732,fish_oil
76,2009,0.9558297330114344,fish_oil
76,2010,0.9548418105969262,fish_oil
76,2011,0.9323082208594838,fish_oil
76,2012,0.9423643224567101,fish_oil
76,2013,0.9527938128666549,fish_oil
76,2014,0.9521268245563435,fish_oil
76,2015,0.951498533798468,fish_oil
76,2016,0.951078575947612,fish_oil
76,2017,0.9506819151030849,fish_oil
76,2018,0.9502834033985703,fish_oil
76,2019,0.950229163301419,fish_oil
77,2001,0.8528721636206344,fish_oil
77,2002,0.8394225833219104,fish_oil
77,2003,0.8263657168597952,fish_oil
77,2004,0.8160531637497409,fish_oil
77,2005,0.7920182196025514,fish_oil
77,2006,0.7665489297983938,fish_oil
77,2007,0.7424150058486558,fish_oil
77,2008,0.7211207951960604,fish_oil
77,2009,0.7046626755795884,fish_oil
77,2010,0.6897796523399771,fish_oil
77,2011,0.6745334134281524,fish_oil
77,2012,0.6638831224117265,fish_oil
77,2013,0.6538522669912799,fish_oil
77,2014,0.6442077708828237,fish_oil
77,2015,0.6344956030358273,fish_oil
77,2016,0.6316352351466209,fish_oil
77,2017,0.6309415059314253,fish_oil
77,2018,0.6309914244235499,fish_oil
77,2019,0.6304657426575134,fish_oil
78,2001,0.7176738072454841,fish_oil
78,2002,0.7118304003925391,fish_oil
78,2003,0.7065951821319827,fish_oil
78,2004,0.6999689049709017,fish_oil
78,2005,0.6932617801970079,fish_oil
78,2006,0.6890252822366123,fish_oil
78,2007,0.5275848301556867,fish_oil
78,2008,0.522415233233016,fish_oil
78,2009,0.5165451329116624,fish_oil
78,2010,0.5042902978007426,fish_oil
78,2011,0.8502852516083285,fish_oil
78,2012,0.8304014913627974,fish_oil
78,2013,0.7829457210956247,fish_oil
78,2014,0.7560579330586722,fish_oil
78,2015,0.7496328116396842,fish_oil
78,2016,0.8090528073946165,fish_oil
78,2017,0.8080877851912784,fish_oil
78,2018,0.8074352660020736,fish_oil
78,2019,0.8066994557223587,fish_oil
79,2001,0.8744724841833635,fish_oil
79,2002,0.8744724841833635,fish_oil
79,2003,0.8744724841833635,fish_oil
79,2004,0.8744724841833635,fish_oil
79,2005,0.8744724841833635,fish_oil
79,2006,0.8742612011427969,fish_oil
79,2007,0.8742612011427969,fish_oil
79,2008,0.8789200122095131,fish_oil
79,2009,0.8789200122095131,fish_oil
79,2010,0.8787562776924462,fish_oil
79,2011,0.8094176592545644,fish_oil
79,2012,0.8054656100310323,fish_oil
79,2013,0.80111724401294,fish_oil
79,2014,0.7970292329870347,fish_oil
79,2015,0.792440362246878,fish_oil
79,2016,0.7926369858136821,fish_oil
79,2017,0.7934155503784808,fish_oil
79,2018,0.7953329377330138,fish_oil
79,2019,0.7963087410209989,fish_oil
80,2001,0.8441574888738708,fish_oil
80,2002,0.8108889529959107,fish_oil
80,2003,0.8046544777801241,fish_oil
80,2004,0.7983568637833085,fish_oil
80,2005,0.7914615665890677,fish_oil
80,2006,0.7556358869943535,fish_oil
80,2007,0.7284612163705672,fish_oil
80,2008,0.7042335194984503,fish_oil
80,2009,0.7079517551851026,fish_oil
80,2010,0.7425105700290425,fish_oil
80,2011,0.689852346122285,fish_oil
80,2012,0.6841863925721485,fish_oil
80,2013,0.6816082562874469,fish_oil
80,2014,0.6764523134332379,fish_oil
80,2015,0.6721735499562126,fish_oil
80,2016,0.6700922402459667,fish_oil
80,2017,0.6687110822474517,fish_oil
80,2018,0.66767860780695,fish_oil
80,2019,0.6679587738171983,fish_oil
81,2001,0.9062992352827852,fish_oil
81,2002,0.8904404907052089,fish_oil
81,2003,0.8262485569871049,fish_oil
81,2004,0.8216109413257255,fish_oil
81,2005,0.8145817943126318,fish_oil
81,2006,0.8091513894683003,fish_oil
81,2007,0.8038975454657735,fish_oil
81,2008,0.7994911121358981,fish_oil
81,2009,0.7950971497366478,fish_oil
81,2010,0.7897857176698704,fish_oil
81,2011,0.7764128525819006,fish_oil
81,2012,0.7686102749906015,fish_oil
81,2013,0.7622078394418578,fish_oil
81,2014,0.7560396929966269,fish_oil
81,2015,0.751338865329457,fish_oil
81,2016,0.7472329977468223,fish_oil
81,2017,0.7446790466160269,fish_oil
81,2018,0.7413917064493546,fish_oil
81,2019,0.7389290178865319,fish_oil
82,2001,0.9422785479686758,fish_oil
82,2002,0.9999822979078737,fish_oil
82,2003,0.9999817631215698,fish_oil
82,2004,0.9999808931482768,fish_oil
82,2005,0.9998677237046656,fish_oil
82,2006,0.9997332466824438,fish_oil
82,2007,0.9996064167001695,fish_oil
82,2008,0.9994929679666064,fish_oil
82,2009,0.9994123595363549,fish_oil
82,2010,0.9993481610358532,fish_oil
82,2011,0.9992869045539063,fish_oil
82,2012,0.9992490765766626,fish_oil
82,2013,0.9992075993858568,fish_oil
82,2014,0.9991688317997065,fish_oil
82,2015,0.9991255235806913,fish_oil
82,2016,0.9991280794633722,fish_oil
82,2017,0.9991363165002043,fish_oil
82,2018,0.9209828824552552,fish_oil
82,2019,0.8739270109292239,fish_oil
84,2001,0.6458110928027202,fish_oil
84,2002,0.6354315109485217,fish_oil
84,2003,0.6261389677219639,fish_oil
84,2004,0.6198355655214118,fish_oil
84,2005,0.6126232433480834,fish_oil
84,2006,0.5997250995632168,fish_oil
84,2007,0.6006448808972801,fish_oil
84,2008,0.600874139369788,fish_oil
84,2009,0.6045720188651893,fish_oil
84,2010,0.6043182607242841,fish_oil
84,2011,0.5890585357347361,fish_oil
84,2012,0.6009024287976091,fish_oil
84,2013,0.6015939909325302,fish_oil
84,2014,0.5970396239529969,fish_oil
84,2015,0.5917354250357817,fish_oil
84,2016,0.5892114269494844,fish_oil
84,2017,0.5861858729768413,fish_oil
84,2018,0.5836138459841381,fish_oil
