rgn_id,stock_id_taxonkey,year,mean_catch
58,Diplodus_vulgaris-34_601754,2011,23.0483526009
58,Pagrus_pagrus-34_601756,2011,1615.2840514065
58,Scorpaena_porcus-34_601758,2011,1.21971037249
58,Scorpaena_scrofa-34_601759,2011,4.4960955855
58,Scorpaena_notata-34_601760,2011,0.03779728797
58,Serranus_scriba-34_601761,2011,1.51039775301
58,Synodus_saurus-34_601771,2011,9.7554745e-4
58,Trachinotus_ovatus-34_601773,2011,14.1039839641
58,Campogramma_glaycos-34_601894,2011,0.14970189052
58,Caranx_crysos-34_601933,2011,2.221111222222222e-4
58,Antimora_rostrata-34_602005,2011,0.43535760499
58,Kyphosus_sectatrix-34_602498,2011,1.19956022152
58,Chelon_labrosus-34_602499,2011,1.78088029449
58,Thalassoma_pavo-34_602500,2011,0.02608362053333333
58,Epigonus_telescopus-34_602508,2011,4.41565543949
58,Alopias_superciliosus-34_602534,2011,0.0112
58,Alopias_vulpinus-34_602535,2011,0.03999999
58,Stephanolepis_hispida-34_604281,2011,33.9087850605
58,Dentex_gibbosus-34_604536,2011,1289.7668133375
58,Dentex_maroccanus-34_604538,2011,11.15002872398
58,Pagrus_caeruleostictus-34_604540,2011,0.00415823
58,Umbrina_ronchus-34_604547,2011,0.83227856601
58,Umbrina_canariensis-34_604548,2011,2.08983795051
58,Raja_brachyura-34_604552,2011,0.01446
58,Trachyrincus_scabrus-34_604556,2011,0.0262923
58,Galeorhinus_galeus-34_604642,2011,1.87563317649
58,Mustelus_mustelus-34_604996,2011,5.903285551
58,Pomadasys_incisus-34_605003,2011,2.6197374745
58,Pontinus_kuhlii-34_605007,2011,1.50133250749
58,Promethichthys_prometheus-34_605008,2011,4.5301390348999995
58,Pagrus_auriga-34_605066,2011,11.419302097000001
58,Chelidonichthys_lastoviza-34_605081,2011,0.0195360089
58,Mustelus_asterias-34_605938,2011,1.2354195000100001
58,Epinephelus_marginatus-34_606470,2011,28.485317359
58,Balistes_capriscus-34_607327,2011,27.0030145661
58,Polymixia_nobilis-34_607557,2011,2.70845647698
58,Parapristipoma_octolineatum-34_608092,2011,8.9869518144
58,Gymnothorax_maderensis-34_609033,2011,1.04733685548
58,Gymnothorax_polygonius-34_609035,2011,6.8738465191
58,Epinephelus_caninus-34_609217,2011,0.18039148999
58,Mycteroperca_fusca-34_609391,2011,14.9544300786
58,Sphyraena_viridensis-34_610202,2011,54.180869888162164
58,Abudefduf_luridus-34_611820,2011,0.25327975599
58,Chromis_limbata-34_611868,2011,2.061491614
58,Sparisoma_cretense-34_613025,2011,3153.4561153785
58,Bodianus_scrofa-34_613800,2011,6.4715652671
58,Scomber_colias-34_654736,2011,4536.3547404500005
58,Illex_coindetii-34_690059,2011,0.12898293257000001
58,Sepia_officinalis-34_690085,2011,0.97007505106
58,Octopus_vulgaris-34_690088,2011,87.69993770005405
58,Parapenaeus_longirostris-34_690109,2011,2.2211113333333332e-4
58,Todarodes_sagittatus-34_690124,2011,0.0015
58,Aristaeopsis_edwardsiana-34_690343,2011,0.94381338146
58,Maja_squinado-34_690387,2011,0.20960869111
58,Loligo_forbesii-34_690595,2011,0.17871133997
58,Aristaeomorpha_foliacea-34_690683,2011,0.05148784691
58,Chaceon_affinis-34_690753,2011,0.46218407
58,Eriphia_verrucosa-34_699337,2011,8.100001000000001e-4
58,Ommastrephes-34_5910844,2011,0.29351747399
58,Solenocera_membranacea-34_6925483,2011,0.03082429701
58,Paromola_cuvieri-34_6926779,2011,0.034179175129999996
58,Todaropsis_eblanae-34_6957560,2011,0.21444382499
59,Crangon_crangon-27_690091,2011,2.120625
61,Marine_fishes_not_identified-37_100039,2011,6679.2116526885
61,Miscellaneous_aquatic_invertebrates-37_100077,2011,156.310546875
61,Mollusca-37_190195,2011,410.1670336309875
61,Malacostraca-37_290022,2011,1.36404678196
61,Rajiformes-37_300014,2011,461.41168625
61,Pleuronectiformes-37_300061,2011,47.441267749775
61,Scyliorhinidae-37_400010,2011,34.1694135483871
61,Squalidae-37_400013,2011,273.5504669354839
61,Lophiidae-37_400190,2011,33.39070185185185
61,Atherinidae-37_400218,2011,70.86350734655001
61,Triglidae-37_400266,2011,96.619514375
61,Serranidae-37_400289,2011,828.6845412499999
61,Sparidae-37_400330,2011,1516.9316475005
61,Sciaenidae-37_400331,2011,63.9208481249525
61,Mullidae-37_400332,2011,198.472246875
61,Mugilidae-37_400359,2011,971.7352206225
61,Labridae-37_400362,2011,7.210922333311111
61,Scombridae-37_400416,2011,695.1355278765
61,Triakidae-37_400488,2011,206.46296687475
61,Sebastidae-37_400573,2011,255.0311793775
61,Palinuridae-37_490039,2011,43.3511144604
61,Sphyraena-37_500372,2011,58.422685625
61,Spicara-37_500679,2011,323.27743
61,Diplodus-37_500705,2011,404.350235005
61,Eledone-37_590024,2011,619.9538223695217
61,Coryphaena_hippurus-37_600006,2011,327.57368
61,Anguilla_anguilla-37_600035,2011,113.144732624975
61,Belone_belone-37_600047,2011,100.79394375
61,Engraulis_encrasicolus-37_600066,2011,475.03717462752496
61,Auxis_rochei-37_600093,2011,72.86218903671177
61,Euthynnus_alletteratus-37_600097,2011,678.9770377443
61,Orcynopsis_unicolor-37_600108,2011,261.9124952865675
61,Sarda_sarda-37_600115,2011,1030.9712032991
61,Scomber_scombrus-37_600118,2011,20.15369386865
61,Thunnus_thynnus-37_600147,2011,1742.386253965
61,Boops_boops-37_600203,2011,1167.83318625
61,Sarpa_salpa-37_600204,2011,674.34006374725
61,Xiphias_gladius-37_600226,2011,193.3808606241175
61,Conger_conger-37_600301,2011,6.6654156250000005
61,Pomatomus_saltatrix-37_600364,2011,332.377546875
61,Argyrosomus_regius-37_600418,2011,0.25371923076923075
61,Dentex_dentex-37_600439,2011,137.13742375005
61,Solea_solea-37_600525,2011,269.808715625
61,Lepidopus_caudatus-37_600645,2011,122.19337580641935
61,Lichia_amia-37_600692,2011,130.88994246607
61,Lithognathus_mormyrus-37_600706,2011,332.825619
61,Squatina_squatina-37_600736,2011,30.908730515741937
61,Mugil_cephalus-37_600785,2011,592.3855675
61,Mullus_barbatus_barbatus-37_600790,2011,1182.2927455882352
61,Galeus_melastomus-37_600807,2011,556.0718204536364
61,Oblada_melanura-37_600850,2011,25.643115875025
61,Pagellus_erythrinus-37_600893,2011,1792.749423125
61,Seriola_dumerili-37_601005,2011,329.6371245200325
61,Sparus_aurata-37_601164,2011,388.98118625
61,Umbrina_cirrosa-37_601306,2011,14.361565625025
61,Mullus_surmuletus-37_601327,2011,874.1376639705883
61,Phycis_blennoides-37_601340,2011,3.4907537500000005
61,Scophthalmus_maximus-37_601348,2011,0.0755871874975
61,Trachinus_draco-37_601363,2011,6.9677746325
61,Trachurus_trachurus-37_601365,2011,459.9994732901
61,Zeus_faber-37_601370,2011,20.693246875
61,Sciaena_umbra-37_601707,2011,57.405829374999996
61,Chelon_auratus-37_601735,2011,1213.3785694555554
61,Diplodus_sargus_sargus-37_601753,2011,181.79889999990908
61,Diplodus_vulgaris-37_601754,2011,48.15064772727273
61,Pagrus_pagrus-37_601756,2011,163.5294343755
61,Spicara_maena-37_604887,2011,127.4298064516129
61,Balistes_capriscus-37_607327,2011,56.301405555555554
61,Aristeus_antennatus-37_690051,2011,21.554791669344826
61,Penaeus_kerathurus-37_690070,2011,641.819050823955
61,Sepia_officinalis-37_690085,2011,2820.2101378245
61,Octopus_vulgaris-37_690088,2011,3190.5551115365
61,Parapenaeus_longirostris-37_690109,2011,329.29686778090627
61,Ostrea_edulis-37_690123,2011,21.637775892857142
61,Homarus_gammarus-37_690125,2011,0.606595941795
61,Ruditapes_decussatus-37_690166,2011,811.1624107142858
61,Mytilus_galloprovincialis-37_690241,2011,115.11401923076923
61,Carcinus_aestuarii-37_690242,2011,21.69967105263158
61,Nephrops_norvegicus-37_690273,2011,5.786433411587097
62,Marine_fishes_not_identified-34_100039,2011,5972.9300183325
62,Miscellaneous_aquatic_invertebrates-34_100077,2011,319.63132321
62,Elasmobranchii-34_200004,2011,1278.52533184
62,Bivalvia-34_290004,2011,1278.52534434
62,Pteriomorphia-34_290056,2011,85.4629275
62,Scombroidei-34_300036,2011,4794.4698231475
62,Soleidae-34_400441,2011,319.63133570675
62,Palinuridae-34_490039,2011,4794.4699981475
62,Cardiidae-34_490058,2011,34.45504777777778
62,Epinephelus-34_500366,2011,2557.0505836375
62,Pagellus-34_501145,2011,319.63133571275
62,Loligo-34_590010,2011,319.63132071675
62,Sepia-34_590011,2011,1598.1566260700001
62,Donax-34_590128,2011,12.7436366
62,Dicentrarchus_labrax-34_600063,2011,319.63133321125
62,Conger_conger-34_600301,2011,3196.3133071125
62,Argyrosomus_regius-34_600418,2011,319.63132570675
62,Mullus_surmuletus-34_601327,2011,4474.838578995
62,Diplodus_vulgaris-34_601754,2011,319.63132071675
62,Chamelea_gallina-34_690404,2011,216.64182975
62,Callista_chione-34_690690,2011,133.808192
62,Acanthocardia_tuberculata-34_690752,2011,174.668378
62,Marine_fishes_not_identified-37_100039,2011,1455.85864834
62,Miscellaneous_aquatic_invertebrates-37_100077,2011,0.24049174728725
62,Elasmobranchii-37_200004,2011,44.631372224975
62,Cephalopoda-37_290002,2011,16.191899888888887
62,Bivalvia-37_290004,2011,0.9619670124125
62,Pteriomorphia-37_290056,2011,0.14474774325
62,Scombroidei-37_300036,2011,3.61848179247
62,Scorpaeniformes-37_300059,2011,109.173512780825
62,Pleuronectiformes-37_300061,2011,14.253980333444446
62,Batoidea-37_300063,2011,5.643010416666667
62,Sepiida-37_390006,2011,196.38148024444445
62,Decapoda-37_390013,2011,111.60789001
62,Myliobatidae-37_400022,2011,10.825140833333334
62,Lophiidae-37_400190,2011,40.804588055555556
62,Scorpaenidae-37_400264,2011,17.71058527788889
62,Triglidae-37_400266,2011,14.528843055555555
62,Sparidae-37_400330,2011,448.61220032299997
62,Sciaenidae-37_400331,2011,0.4511631844444445
62,Mugilidae-37_400359,2011,4.2673097223222225
62,Trachinidae-37_400377,2011,85.57940666666667
62,Scombridae-37_400416,2011,72.76359333344445
62,Soleidae-37_400441,2011,0.24049174178875
62,Palinuridae-37_490039,2011,3.86974498692
62,Cardiidae-37_490058,2011,888.76812
62,Mullus-37_500143,2011,672.23560210125
62,Argentina-37_500147,2011,3.226163888888889
62,Epinephelus-37_500366,2011,220.4830503465
62,Pagrus-37_500903,2011,17.29967761111111
62,Pagellus-37_501145,2011,873.62857471125
62,Auxis-37_501163,2011,655.04107678375
62,Sardinella-37_501940,2011,182.23105000222222
62,Loligo-37_590010,2011,0.240491739299
62,Sepia-37_590011,2011,1932.5677860492
62,Octopus-37_590013,2011,2779.754266905
62,Donax-37_590128,2011,63.491047775
62,Merluccius_merluccius-37_600030,2011,66.70273805555556
62,Anguilla_anguilla-37_600035,2011,1528.455745105
62,Dicentrarchus_labrax-37_600063,2011,1310.3225647225
62,Engraulis_encrasicolus-37_600066,2011,256.069791675
62,Euthynnus_alletteratus-37_600097,2011,1.3604307777777778
62,Katsuwonus_pelamis-37_600107,2011,0.7218611111111112
62,Orcynopsis_unicolor-37_600108,2011,3.4899208333333336
62,Sarda_sarda-37_600115,2011,650.62202621125
62,Thunnus_thynnus-37_600147,2011,665.63577302225
62,Boops_boops-37_600203,2011,2060.6048644225
62,Sarpa_salpa-37_600204,2011,8.86164526111111
62,Xiphias_gladius-37_600226,2011,140.151768652575
62,Conger_conger-37_600301,2011,221.77955277725
62,Pomatomus_saltatrix-37_600364,2011,0.19434722222222223
62,Plectorhinchus_mediterraneus-37_600398,2011,8.409681944444444
62,Argyrosomus_regius-37_600418,2011,0.240491746794
62,Epinephelus_aeneus-37_600426,2011,0.12632569444444444
62,Dentex_dentex-37_600439,2011,218.347018681
62,Solea_solea-37_600525,2011,15.567213055555555
62,Lithognathus_mormyrus-37_600706,2011,2.221111111111111
62,Pagellus_acarne-37_600889,2011,1766.0003319324999
62,Pagellus_erythrinus-37_600893,2011,60.61690472111111
62,Sparus_aurata-37_601164,2011,873.74416890875
62,Trichiurus_lepturus-37_601288,2011,7.332443055555556
62,Mullus_surmuletus-37_601327,2011,3.3668844835725
62,Phycis_blennoides-37_601340,2011,10.925089722444445
62,Scophthalmus_maximus-37_601348,2011,0.8551277777777777
62,Sardina_pilchardus-37_601350,2011,1614.3182287500001
62,Spondyliosoma_cantharus-37_601356,2011,1.6380694444444446
62,Trachurus_trachurus-37_601365,2011,1067.8906569444443
62,Trisopterus_luscus-37_601367,2011,18.918312777666667
62,Zeus_faber-37_601370,2011,5.788770944444445
62,Phycis_phycis-37_601747,2011,87.33880757915
62,Diplodus_vulgaris-37_601754,2011,873.62855723175
62,Pagrus_pagrus-37_601756,2011,218.34702168575
62,Campogramma_glaycos-37_601894,2011,0.6385694444444444
62,Pagrus_caeruleostictus-37_604540,2011,109.17351078177501
62,Umbrina_canariensis-37_604548,2011,6.155254277666667
62,Galeorhinus_galeus-37_604642,2011,1.1938472222333334
62,Citharus_linguatula-37_604943,2011,9.645175
62,Epinephelus_caninus-37_609217,2011,0.13881944444444444
62,Scomber_colias-37_654736,2011,337.6977333333333
62,Penaeus_kerathurus-37_690070,2011,107.34378379045
62,Nephrops_norvegicus-37_690273,2011,218.51280579175
62,Aequipecten_opercularis-37_690314,2011,1.587036445
62,Maja_squinado-37_690387,2011,0.006940972222222221
62,Chamelea_gallina-37_690404,2011,2389.7043578725
62,Scyllarides_latus-37_690598,2011,11.49004234
62,Callista_chione-37_690690,2011,0.10067775675
62,Acanthocardia_tuberculata-37_690752,2011,444.50165925
62,Cerastoderma_glaucum-37_6947088,2011,1.565170365
62,Glycymeris_nummaria-37_69140597,2011,0.07825852025
63,Marine_fishes_not_identified-34_100039,2011,8512.515331495
63,Miscellaneous_aquatic_invertebrates-34_100077,2011,144.04681678625
63,Elasmobranchii-34_200004,2011,576.17651689
63,Bivalvia-34_290004,2011,576.24998432775
63,Pteriomorphia-34_290056,2011,42.763614875
63,Scombroidei-34_300036,2011,2160.6619030375
63,Octopoda-34_390007,2011,9720.616714725
63,Soleidae-34_400441,2011,144.0441295335
63,Palinuridae-34_490039,2011,2160.733819005
63,Cardiidae-34_490058,2011,17.240485555555555
63,Epinephelus-34_500366,2011,1152.35300129
63,Pagellus-34_501145,2011,144.0441280355
63,Loligo-34_590010,2011,2574.1982849675
63,Sepia-34_590011,2011,4770.4776753
63,Lepas-34_590107,2011,5648.8664743525005
63,Donax-34_590128,2011,6.376612675
63,Dicentrarchus_labrax-34_600063,2011,144.04412703425
63,Conger_conger-34_600301,2011,1440.4412453425
63,Argyrosomus_regius-34_600418,2011,144.044125035
63,Mullus_surmuletus-34_601327,2011,2016.6178184525
63,Diplodus_vulgaris-34_601754,2011,144.044125035
63,Callista_chione-34_690690,2011,66.95443225
64,Marine_fishes_not_identified-34_100039,2011,11566.8454444035
64,Miscellaneous_marine_crustaceans-34_100047,2011,12.128407936215
64,Marine_groundfishes_not_identified-34_100239,2011,0.47998716666666663
64,Marine_pelagic_fishes_not_identified-34_100339,2011,1763.98360155
64,Mollusca-34_190195,2011,2.253037759090909
64,Elasmobranchii-34_200004,2011,370.27734473624
64,Chondrichthyes-34_200538,2011,145.988361775
64,Cephalopoda-34_290002,2011,138.74745849875
64,Bivalvia-34_290004,2011,0.06115631787749999
64,Holothuroidea-34_290012,2011,0.626174320995
64,Malacostraca-34_290022,2011,0.006511868705
64,Carcharhiniformes-34_300008,2011,27.9226793082725
64,Rajiformes-34_300014,2011,0.010047109419999999
64,Perciformes-34_300060,2011,186.13047370396748
64,Pleuronectiformes-34_300061,2011,821.763119615
64,Dendrobranchiata-34_390045,2011,157.70048051282052
64,Dasyatidae-34_400020,2011,43.328034630545
64,Myliobatidae-34_400022,2011,764.519532375
64,Clupeidae-34_400043,2011,0.020069663877499998
64,Muraenidae-34_400056,2011,19.7341249080725
64,Ophidiidae-34_400186,2011,0.61600547282
64,Triglidae-34_400266,2011,2.2596888577416667
64,Rachycentridae-34_400312,2011,0.571447973225
64,Echeneidae-34_400313,2011,17.6061313892375
64,Carangidae-34_400314,2011,79.8974294605
64,Lutjanidae-34_400323,2011,0.02320487924
64,Haemulidae-34_400327,2011,94.0509424236525
64,Sparidae-34_400330,2011,583.095226254295
64,Sciaenidae-34_400331,2011,80.0095503079475
64,Mullidae-34_400332,2011,0.128060032875
64,Mugilidae-34_400359,2011,6143.0867858625
64,Labridae-34_400362,2011,7.12450788691111
64,Trichiuridae-34_400415,2011,0.105261629925
64,Scombridae-34_400416,2011,339.8075297794
64,Centrolophidae-34_400421,2011,103.92916042785
64,Psettodidae-34_400437,2011,19.0788452419875
64,Soleidae-34_400441,2011,479.0135723775
64,Balistidae-34_400445,2011,6.648509156557499
64,Tetraodontidae-34_400448,2011,57.435847687732505
64,Sepiidae-34_490011,2011,1041.4063286675
64,Palinuridae-34_490039,2011,29.400338787022502
64,Veneridae-34_490060,2011,0.0640003400625
64,Raja-34_500108,2011,2.4533191232675002
64,Lophius-34_500112,2011,4.103818570885
64,Scorpaena-34_500134,2011,3.6230307807925
64,Mugil-34_500152,2011,2140.316468584875
64,Rhinobatos-34_500351,2011,311.368598259
64,Epinephelus-34_500366,2011,478.85481995575003
64,Sphyraena-34_500372,2011,43.8619584875
64,Pomadasys-34_500516,2011,112.16730358166
64,Solea-34_500618,2011,116.6256533778525
64,Dasyatis-34_500646,2011,100.825416247175
64,Merluccius-34_500654,2011,110.23241356140001
64,Trachurus-34_500661,2011,6807.48845077625
64,Sphyrna-34_500693,2011,1.1127126344
64,Diplodus-34_500705,2011,103.638616249325
64,Dentex-34_500809,2011,80.4266131627625
64,Carcharhinus-34_500816,2011,152.263103899475
64,Pagrus-34_500903,2011,4.852018880085
64,Cynoglossus-34_501026,2011,62.510375741845
64,Pagellus-34_501145,2011,318.0336596628875
64,Decapterus-34_502102,2011,127.1710994
64,Pseudotolithus-34_503152,2011,259.98907886485
64,Loligo-34_590010,2011,168.2939828448
64,Sepia-34_590011,2011,104.47988804428999
64,Octopus-34_590013,2011,4697.88816650575
64,Panulirus-34_590083,2011,15.967112740075
64,Cymbium-34_590252,2011,801.2350432797675
64,Merluccius_merluccius-34_600030,2011,265.37298565301
64,Engraulis_encrasicolus-34_600066,2011,2638.3752108813
64,Caranx_hippos-34_600071,2011,16.2153678431475
64,Auxis_thazard-34_600094,2011,0.92929837317
64,Euthynnus_alletteratus-34_600097,2011,2.582865710095
64,Katsuwonus_pelamis-34_600107,2011,0.166091295115
64,Orcynopsis_unicolor-34_600108,2011,16.933929746295
64,Sarda_sarda-34_600115,2011,71.4788373968575
64,Scomberomorus_tritor-34_600141,2011,222.167777856
64,Sarpa_salpa-34_600204,2011,8.3842550583475
64,Galeoides_decadactylus-34_600341,2011,35.170194000049996
64,Pomatomus_saltatrix-34_600364,2011,437.802656332875
64,Chloroscombrus_chrysurus-34_600385,2011,28.27415832392
64,Dicentrarchus_punctatus-34_600394,2011,112.368593458025
64,Plectorhinchus_mediterraneus-34_600398,2011,1143.41034067
64,Brachydeuterus_auritus-34_600400,2011,26.228285635622502
64,Argyrosomus_regius-34_600418,2011,2971.08896249
64,Epinephelus_aeneus-34_600426,2011,1221.62218186075
64,Pseudotolithus_senegalensis-34_600432,2011,25.568395760875
64,Pagellus_bellottii-34_600436,2011,445.3864813877525
64,Dentex_angolensis-34_600440,2011,57.6913192306
64,Pseudupeneus_prayensis-34_600453,2011,137.8172074717889
64,Drepane_africana-34_600455,2011,305.2477056704445
64,Brotula_barbata-34_600486,2011,5.859345880813889
64,Solea_solea-34_600525,2011,94.63977807438889
64,Dicologlossa_cuneata-34_600526,2011,5.76454409756
64,Lichia_amia-34_600692,2011,189.50737118425
64,Lithognathus_mormyrus-34_600706,2011,45.651125552732495
64,Mugil_cephalus-34_600785,2011,1473.9853706185
64,Pagellus_acarne-34_600889,2011,94.77918785046667
64,Rhizoprionodon_acutus-34_600899,2011,982.890621145
64,Sphyrna_lewini-34_600912,2011,244.254732445
64,Sardinella_aurita-34_601043,2011,14392.288843392049
64,Sardinella_maderensis-34_601047,2011,1590.6410781409452
64,Sparus_aurata-34_601164,2011,889.94749692678
64,Stromateus_fiatola-34_601198,2011,60.74299952538
64,Mycteroperca_rubra-34_601214,2011,45.05933777136
64,Lagocephalus_laevigatus-34_601239,2011,562.9248043389999
64,Trichiurus_lepturus-34_601288,2011,286.3717854466925
64,Mullus_surmuletus-34_601327,2011,24.029612116669444
64,Sardina_pilchardus-34_601350,2011,44669.03699299131
64,Spondyliosoma_cantharus-34_601356,2011,53.0064396187525
64,Trachurus_trachurus-34_601365,2011,3022.1274300447626
64,Zeus_faber-34_601370,2011,4.1853169174825
64,Ethmalosa_fimbriata-34_601594,2011,9198.827254191958
64,Sciaena_umbra-34_601707,2011,25.1738777525625
64,Echelus_myrus-34_601713,2011,11.174480621066666
64,Muraena_helena-34_601729,2011,120.99840951754445
64,Chelon_auratus-34_601735,2011,675.936961866615
64,Diplodus_sargus_sargus-34_601753,2011,217.18165508364999
64,Diplodus_vulgaris-34_601754,2011,93.31714302928889
64,Trachinotus_ovatus-34_601773,2011,27.55648977318889
64,Alectis_alexandrina-34_601888,2011,6.5968760095
64,Campogramma_glaycos-34_601894,2011,41.5745611518525
64,Caranx_rhonchus-34_601899,2011,398.0441071734
64,Dasyatis_pastinaca-34_602060,2011,118.75677171615
64,Leptocharias_smithii-34_602073,2011,148.9923815232
64,Ginglymostoma_cirratum-34_602532,2011,18.8540839154
64,Dasyatis_centroura-34_602572,2011,2.00109628481
64,Gymnura_altavela-34_602577,2011,46.884011110435
64,Gymnura_micrura-34_602579,2011,1.09556873989
64,Fistularia_tabacaria-34_603275,2011,8.539361707888888
64,Rachycentron_canadum-34_603542,2011,19.7696510543975
64,Myliobatis_aquila-34_604330,2011,0.22527704858999997
64,Psettodes_belcheri-34_604504,2011,170.598426339725
64,Dentex_gibbosus-34_604536,2011,1.3737564268777778
64,Pagrus_caeruleostictus-34_604540,2011,606.87746852025
64,Umbrina_canariensis-34_604548,2011,75.07554699385
64,Pseudotolithus_typus-34_604550,2011,391.689114157
64,Pomadasys_jubelini-34_604708,2011,101.3677279104875
64,Elops_lacerta-34_604959,2011,0.57273169837
64,Mustelus_mustelus-34_604996,2011,931.53180053675
64,Pomadasys_incisus-34_605003,2011,163.41454329265
64,Raja_miraletus-34_605014,2011,1.1416472156225
64,Psettodes_bennettii-34_605068,2011,0.950084112685
64,Diplodus_bellottii-34_608062,2011,14.739599867699999
64,Solea_senegalensis-34_608852,2011,334.10136861744445
64,Dasyatis_marmorata-34_608964,2011,309.5057202755556
64,Gymnothorax_maderensis-34_609033,2011,0.018270840604999998
64,Epinephelus_caninus-34_609217,2011,15.129260232311113
64,Sepia_officinalis-34_690085,2011,2118.6288945444444
64,Octopus_vulgaris-34_690088,2011,6101.6266293375
64,Parapenaeus_longirostris-34_690109,2011,127.85659270695652
64,Panulirus_regius-34_690336,2011,80.1090670775375
64,Chaceon_maritae-34_690431,2011,2.0523775520900003
65,Marine_fishes_not_identified-34_100039,2011,8876.24499
65,Elasmobranchii-34_200004,2011,175.38377764999998
65,Chondrichthyes-34_200538,2011,737.409075
65,Cephalopoda-34_290002,2011,135.86561072142857
65,Gastropoda-34_290006,2011,561.68877225
65,Perciformes-34_300060,2011,1105.2100777777778
65,Decapoda-34_390013,2011,911.44059875
65,Carcharhinidae-34_400011,2011,32.08410286666667
65,Myliobatidae-34_400022,2011,21.282664066666666
65,Lutjanidae-34_400323,2011,236.4481638888889
65,Sciaenidae-34_400331,2011,5.4362975
65,Mugilidae-34_400359,2011,783.696165425
65,Sphyraenidae-34_400360,2011,466.4404855
65,Scaridae-34_400364,2011,9.523815173913043
65,Trichiuridae-34_400415,2011,112.8299492148
65,Balistidae-34_400445,2011,15.428269672
65,Tetraodontidae-34_400448,2011,89.14717508076923
65,Palinuridae-34_490039,2011,29.46721975
65,Penaeidae-34_490043,2011,139.99137222222222
65,Trichiurus-34_500114,2011,278.433696
65,Rhinobatos-34_500351,2011,35.960898046153844
65,Lutjanus-34_500357,2011,238.6295515263158
65,Epinephelus-34_500366,2011,224.961640425
65,Sphyraena-34_500372,2011,214.496056425
65,Caranx-34_500467,2011,176.604458475
65,Trachinotus-34_500598,2011,22.105408596
65,Dasyatis-34_500646,2011,1.6235421555555556
65,Trachurus-34_500661,2011,193.364565
65,Diplodus-34_500705,2011,7.99904775
65,Dentex-34_500809,2011,0.80688218
65,Pagellus-34_501145,2011,174.3194157968
65,Sardinella-34_501940,2011,3500.214926995
65,Decapterus-34_502102,2011,255.53587735
65,Pseudotolithus-34_503152,2011,126.3148328
65,Loligo-34_590010,2011,0.07227435
65,Sepia-34_590011,2011,6.515444
65,Cymbium-34_590252,2011,1569.67835022
65,Caranx_hippos-34_600071,2011,253.49936025
65,Thunnus_albacares-34_600143,2011,9.252641186666667
65,Galeoides_decadactylus-34_600341,2011,323.837885575
65,Pentanemus_quinquarius-34_600342,2011,1285.9032076923077
65,Pomatomus_saltatrix-34_600364,2011,27.313104815384616
65,Trachurus_trecae-34_600371,2011,133.75362150750001
65,Plectorhinchus_mediterraneus-34_600398,2011,277.0209555
65,Brachydeuterus_auritus-34_600400,2011,1154.4778
65,Epinephelus_aeneus-34_600426,2011,25.838355133333334
65,Pseudotolithus_senegalensis-34_600432,2011,1087.80045715
65,Pseudotolithus_elongatus-34_600433,2011,630.2965839999999
65,Drepane_africana-34_600455,2011,588.5782111111112
65,Centrophorus_granulosus-34_600648,2011,19.519252742857145
65,Centrophorus_lusitanicus-34_600650,2011,72.50979384615384
65,Carcharhinus_limbatus-34_600874,2011,42.655992
65,Rhizoprionodon_acutus-34_600899,2011,27.069894444444444
65,Sphyrna_lewini-34_600912,2011,6.074555889166667
65,Sphyrna_mokarran-34_600914,2011,13.533805088333333
65,Sardinella_aurita-34_601043,2011,1083.450590256
65,Sardinella_maderensis-34_601047,2011,1174.52057318125
65,Stromateus_fiatola-34_601198,2011,255.41087453846154
65,Ethmalosa_fimbriata-34_601594,2011,18469.310025
65,Acanthurus_monroviae-34_601800,2011,41.673838847619045
65,Alectis_alexandrina-34_601888,2011,231.4315786488
65,Dasyatis_pastinaca-34_602060,2011,20.786172933333333
65,Ginglymostoma_cirratum-34_602532,2011,9.035552958333334
65,Rachycentron_canadum-34_603542,2011,5.879824404
65,Psettodes_belcheri-34_604504,2011,50.579940666666666
65,Pseudotolithus_typus-34_604550,2011,291.6790276666667
65,Pomadasys_jubelini-34_604708,2011,989.89143225
65,Elops_lacerta-34_604959,2011,768.0704844975
65,Polydactylus_quadrifilis-34_605002,2011,697.5409842
65,Pomadasys_incisus-34_605003,2011,102.93805777777777
65,Pseudotolithus_senegallus-34_605009,2011,365.31846175
65,Raja_miraletus-34_605014,2011,9.054171553846153
65,Rostroraja_alba-34_607613,2011,86.998518
65,Sepia_officinalis-34_690085,2011,272.1145191333333
65,Octopus_vulgaris-34_690088,2011,54.92934260380952
65,Parapenaeopsis_atlantica-34_690168,2011,2.3528
65,Panulirus_regius-34_690336,2011,8.1310192275
65,Farfantepenaeus_notialis-34_690378,2011,468.85573413475
66,Marine_fishes_not_identified-34_100039,2011,79274.883325
66,Marine_pelagic_fishes_not_identified-34_100339,2011,1346.20727
66,Mollusca-34_190195,2011,4671.39780475
66,Elasmobranchii-34_200004,2011,1018.718847
66,Gastropoda-34_290006,2011,458.2439891
66,Malacostraca-34_290022,2011,0.03238651764705883
66,Scombroidei-34_300036,2011,47.352772005405406
66,Scorpaeniformes-34_300059,2011,207.40278428
66,Perciformes-34_300060,2011,1572.668055
66,Pleuronectiformes-34_300061,2011,180.3019802972973
66,Decapoda-34_390013,2011,130.91573594594595
66,Dendrobranchiata-34_390045,2011,128.11427459259258
