rgn_id,year,value
98,2008,1883.54937890364
98,2009,1930.78017936473
98,2010,1988.95210506479
98,2011,2048.81548870004
98,2012,2121.42903155248
98,2013,2188.07010810966
98,2014,2253.48526218314
98,2015,2317.54781080269
98,2016,2355.26826551519
98,2017,2389.21244832869
98,2018,2442.64693857392
98,2019,2501.03087536243
98,2020,2490.05293780864
98,2021,2577.20196322069
98,2022,2662.25917134822
98,2023,2767.51655834427
99,2005,2632.47251454328
99,2006,2652.21841967159
99,2007,2729.13741390352
99,2008,2777.61974031765
99,2009,2758.07243150648
99,2010,2733.57399641151
99,2011,2732.01249647957
99,2012,2779.7264808532
99,2013,2893.0467015352
99,2014,2987.38236326153
99,2015,2952.00218338705
99,2016,2962.66381572265
99,2017,3041.77929984989
99,2018,3155.4510650627
99,2019,3281.10470051465
99,2020,3317.8597222557
99,2021,3464.2886286745
99,2022,3588.33525858047
99,2023,3721.2245272339
100,2005,7876.11806658285
100,2006,8192.57979719023
100,2007,7375.82454100145
100,2008,7587.28826163492
100,2009,8138.45033818822
100,2010,8583.66179834288
100,2011,8492.42098392103
100,2012,9079.68656400891
100,2013,8798.49382506314
100,2014,9159.25664414045
100,2015,8977.70681641417
100,2016,8001.8255194505
100,2017,7372.77046737599
100,2018,7029.33651566257
100,2019,6939.36913397466
100,2020,6350.50913409722
100,2021,6263.21161292636
100,2022,6205.1050414034
100,2023,6172.28776650683
101,2005,9245.1365329555
101,2006,9773.29833199798
101,2007,10162.2400708746
101,2008,10286.5124067605
101,2009,10166.2899453939
101,2010,10614.6201576671
101,2011,10965.2729759535
101,2012,11266.6089486464
101,2013,11593.5753768689
101,2014,11982.6963648348
101,2015,12166.5658392058
101,2016,11846.7880832757
101,2017,11408.7253099967
101,2018,11214.38604306
101,2019,10813.3044681944
101,2020,9652.24827219463
101,2021,9709.09930646771
101,2022,9948.46458487266
101,2023,10105.5147732431
102,2005,12877.3063105512
102,2006,13460.6894225103
102,2007,14033.4008432554
102,2008,14315.1896495205
102,2009,13927.7288929376
102,2010,14182.3342847818
102,2011,14451.929184196
102,2012,14581.5889567472
102,2013,14699.0668127928
102,2014,14661.2624348251
102,2015,14559.4743780889
102,2016,14519.030855302
102,2017,14591.4366758593
102,2018,14571.3756333595
102,2019,14370.2380390151
102,2020,13266.785814741
102,2021,13711.2935730474
102,2022,13777.1927520564
102,2023,13690.3894584515
103,2005,4371.49721644128
103,2006,4644.18044669991
103,2007,4698.08416961839
103,2008,4873.1813112046
103,2009,4919.19529822865
103,2010,4882.04796466341
103,2011,4876.47315792145
103,2012,4919.55294386577
103,2013,5072.11200195866
103,2014,5223.09572886388
103,2015,5210.2037755431
103,2016,5388.5091334891
103,2017,5521.20249597413
103,2018,5674.72379094011
103,2019,5702.08347071236
103,2020,5742.94724858826
103,2021,5732.69456061536
103,2022,5632.13890715047
103,2023,5541.3016760535
104,2005,31302.957953874
104,2006,32251.7680082519
104,2007,35540.4477563657
104,2008,39994.6159790647
104,2009,38706.6052512135
104,2010,33668.8740654852
104,2011,34341.9342607505
104,2012,35711.4919273537
104,2013,32894.3693189101
104,2014,31765.8997056851
104,2015,27797.7942803179
104,2016,24435.0645564801
104,2017,22250.4389230263
104,2018,20165.4795550607
104,2019,18446.5916579681
104,2020,17089.153726379
104,2021,16821.4486470413
104,2022,16932.7706827155
104,2023,15688.2384192658
106,2005,3721.30785741996
106,2006,3857.86154847605
106,2007,3923.12567803728
106,2008,4174.78124103364
106,2009,4269.16005861557
106,2010,4495.68916584106
106,2011,5005.36732498187
106,2012,5339.71321903045
106,2013,5593.77481886917
106,2014,5619.07233511591
106,2015,5607.36635657413
106,2016,5666.07795334591
106,2017,5993.63085211077
106,2018,6234.51208201488
106,2019,6508.24652305901
106,2020,6412.68541762469
106,2021,6607.50297378321
106,2022,6729.27440352562
106,2023,6796.47361923819
108,2005,108461.234809082
108,2006,114250.093078247
108,2007,117742.118949933
108,2008,115015.749468771
108,2009,108091.644563183
108,2010,105121.639688862
108,2011,101174.504103747
108,2012,95937.8559207527
108,2013,95777.8589383651
108,2014,92298.3878105064
108,2015,93109.4546037139
108,2016,92519.4007720085
108,2017,95666.1631169636
108,2018,94874.5782443817
108,2019,94755.4328108431
108,2020,87894.4011744071
108,2021,92276.2346046359
108,2022,98057.4470976206
108,2023,98041.688720843
110,2005,35355.1860512693
110,2006,35778.7287115087
110,2007,35786.7131487301
110,2008,34488.0069457595
110,2009,32620.7778123372
110,2010,32701.9503894723
110,2011,32526.2047595974
110,2012,33167.6065247753
110,2013,31921.7118444477
110,2014,32226.9236150679
110,2015,32290.6997350712
110,2016,31756.8406185759
110,2017,32442.7229938499
110,2018,33106.6940523959
110,2019,32495.3338730491
110,2020,25457.0803884989
110,2021,29340.4723479708
110,2022,32408.7118597651
110,2023,33105.603858971
111,2005,31459.27998731786
111,2006,30957.746023494634
111,2007,30456.212059671525
111,2008,29954.6780958483
111,2009,29453.144132025074
111,2010,28951.610168201965
111,2011,27643.6832598334
111,2012,26283.3842523568
111,2013,25360.2602647995
111,2014,26470.621917298
111,2015,28214.0089411943
111,2016,28909.3589978964
111,2017,27058.1148436421
111,2018,27444.4355121585
111,2019,27826.0149071376
111,2020,19813.406021226
111,2021,21192.4823649974
111,2022,22209.910930798
111,2023,22305.6592653747
113,2005,85170.1966869838
113,2006,92169.884857511
113,2007,92300.4727413432
113,2008,89338.2864962161
113,2009,80594.0775425264
113,2010,76259.0297427203
113,2011,75059.6580678761
113,2012,73948.0258173713
113,2013,72954.5195878284
113,2014,73017.594917444
113,2015,73281.0447634718
113,2016,73907.2260440292
113,2017,74564.7386458281
113,2018,76088.8950622285
113,2019,77440.552064534
113,2020,72149.3268887498
113,2021,74150.8580949692
113,2022,76359.0908832118
113,2023,78109.3506593441
114,2005,3163.11380246538
114,2006,3164.82372941453
114,2007,3258.36633663299
114,2008,3289.70539010892
114,2009,3426.38912318297
114,2010,3195.24820723659
114,2011,3320.34680581165
114,2012,3285.70754602266
114,2013,3376.63982000485
114,2014,3423.65317734526
114,2015,3422.09748627768
114,2016,3435.73122444055
114,2017,3474.34692898372
114,2018,3485.69687548702
114,2019,3381.584787365
114,2020,3229.47554356606
114,2021,3134.95014938417
114,2022,3047.65179299452
114,2023,2956.46213701659
115,2005,11945.3157357793
115,2006,12879.0658881894
115,2007,13666.6876903837
115,2008,13932.2340455469
115,2009,13886.8842670463
115,2010,14853.6335562302
115,2011,15125.8385146394
115,2012,15344.3342939808
115,2013,15897.5630395056
115,2014,16817.6442268689
115,2015,17777.0111588467
115,2016,18751.2870603502
115,2017,19414.0012214465
115,2018,20547.6589012268
115,2019,21363.8610383998
115,2020,19721.3207241074
115,2021,21912.2589614037
115,2022,22757.3896159896
115,2023,23087.9343626862
116,2005,42977.46359229708
116,2006,42626.24286858081
116,2007,42457.80534519824
116,2008,41965.979737378446
116,2009,41282.79457317089
116,2010,41332.24972505599
116,2011,41517.11506656406
116,2012,41787.54417133931
116,2013,42045.97577441559
116,2014,42203.544121928615
116,2015,42489.61239897836
116,2016,42787.13731923257
116,2017,42569.98555105226
116,2018,42432.07808270504
116,2019,43160.57691332807
116,2020,40325.02058323801
116,2021,40758.76411672915
116,2022,42686.53575680565
116,2023,42881.498349114634
119,2005,22625.0306560256
119,2006,23271.6542739751
119,2007,23342.7529981522
119,2008,25912.8904086675
119,2009,24987.4087047796
119,2010,25011.1843719461
119,2011,25393.8341857695
119,2012,25127.7378374428
119,2013,26546.5546957215
119,2014,28545.8487626208
119,2015,28745.2165294236
119,2016,29883.2962582913
119,2017,29965.2343163396
119,2018,30592.9047143548
119,2019,31496.5931147241
119,2020,26707.1069326356
119,2021,26896.617706598
119,2022,29761.2753518753
119,2023,30409.4041094129
120,2005,27698.2159589684
120,2006,30833.5176024317
120,2007,33251.9731474969
120,2008,32762.9135009685
120,2009,28411.391371682
120,2010,25831.8137914213
120,2011,25028.9661387322
120,2012,25597.9939556746
120,2013,25211.9241075013
120,2014,25565.9656842771
120,2015,25748.624442696
120,2016,26637.4181596117
120,2017,27143.0416282234
120,2018,28884.1201297316
120,2019,29636.8924377024
120,2020,23915.1619842858
120,2021,25733.2948269644
120,2022,28033.1307782063
120,2023,28967.2556775267
122,2005,19491.0510737035
122,2006,20550.8837088088
122,2007,20759.1263600506
122,2008,21651.0480999159
122,2009,20907.1550613609
122,2010,20848.8763273622
122,2011,21637.6831310471
122,2012,21515.7151180474
122,2013,20989.2166354026
122,2014,21214.3373868088
122,2015,21142.6248181466
122,2016,21775.1621571127
122,2017,22422.6120380814
122,2018,22981.8034416012
122,2019,22738.0109584032
122,2020,17141.9380711598
122,2021,19101.1652956676
122,2022,22961.9622175008
122,2023,23403.4617661837
123,2005,13810.3495138773
123,2006,14438.7118129373
123,2007,15346.8543380667
123,2008,16438.0414010816
123,2009,16243.4244956821
123,2010,16353.8707601385
123,2011,16271.4691231993
123,2012,16084.0142472222
123,2013,15786.8264759708
123,2014,16382.6718477171
123,2015,15926.804831029
123,2016,16556.0160260244
123,2017,15710.7113748193
123,2018,16344.8995689748
123,2019,17318.9628927132
123,2020,14508.9226429359
123,2021,15594.2853457545
123,2022,16557.6406670121
123,2023,17420.2512475009
124,2005,19488.0025668841
124,2006,20571.8104442863
124,2007,20899.9910667503
124,2008,20922.4076922749
124,2009,19770.5266589765
124,2010,19253.4088733958
124,2011,19050.5673740077
124,2012,18936.0888111766
124,2013,18695.6832903666
124,2014,18665.1769798481
124,2015,18464.6630889427
124,2016,18754.6651416375
124,2017,18740.3488338921
124,2018,18484.6976381599
124,2019,18572.509535997
124,2020,15749.0380167909
124,2021,15683.8847128096
124,2022,18469.5765888638
124,2023,19224.4621182944
125,2005,14220.5512866626
125,2006,13602.6854098528
125,2007,14385.091845237
125,2008,14472.4228873921
125,2009,13471.8304089174
125,2010,13363.092025109
125,2011,13406.0598778032
125,2012,13169.4604768133
125,2013,13394.5216776985
125,2014,14296.7091406227
125,2015,15145.9720224376
125,2016,15650.411723041
125,2017,16301.4724432012
125,2018,16975.247600506
125,2019,17047.3549261258
125,2020,14656.7208773809
125,2021,15298.1231115237
125,2022,16386.46233816
125,2023,16946.473156154
126,2005,29770.6887752558
126,2006,33613.2350196326
126,2007,35069.5892846192
126,2008,36109.459047988
126,2009,34483.6010150889
126,2010,35423.8564320004
126,2011,35045.516139152
126,2012,37452.9427915858
126,2013,38620.5759614911
126,2014,39966.1865885458
126,2015,39528.4191680379
126,2016,36438.9113076053
126,2017,34619.5301546935
126,2018,34346.1476275045
126,2019,34349.1287560803
126,2020,31168.3455456651
126,2021,30826.2088114142
126,2022,31323.277264658
126,2023,31705.8333833611
127,2005,12186.1430110348
127,2006,13089.5502880899
127,2007,13583.0816522314
127,2008,13699.8299860713
127,2009,13574.5964720605
127,2010,13032.4934755075
127,2011,13025.7410991377
127,2012,13252.3178474081
127,2013,13654.1224367663
127,2014,13901.9704473343
127,2015,14365.6994724881
127,2016,15047.2476945614
127,2017,15364.3640486621
127,2018,15963.6229080985
127,2019,16186.3452529407
127,2020,15677.5874667057
127,2021,15900.9765805992
127,2022,17172.2076165046
127,2023,18335.2120818044
129,2005,16867.9609254194
129,2006,18190.2741172461
129,2007,20208.821572788
129,2008,21867.8187584359
129,2009,21822.9876932564
129,2010,22739.1106168049
129,2011,24999.4605937327
129,2012,26926.8852753071
129,2013,28135.3278985154
129,2014,28931.8044469554
129,2015,29933.1555724329
129,2016,30765.2371628659
129,2017,31979.8122713941
129,2018,32681.4463626977
129,2019,33163.7269089339
129,2020,26881.7987053989
129,2021,30932.7627780516
129,2022,33833.0265078284
129,2023,35863.880148831
130,2005,15703.9624720506
130,2006,16620.1356432064
130,2007,17743.6227382356
130,2008,18334.0135988616
130,2009,17932.6147807275
130,2010,18660.9198222783
130,2011,19254.9142153099
130,2012,19960.7933253035
130,2013,20232.2670799446
130,2014,20724.9217693423
130,2015,21254.7840932049
130,2016,21925.6000803999
130,2017,22622.5534502517
130,2018,23005.3121471794
130,2019,23364.783127574
130,2020,22211.8613921698
130,2021,23852.9253020002
130,2022,24831.7193480342
130,2023,25979.6286150717
131,2005,5313.02210348324
131,2006,5455.30615507295
131,2007,5650.46905997767
131,2008,5761.38700942122
131,2009,5492.95489745824
131,2010,5654.3577976358
131,2011,5927.26980013608
131,2012,6224.34038404832
131,2013,6440.85212801377
131,2014,6657.19591845423
131,2015,6882.09772141227
131,2016,7100.00689756578
131,2017,7330.63106959886
131,2018,6991.24166096136
131,2019,6701.19426432436
131,2020,6501.68749935445
131,2021,7086.62239515406
131,2022,7258.68171711412
131,2023,7486.94276222499
132,2005,11999.2549591305
132,2006,12636.6246577724
132,2007,13318.3033138168
132,2008,13591.0609028567
132,2009,13586.7518430982
132,2010,14037.0642668639
132,2011,14852.3699513061
132,2012,15279.4790008058
132,2013,15912.2471293239
132,2014,16480.3631474161
132,2015,16821.3801400631
132,2016,17003.244366485
132,2017,16986.0334182842
132,2018,17104.1313545678
132,2019,17336.7716030551
132,2020,15861.4999291295
132,2021,17383.0901728295
132,2022,18451.9459195936
132,2023,18357.6446425686
133,2005,5056.67544412551
133,2006,5263.15029099578
133,2007,5461.90151889031
133,2008,5566.70639487722
133,2009,5313.75573967791
133,2010,5396.07227927744
133,2011,5488.43371596332
133,2012,5600.6077605497
133,2013,5644.13384802045
133,2014,5705.16246265484
133,2015,5812.5348879105
133,2016,5926.49025534228
133,2017,6099.60734919414
133,2018,6219.27973775059
133,2019,6264.01884276715
133,2020,5603.26398377777
133,2021,6202.98078812037
133,2022,6352.58710177732
133,2023,6468.30192068321
134,2005,8050.5345128919
134,2006,8404.24674903143
134,2007,8548.83476118605
134,2008,8704.80584632591
134,2009,8494.49847423621
134,2010,8648.92982717672
134,2011,8943.06191543327
134,2012,9165.42034804478
134,2013,9327.56424468351
134,2014,9451.744607867
134,2015,9646.15432339854
134,2016,9863.76121214453
134,2017,10064.7934942601
134,2018,10297.203612692
134,2019,10543.9383291317
134,2020,9692.44931605799
134,2021,10809.713399518
134,2022,11068.9214300637
134,2023,11404.3342262685
135,2005,20277.2552856489
135,2006,20965.8256113323
135,2007,21102.2688354162
135,2008,20992.5602657556
135,2009,19385.5437266404
135,2010,20058.3854897332
135,2011,20457.6001702948
135,2012,20898.9357234443
135,2013,20805.3480450888
135,2014,21069.76616886
135,2015,21408.92832416
135,2016,21578.2633594516
135,2017,21777.5225152779
135,2018,21997.773022688
135,2019,21704.1859516705
135,2020,19728.4817895873
135,2021,20782.5877456479
135,2022,21387.5987937272
135,2023,21880.3277706628
136,2005,9102.88788119857
136,2006,9389.2652981631
136,2007,9776.20405934391
136,2008,9893.01137664653
136,2009,9744.09686850665
136,2010,9828.4345066177
136,2011,10035.5774720552
136,2012,10130.350149237
136,2013,10301.4208550491
136,2014,10557.2344165536
136,2015,10789.709472985
136,2016,10876.3751133674
136,2017,11009.2867444783
136,2018,11196.2643955264
136,2019,11470.3642213488
136,2020,11101.009623613
136,2021,11828.3300095601
136,2022,12153.0305986535
136,2023,12389.385871782
137,2005,10647.0863990257
137,2006,10920.0352242273
137,2007,10939.3443718859
137,2008,11460.4053920721
137,2009,11389.4948561309
137,2010,11651.3422970974
137,2011,12433.758980372
137,2012,12945.0771751419
137,2013,13672.3064630751
137,2014,14047.4913782084
137,2015,13864.4877052902
137,2016,13569.7967959864
137,2017,14161.7051815893
137,2018,14066.1762612468
137,2019,13853.4207787933
137,2020,12425.0175450466
137,2021,13539.7108484794
137,2022,14263.2039756632
137,2023,14472.3165053895
138,2005,8951.54717191217
138,2006,9549.6124361264
138,2007,10288.1853918369
138,2008,11153.5150617806
138,2009,11206.3708203437
138,2010,12061.1640561503
138,2011,12728.8648230529
138,2012,13397.7832424936
138,2013,14054.6383550251
138,2014,14247.1010019489
138,2015,14545.381144645
138,2016,14920.1036750938
138,2017,15072.2038993295
138,2018,15388.9983222118
138,2019,15466.2951511415
138,2020,13612.0219422652
138,2021,15282.2736372636
138,2022,15548.9316184939
138,2023,15294.2567811201
141,2005,47676.617847301066
141,2006,48993.049259917345
141,2007,50309.480672533624
141,2008,53528.7838011243
141,2009,50835.9542149952
141,2010,50782.3391449341
141,2011,52716.933935158
141,2012,56744.6519043836
141,2013,60123.7267080971
141,2014,63151.5044266511
141,2015,63139.8057229163
141,2016,63286.5842199228
141,2017,64571.9171199037
141,2018,65294.7517477605
141,2019,67207.832475691
141,2020,65131.6133759936
141,2021,67757.7773227559
141,2022,69338.8098239515
141,2023,70373.3769321133
143,2005,55334.883375329
143,2006,57465.4693338421
143,2007,60767.02219044
143,2008,60965.3658114164
143,2009,56101.3279851986
143,2010,54590.6046605985
143,2011,55428.6507991145
143,2012,55720.9285321915
143,2013,57709.1492098479
143,2014,58033.5954648428
143,2015,59980.1265988636
143,2016,62882.1445928179
143,2017,64001.0758466614
143,2018,65356.2174996799
143,2019,65124.7039530603
143,2020,59629.0268558187
143,2021,61741.5794063777
143,2022,65623.1691841046
143,2023,66940.5034884203
145,2005,51480.1326804102
145,2006,54494.3100375795
145,2007,55992.2393212235
145,2008,59684.3556829567
145,2009,60206.5380325069
145,2010,60625.1628549313
145,2011,60340.0526352868
145,2012,61267.4653326765
145,2013,60822.1356274489
145,2014,63919.1545760603
145,2015,62503.3971519875
145,2016,65345.93201087
145,2017,65396.6827812631
145,2018,65979.1610559972
145,2019,67604.0507009986
145,2020,67560.25390278
145,2021,68086.4601238175
145,2022,69945.11055538151
145,2023,70845.49875755585
152,2005,5914.88970593014
152,2006,6017.4770425279
152,2007,6013.27628816185
152,2008,6182.76327842976
152,2009,6104.12751479716
152,2010,6427.31156215434
152,2011,6616.77109612324
152,2012,6311.96070223029
152,2013,6262.32372005963
152,2014,6247.90480892802
152,2015,6432.35979156252
152,2016,6887.30523532144
152,2017,6919.01572845298
152,2018,6805.04517162305
152,2019,7033.52113371126
152,2020,6745.30639583283
152,2021,6214.01692789558
152,2022,5843.77179166403
152,2023,6304.34613688419
155,2005,5828.370535929
155,2006,5670.91401055833
155,2007,5506.65160845215
155,2008,5758.56845128494
155,2009,5453.8748837495305
155,2010,5488.75013076804
155,2011,5847.44381908323
155,2012,5907.26744273063
155,2013,5951.69413724467
155,2014,6096.86919261306
155,2015,6194.63927552065
155,2016,6639.13683612679
155,2017,6862.66875643866
155,2018,6896.04214023328
155,2019,6875.02547778858
155,2020,6995.31732378863
155,2021,7034.92483755247
155,2022,6901.73855566074
155,2023,7177.057617773564
162,2005,40835.1853127496
162,2006,41461.7232910271
162,2007,42329.7372515149
162,2008,41451.7466359923
162,2009,41018.0855140419
162,2010,41150.6070634786
162,2011,41753.3552842385
162,2012,42475.7823540074
162,2013,43314.10534401
162,2014,44199.957416181
162,2015,44926.3092731658
162,2016,45575.0743804125
162,2017,46149.3196978527
162,2018,46916.3573367542
162,2019,47266.4050587493
162,2020,46039.226643804
162,2021,47933.5886168028
162,2022,49206.8705317548
162,2023,48562.7047163743
163,2005,59604.7536359083
163,2006,60676.565569186
163,2007,61306.5969389997
163,2008,60798.4338395386
163,2009,58714.9736881612
163,2010,59799.2868624573
163,2011,60294.978803066
163,2012,61224.405542414
163,2013,62089.3482369609
163,2014,63191.2477805927
163,2015,64575.4081869043
163,2016,65275.5718178599
163,2017,66458.0233734963
163,2018,68070.213421811
163,2019,69511.7634409067
163,2020,67352.3871392801
163,2021,71318.3073592183
163,2022,72841.9243127082
163,2023,74577.5065396723
164,2005,12702.741981785
164,2006,12900.1113839766
164,2007,12962.4668939683
164,2008,12398.5125618524
164,2009,12024.1964682061
164,2010,11868.4382399083
164,2011,11584.2851607068
164,2012,11761.5639088012
164,2013,12026.0711025081
164,2014,12249.2214195699
164,2015,12339.4807382581
164,2016,12062.7981699713
164,2017,11574.452447147
164,2018,11486.8029426009
164,2019,11803.0879992669
164,2020,10032.544497569
164,2021,11677.4610095172
164,2022,12569.8179433088
164,2023,12455.2960650024
166,2005,10119.533793938
166,2006,10359.3160527934
166,2007,10457.9720296526
166,2008,10328.039800858
166,2009,9838.25107731484
166,2010,9654.0723834060609
166,2011,9778.69453522704
166,2012,9676.84757069008
166,2013,9687.60830299017
166,2014,9719.30389841393
166,2015,9778.11854181647
166,2016,9886.55139209403
166,2017,9964.39102196217
166,2018,10137.1110525894
166,2019,10216.0655361472
166,2020,9178.32077782074
166,2021,9577.16421134079
166,2022,10072.0485289361
166,2023,10291.3126701479
167,2005,8256.5249232416
167,2006,8702.33105302837
167,2007,9354.07987414031
167,2008,9546.70845022915
167,2009,9924.5262862017
167,2010,10374.3944196875
167,2011,10958.859528832
167,2012,11534.9981851901
167,2013,11896.9066000944
167,2014,12030.0525446915
167,2015,12040.0821429821
167,2016,12420.4720703996
167,2017,12801.640438226
167,2018,12980.3571798196
167,2019,13402.4215131048
167,2020,19234.1295746749
167,2021,22865.9321661614
167,2022,37068.1968873149
167,2023,49315.1603107751
168,2005,19220.2839696605
168,2006,20113.6707547695
168,2007,20902.1391589279
168,2008,21515.8119551093
168,2009,21906.4105447498
168,2010,22772.4754543689
168,2011,23829.5332856393
168,2012,24193.8412373922
168,2013,24624.0219854601
168,2014,24414.3554759734
168,2015,23327.5252497447
168,2016,21950.4122148625
168,2017,22070.5137570835
168,2018,22938.5353715545
168,2019,22966.7405999124
168,2020,19091.3617184226
168,2021,18458.234999681
168,2022,18742.5873760369
168,2023,19043.7052869285
171,2005,15221.0138293364
171,2006,15657.4795729144
171,2007,16440.5837413089
171,2008,17113.3679835935
171,2009,16939.4407823485
171,2010,18062.1581117688
171,2011,18627.8104543865
171,2012,18832.2195541702
171,2013,19241.5059830671
171,2014,19183.172746126
171,2015,18357.0690632249
171,2016,17620.9272447823
171,2017,17724.4799591551
171,2018,17917.7492137276
171,2019,18018.6209165513
171,2020,17327.5157262925
171,2021,18075.7060063108
171,2022,18554.0461842977
171,2023,19018.2390697496
172,2005,23262.4075792816
172,2006,24877.2493922296
172,2007,26850.6645932771
172,2008,27658.4853446831
172,2009,25747.1976809995
172,2010,28056.2570212342
172,2011,29425.7593876084
172,2012,28825.9666865361
172,2013,29227.6601818437
172,2014,28200.8152571318
172,2015,28669.2061336796
172,2016,27802.1057201498
172,2017,28334.904184742
172,2018,27367.115094108
172,2019,26629.5529419501
172,2020,23877.0931404855
172,2021,26300.274261175
172,2022,27627.9634764636
172,2023,27104.9799978169
173,2005,18872.4353515664
173,2006,19623.6301498778
173,2007,20871.4825726383
173,2008,22321.6691344208
173,2009,23213.2549631487
173,2010,24960.666663225
173,2011,26184.1151409099
173,2012,27040.849131823
173,2013,28210.840212654
173,2014,29029.1041532938
173,2015,29035.6573446657
173,2016,29427.8652876993
173,2017,29859.1279426465
173,2018,29854.6188930912
173,2019,30108.0750507886
173,2020,27871.6004788618
173,2021,29441.4774869654
173,2022,30879.9288178994
173,2023,31019.3113912098
174,2005,52714.0823049772
174,2006,54622.9303551336
174,2007,57280.7299598713
174,2008,57461.9206566327
174,2009,52569.2654327146
174,2010,53987.2564250476
174,2011,55022.1130687921
174,2012,53927.0129132626
174,2013,53153.2133532111
174,2014,52680.7867819099
174,2015,52752.499791558
174,2016,53953.9610871074
174,2017,55605.6169109217
174,2018,56194.3932540795
174,2019,56890.1478130874
174,2020,55393.3687598386
174,2021,56790.3766177689
174,2022,57457.3994740169
174,2023,56505.8386553095
175,2005,60635.623249016
175,2006,62743.2325452255
175,2007,63082.2477235281
175,2008,62451.0723646427
175,2009,59027.7651060413
175,2010,59696.3545225151
175,2011,60230.3541870797
175,2012,60000.8903048055
175,2013,60583.4065171435
175,2014,61047.3337168943
175,2015,61893.246074364
175,2016,63299.3377675371
175,2017,64815.7307881872
175,2018,65694.7591370027
175,2019,66580.1881459319
175,2020,65204.5493472611
175,2021,69715.1809680931
175,2022,70233.6402556275
175,2023,71454.5209268281
176,2005,51289.2800442192
176,2006,53326.9769407143
176,2007,54941.6017632199
176,2008,55547.3107483969
176,2009,52600.2325215272
176,2010,54865.4305289008
176,2011,57992.3667587423
176,2012,58158.1379752479
176,2013,58223.6495262666
176,2014,59239.3401157716
176,2015,59699.3381277236
176,2016,60578.2870828309
176,2017,61991.497305328
176,2018,62495.4989424234
176,2019,62970.7160877929
176,2020,60342.6627168229
176,2021,62530.7653199241
176,2022,62931.968415318
176,2023,63154.6748740201
177,2005,58422.0134559296
177,2006,60391.5442701666
177,2007,62601.620613428
177,2008,63678.4032793663
177,2009,61029.7299109958
177,2010,61518.5539798177
177,2011,62318.1416200592
177,2012,61480.8125177766
177,2013,61281.2887907524
177,2014,62045.8564005806
177,2015,63081.3941468901
177,2016,64267.7363924503
177,2017,65666.0036343403
177,2018,66758.2640039803
177,2019,67847.8542922542
177,2020,64862.192212119
177,2021,68573.5648786446
177,2022,71324.0360613187
177,2023,70673.9689450138
178,2005,21568.9476594356
178,2006,22921.1975887696
178,2007,24484.0656663756
178,2008,25553.9058406534
178,2009,26204.410367111
178,2010,27112.1333797381
178,2011,28521.6612623568
178,2012,28952.9157305301
178,2013,29168.624211075
178,2014,30334.8786569618
178,2015,31700.3682364154
178,2016,32675.3052259954
178,2017,34354.5987616319
178,2018,36500.4114282584
178,2019,38181.6230334689
178,2020,37469.9480977794
178,2021,41059.5847829682
178,2022,43405.0215797441
178,2023,43624.5074099548
179,2005,48257.4650809502
179,2006,49223.2471984629
179,2007,50157.7837387059
179,2008,50068.2968999457
179,2009,48404.9657859803
179,2010,49130.4229296548
179,2011,50085.6829803671
179,2012,49935.6269136244
179,2013,50066.5304377975
179,2014,50326.5678638035
179,2015,50682.8953528609
179,2016,50984.0752953575
179,2017,51895.5662913102
179,2018,52560.9536197931
179,2019,53448.5548867191
179,2020,49311.3333947367
179,2021,52517.3354905857
179,2022,53691.6174864288
179,2023,54017.8741632485
180,2005,47804.7852569688
180,2006,48584.4359469012
180,2007,49472.985996223
180,2008,48963.023157871
180,2009,46348.7534175335
180,2010,47013.8824123254
180,2011,47178.9199001066
180,2012,47558.9936362037
180,2013,48091.8465962989
180,2014,49264.0553741224
180,2015,49961.687628766
180,2016,50537.3417528108
180,2017,51528.6046743424
180,2018,51937.0226977295
180,2019,52483.8125088392
180,2020,46907.7139264028
180,2021,50972.2445879987
180,2022,52836.0247301829
180,2023,52582.0612138594
181,2005,63771.5954977053
181,2006,65171.5035288689
181,2007,66676.4632500485
181,2008,62401.4050446356
181,2009,58623.1182256825
181,2010,59285.8082895976
181,2011,60001.0777417458
181,2012,59508.9967534594
181,2013,60494.1626974676
181,2014,65660.1826902822
181,2015,81053.3527369241
181,2016,81123.4055417881
181,2017,88309.3518073886
181,2018,93802.3882103535
181,2019,97192.1872016171
181,2020,103082.792429507
181,2021,118701.844040248
181,2022,125625.319755241
181,2023,115505.338456686
182,2005,43570.7652469524
182,2006,44572.681557218
182,2007,45301.2843487805
182,2008,44926.3489707736
182,2009,42852.2209054726
182,2010,42695.5274380958
182,2011,42271.8346744366
182,2012,41034.0481580659
182,2013,40581.1142138274
182,2014,41321.490912675
182,2015,43032.8773459563
182,2016,44249.9767660477
182,2017,45424.7885584595
182,2018,46309.6259209436
182,2019,46880.1637671287
182,2020,41547.9814040086
182,2021,44277.8225378494
182,2022,46675.9118515112
182,2023,47341.171810559
183,2005,35870.3093300277
183,2006,36387.536547066
183,2007,37226.4701899674
183,2008,37291.5047564821
183,2009,36092.8108523325
183,2010,36703.1140984477
183,2011,36127.294871961
183,2012,34804.6332540959
183,2013,34651.7718015271
183,2014,35097.4096978696
183,2015,35803.3575227213
183,2016,36636.2977279924
183,2017,37943.1151875438
183,2018,39123.6148825077
183,2019,40188.2867799172
183,2020,36852.2284536969
183,2021,38657.6677223427
183,2022,41070.8613689035
183,2023,41535.8364332382
184,2005,51761.1263478449
184,2006,52534.4225925538
184,2007,53034.1646874676
