rgn_id,year,value
194,2012,1976.95808938286
194,2013,2005.38190842214
194,2014,2028.51478090922
194,2015,2053.11160155917
194,2016,2217.10930695389
194,2017,2383.57886734293
194,2018,2471.71900226875
194,2019,2545.1402015108
194,2020,2604.11723407302
194,2021,2640.34419095137
194,2022,2699.1288547833
195,2005,3451.01024106463
195,2006,3470.63352252317
195,2007,3433.85120571889
195,2008,3522.23400333281
195,2009,3572.68160022932
195,2010,3737.40073165064
195,2011,3464.04703709302
195,2012,3652.17676662989
195,2013,3962.60459821848
195,2014,4234.7904129396
195,2015,4423.82679711425
195,2016,4620.34915606665
195,2017,4836.04836654882
195,2018,4941.79381100996
195,2019,5132.34156942981
195,2020,5092.16347103251
195,2021,5316.46390053305
195,2022,5537.36975770251
196,2005,3951.18281855945
196,2006,4079.13565382941
196,2007,4231.7641568009
196,2008,4396.80055456588
196,2009,4622.36354035931
196,2010,4857.26627077743
196,2011,4975.63820133476
196,2012,5045.47172028816
196,2013,5238.8326721415
196,2014,5424.92451124901
196,2015,5429.09962085831
196,2016,5209.07415509005
196,2017,5120.00559777914
196,2018,5089.77763402092
196,2019,5076.36829020617
196,2020,4865.08683216908
196,2021,4922.63245228635
196,2022,4963.16031287959
197,2005,3228.36116059091
197,2006,3261.45165542822
197,2007,3309.28229522583
197,2008,3308.31990792803
197,2009,3298.40745197327
197,2010,3298.62457927485
197,2011,3314.89823416167
197,2012,3371.97553263081
197,2013,3442.20062679272
197,2014,3530.28319106425
197,2015,3614.75571608491
197,2016,3667.32267475561
197,2017,3691.09472365252
197,2018,3732.50124767444
197,2019,3756.50956165869
197,2020,3665.51058111338
197,2021,3700.46428911298
197,2022,3733.23271967824
198,2005,15028.3676284766
198,2006,14177.0879324268
198,2007,14570.7549444887
198,2008,13646.6176222541
198,2009,13221.7656654831
198,2010,13682.8475255477
198,2011,14145.6508031578
198,2012,14367.9999147727
198,2013,14655.3655518015
198,2014,14785.3986692256
198,2015,14892.0357902738
198,2016,14783.0781171838
198,2017,14478.1303050188
198,2018,14254.4616972272
198,2019,14478.0017220931
198,2020,13903.2889546654
198,2021,13814.4952003306
198,2022,13949.1551470669
199,2005,754.66444325739
199,2006,769.887144633659
199,2007,792.190884944916
199,2008,815.011856985158
199,2009,811.927345184656
199,2010,841.856287150524
199,2011,870.07380558193
199,2012,900.978990443792
199,2013,944.640247467799
199,2014,999.072133543006
199,2015,1032.57186488287
199,2016,1021.32719835857
199,2017,1023.53983315292
199,2018,1048.24644680706
199,2019,1059.89211136718
199,2020,1044.07121384631
199,2021,1073.64327104274
199,2022,1132.6542327102
200,2005,6204.58875174683
200,2006,6677.01974008672
200,2007,7340.38890911247
200,2008,7866.1843445505
200,2009,7646.1443576293
200,2010,7689.82073536757
200,2011,7663.28605266516
200,2012,8011.05009506366
200,2013,8099.67882846483
200,2014,8183.1645766116
200,2015,7966.88555561333
200,2016,7487.92509764052
200,2017,7216.06137267002
200,2018,6878.59002526807
200,2019,6602.26921128365
200,2020,6029.69189495339
200,2021,5911.83565738445
200,2022,5906.11567677033
202,2005,1675.39074707031
202,2006,1735.52722167969
202,2007,1801.81262207031
202,2008,1853.09228515625
202,2009,1902.59375
202,2010,1971.56372070313
202,2011,2063.2275390625
202,2012,2094.36865234375
202,2013,2170.11474609375
202,2014,2245.4296875
202,2015,2305.7275390625
202,2016,2380.251953125
202,2017,2457.61840820313
202,2018,2510.8056640625
202,2019,2577.78955078125
202,2020,2551.5068359375
202,2021,2583.34448242188
202,2022,2622.79248046875
203,2005,3225.5443304506
203,2006,3432.819251416
203,2007,3642.00241028384
203,2008,3701.39547865937
203,2009,3937.2376418819
203,2010,4213.36299135149
203,2011,4374.23227160636
203,2012,4551.86212668931
203,2013,4780.1203449458
203,2014,5071.0470842128
203,2015,5411.87558832588
203,2016,5789.67806579571
203,2017,6112.06664986136
203,2018,6436.15340234384
203,2019,6617.12986868393
203,2020,6172.04238639144
203,2021,6677.18503085776
203,2022,7096.33889865174
204,2005,2663.09625700318
204,2006,2806.59269062211
204,2007,2973.28132489974
204,2008,3124.22679727975
204,2009,3253.0913365599
204,2010,3395.36478736678
204,2011,3571.0586470603
204,2012,3756.93193253282
204,2013,3932.70833031603
204,2014,4119.42463946452
204,2015,4337.38590209077
204,2016,4589.09353174608
204,2017,4830.7760826813
204,2018,5124.49875458782
204,2019,5467.20752090206
204,2020,5591.37377818814
204,2021,5911.01299624227
204,2022,6263.00464871693
205,2005,1702.30968192177
205,2006,1914.24156880612
205,2007,2137.64494345301
205,2008,2360.54324023081
205,2009,2591.0463042135
205,2010,2830.28405345417
205,2011,3018.46161417534
205,2012,3187.11491816792
205,2013,3409.64889509132
205,2014,3658.59353837648
205,2015,3748.29422207632
205,2016,4109.55741244518
205,2017,4312.94738940376
205,2018,4556.28116841647
205,2019,4829.53670703209
205,2020,4947.09396139339
205,2021,4032.62565252576
205,2022,4124.48565135618
206,2005,17951.3899009592
206,2006,18535.0517667065
206,2007,19278.4214258671
206,2008,19792.2657783125
206,2009,19110.7502184574
206,2010,20171.8781639973
206,2011,20900.3196619597
206,2012,21690.4540176525
206,2013,22350.9054380794
206,2014,23328.3409217006
206,2015,24151.2561811625
206,2016,24859.7966188477
206,2017,25935.1395225396
206,2018,26835.8064127879
206,2019,27674.3974895709
206,2020,25830.9735903922
206,2021,26333.1590010056
206,2022,28315.3729935804
207,2005,4895.34665932477
207,2006,5186.43206476845
207,2007,5503.07242018039
207,2008,5757.9239156681
207,2009,6006.58014884221
207,2010,6324.5256356102
207,2011,6658.66712383018
207,2012,6950.28769155568
207,2013,7257.72927289715
207,2014,7641.90925242922
207,2015,8091.0901014048
207,2016,8545.70259403227
207,2017,9050.68853386204
207,2018,9636.01249456265
207,2019,10252.0046223512
207,2020,10450.6223815693
207,2021,10628.2191657215
207,2022,11396.5314694602
208,2005,67039.1951352715
208,2006,70825.7990179375
208,2007,74064.6530833294
208,2008,71534.9802680891
208,2009,69498.5425159212
208,2010,78191.7826833606
208,2011,81337.7365186022
208,2012,82886.7829947222
208,2013,85484.4374910475
208,2014,87702.5219844359
208,2015,89248.1251799534
208,2016,91270.6421024648
208,2017,95334.1455686864
208,2018,98280.0423725144
208,2019,98455.3282334375
208,2020,94910.1014313726
208,2021,107741.118435909
208,2022,108036.110993232
209,2005,5560.488190270826
209,2006,6220.204729726517
209,2007,7049.608100245912
209,2008,7668.904741988569
209,2009,8314.38491621509
209,2010,9149.928213198617
209,2011,9962.089579746375
209,2012,10656.207461029708
209,2013,11396.405949703832
209,2014,12145.818984055273
209,2015,12892.905759515066
209,2016,13679.236568126631
209,2017,14533.053410980709
209,2018,15428.845370796511
209,2019,16259.107500578535
209,2020,16523.837895700195
209,2021,17901.453613086393
209,2022,18410.42457287136
210,2005,38250.6380111696
210,2006,38751.0050046681
210,2007,39280.894898666
210,2008,38781.1987266546
210,2009,36577.8634039981
210,2010,38069.9560385983
210,2011,38149.6181079417
210,2012,38735.8963494252
210,2013,39569.636574469
210,2014,39739.5411241697
210,2015,40402.581505529
210,2016,40727.9688771598
210,2017,41444.2157443914
210,2018,41763.8204694445
210,2019,41654.3279152693
210,2020,39989.5786066818
210,2021,41034.6567803033
210,2022,41641.16500512
212,2005,2010.96365589477
212,2006,1971.43296326028
212,2007,1973.78396773478
212,2008,1895.92265233151
212,2009,1874.54191431086
212,2010,1819.2328852702
212,2011,1819.68812751361
212,2012,1883.20608349029
212,2013,1932.2688313844
212,2014,1883.2632005579
212,2015,2038.52177595146
212,2016,1997.85748525742
212,2017,1970.82588122744
212,2018,2039.4298399491
212,2019,1963.53488352412
212,2020,1897.06192179014
212,2021,2007.98703779419
212,2022,2002.71821779186
214,2005,8449.5252202254
214,2006,8853.76128535593
214,2007,9298.0505364756
214,2008,9770.22119807632
214,2009,10028.7333042594
214,2010,10333.2755662437
214,2011,10286.0101966952
214,2012,10279.8604215552
214,2013,10264.0641579955
214,2014,10318.6509217013
214,2015,10534.8822044455
214,2016,10765.8288009465
214,2017,10995.0056689479
214,2018,11363.3180205488
214,2019,11780.9620965028
214,2020,11989.5992514646
214,2021,12180.4516452436
214,2022,12780.7598676582
215,2005,10751.7712725864
215,2006,10862.4617950814
215,2007,11028.312191709
215,2008,11540.4038032302
215,2009,11856.2888502894
215,2010,11866.8808933642
215,2011,11885.23872575
215,2012,12001.9902895875
215,2013,11542.2925451933
215,2014,10605.349315358
215,2015,9912.71319005809
215,2016,9633.10079993899
215,2017,9629.10299712751
215,2018,9584.50713792695
215,2019,9534.6609493486
215,2020,9184.00354566476
215,2021,9203.27100982721
215,2022,9318.69175816212
216,2005,6625.61466466164
216,2006,6899.85120377747
216,2007,7242.01816570773
216,2008,7578.20522100623
216,2009,7828.80918805405
216,2010,8212.63445355321
216,2011,8610.52884835933
216,2012,9015.80086111248
216,2013,9402.1079541146
216,2014,9759.02520719293
216,2015,10121.8409246605
216,2016,10519.2950589966
216,2017,10941.9209510231
216,2018,11397.4314013759
216,2019,11857.7891170417
216,2020,11515.6807436154
216,2021,11859.4363229526
216,2022,12409.758854952
218,2005,44680.7964889693
218,2006,45396.8396580252
218,2007,45889.5621291537
218,2008,45851.2019282813
218,2009,44004.3141019538
218,2010,44862.4194958293
218,2011,45823.1642403883
218,2012,46126.5138859002
218,2013,46704.7622355677
218,2014,47564.609109622
218,2015,47522.1406673151
218,2016,47457.5853457244
218,2017,48317.1745835151
218,2018,48962.4815108923
218,2019,49175.6770500696
218,2020,46181.7575545756
218,2021,48218.038315768
218,2022,48954.8053508794
220,2005,50273.80073909857
220,2006,49268.52441740758
220,2007,48263.24809571635
220,2008,47257.971774025355
220,2009,41969.4043812383
220,2010,43543.8904230699
220,2011,46392.8694591387
220,2012,45401.7030518955
220,2013,43523.5364563259
220,2014,42946.6851990023
220,2015,41852.4047662923
220,2016,40857.7708874683
220,2017,37914.1229673611
220,2018,35133.8314419038
220,2019,37570.5696994934
220,2020,30850.9165797021
220,2021,32688.9172142736
220,2022,35410.9685316128
222,2005,45440.2967492535
222,2006,47292.3136933265
222,2007,48557.3843477247
222,2008,47963.4937520407
222,2009,45492.768174936
222,2010,47791.3715245947
222,2011,48947.4393112155
222,2012,48300.8425001578
222,2013,48462.1600029489
222,2014,49258.9961639539
222,2015,50928.962975552
222,2016,51334.4320301641
222,2017,51947.9542478244
222,2018,52349.2924275599
222,2019,52850.5691792533
222,2020,51331.2822226344
222,2021,53771.9813309375
222,2022,54818.3965473561
223,2005,62282.7565069707
223,2006,63303.948489563
223,2007,64477.9879829163
223,2008,63986.2479239971
223,2009,61958.3597402261
223,2010,61672.9601694756
223,2011,61551.2140746977
223,2012,62399.1687747757
223,2013,62275.6912889095
223,2014,62838.5157269158
223,2015,63371.8884980765
223,2016,63547.6870499471
223,2017,64589.5559196863
223,2018,64696.4908872919
223,2019,64983.3542076922
223,2020,63776.1609653442
223,2021,65909.0030302817
223,2022,67462.3764458619
224,2005,18415.7549895934
224,2006,19339.487624585
224,2007,20140.5296504463
224,2008,20695.5625606217
224,2009,20255.0987836444
224,2010,21225.1038566237
224,2011,22323.7230847248
224,2012,23467.9787261648
224,2013,24011.5910135613
224,2014,24197.1832800794
224,2015,24464.7456624553
224,2016,24599.3746330388
224,2017,24546.9124208604
224,2018,25071.9900691942
224,2019,24809.8609735994
224,2020,22970.5504351843
224,2021,25412.7520725665
224,2022,25886.1213557859
231,2005,2303.01376267894
231,2006,2152.08070651168
231,2007,2315.20988848931
231,2008,2520.29381548881
231,2009,2717.43658409274
231,2010,2908.32814468338
231,2011,3013.74291853913
231,2012,3091.55839794884
231,2013,3121.95824211271
231,2014,3197.50011977094
231,2015,3228.67514688892
231,2016,3286.79462489585
231,2017,3138.43882271123
231,2018,3070.80857242918
231,2019,3737.79654389172
231,2020,4856.51829142539
231,2021,5032.41022250664
231,2022,4089.17273291105
232,2005,8600.34718322841
232,2006,9146.86750045552
232,2007,9803.91321807161
232,2008,10506.666814293
232,2009,10363.5104144171
232,2010,10636.0676800196
232,2011,10933.0417306352
232,2012,11046.1264763079
232,2013,11483.2544117601
232,2014,11766.9771819409
232,2015,12437.4952562522
232,2016,13000.6169222965
232,2017,13582.1847524863
232,2018,14267.5198117783
232,2019,14851.6485875733
232,2020,14587.4817369059
232,2021,15893.0601020426
232,2022,16703.4564245907
244,2005,28067.0789929784
244,2006,27802.9785036799
244,2007,27932.5887117975
244,2008,28186.8708808634
244,2009,27855.1405790009
244,2010,27527.4892992372
244,2011,27305.3738655657
244,2012,27061.8535698324
244,2013,26539.6102426937
244,2014,25869.7818913913
244,2015,25604.9294357721
244,2016,25113.6950894062
244,2017,24599.9378277875
244,2018,24193.612981765
244,2019,23659.2347332019
244,2020,19607.4318759244
244,2021,20783.0856106631
244,2022,21642.489189379965
247,2005,69482.3838018272
247,2006,71352.8857884172
247,2007,70342.4093047527
247,2008,67934.0640848731
247,2009,65753.4057014535
247,2010,66484.2415406151
247,2011,68037.5229790103
247,2012,67792.7546260517
247,2013,65534.6831602734
247,2014,63131.186248062
247,2015,62170.0870232201
247,2016,59980.9887454086
247,2017,60173.0511336013
247,2018,59650.2315273035
247,2019,61424.3643132688
247,2020,61603.5508036186
247,2021,60127.0236886271
247,2022,58669.9007681841
250,2005,39166.1337914332
250,2006,39146.9093433145
250,2007,39866.7155996626
250,2008,40096.781454969
250,2009,34978.0091392753
250,2010,33639.3961838994
250,2011,34446.8568911293
250,2012,33815.1093359046
250,2013,35720.6981109098
250,2014,35467.2357639234
250,2015,36490.5244570947
250,2016,37043.6981523794
250,2017,38865.188195117
250,2018,40706.7492161559
250,2019,40780.5164846798
250,2020,33155.2432392602
250,2021,38866.3334861967
250,2022,37096.30719607345
