"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
147,"seaweeds",2017,435.604921318511,1.75,"r2",61,0.00401740181149242,7.97986971968744,0.00401740181149242,0.00401740181149242,"none",0
147,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
147,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
147,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
147,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
147,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
148,"seaweeds",2013,NA,NA,"r2",57,1.02024291497976,7.05743806700397,NA,1.02024291497976,"geo_region",1
148,"seaweeds",2014,NA,NA,"r2",57,0.870833333333333,8.14618244265301,NA,0.870833333333333,"geo_region",1
148,"seaweeds",2015,NA,NA,"r2",57,0.86864406779661,7.66318087141516,NA,0.86864406779661,"geo_region",1
148,"seaweeds",2016,NA,NA,"r2",57,0.86864406779661,7.44275579532327,NA,0.86864406779661,"geo_region",1
148,"seaweeds",2017,NA,NA,"r2",57,NA,7.97986971968744,NA,7.97986971968744,"global",1
148,"ornamentals",2013,NA,NA,"r2",57,7.58241940134872,14.192961633512,NA,7.58241940134872,"geo_region",1
148,"ornamentals",2014,NA,NA,"r2",57,8.98500977228556,16.6287807705803,NA,8.98500977228556,"geo_region",1
148,"ornamentals",2015,NA,NA,"r2",57,7.52300063890784,18.9998346335475,NA,7.52300063890784,"geo_region",1
148,"ornamentals",2016,NA,NA,"r2",57,7.2902889035745,17.6502296832014,NA,7.2902889035745,"geo_region",1
148,"ornamentals",2017,NA,NA,"r2",57,6.3953160605451,25.6536969773118,NA,6.3953160605451,"geo_region",1
148,"fish_oil",2013,NA,NA,"r2",57,NA,4.18434024976365,NA,4.18434024976365,"global",1
148,"fish_oil",2014,NA,NA,"r2",57,NA,4.1505227510938,NA,4.1505227510938,"global",1
148,"fish_oil",2015,NA,NA,"r2",57,NA,3.7413812240342,NA,3.7413812240342,"global",1
148,"fish_oil",2016,NA,NA,"r2",57,NA,3.38110481061709,NA,3.38110481061709,"global",1
148,"fish_oil",2017,NA,NA,"r2",57,NA,3.28423432705185,NA,3.28423432705185,"global",1
149,"seaweeds",2013,NA,NA,NA,NA,2.28641655886158,7.05743806700397,NA,2.28641655886158,"geo_region",1
149,"seaweeds",2014,NA,NA,NA,NA,2.22292768959436,8.14618244265301,NA,2.22292768959436,"geo_region",1
149,"seaweeds",2015,NA,NA,NA,NA,1.81963190184049,7.66318087141516,NA,1.81963190184049,"geo_region",1
149,"seaweeds",2016,NA,NA,NA,NA,1.79036574487065,7.44275579532327,NA,1.79036574487065,"geo_region",1
149,"seaweeds",2017,NA,NA,NA,NA,2.7741935483871,7.97986971968744,NA,2.7741935483871,"geo_region",1
149,"ornamentals",2013,NA,NA,NA,NA,1.31964943562415,14.192961633512,NA,1.31964943562415,"geo_region",1
149,"ornamentals",2014,NA,NA,NA,NA,6.4211262160632,16.6287807705803,NA,6.4211262160632,"geo_region",1
149,"ornamentals",2015,NA,NA,NA,NA,6.92661551148727,18.9998346335475,NA,6.92661551148727,"geo_region",1
149,"ornamentals",2016,NA,NA,NA,NA,3.81055580908652,17.6502296832014,NA,3.81055580908652,"geo_region",1
149,"ornamentals",2017,NA,NA,NA,NA,3.91603143731481,25.6536969773118,NA,3.91603143731481,"geo_region",1
149,"fish_oil",2013,NA,NA,NA,NA,2.78454447386486,4.18434024976365,NA,2.78454447386486,"geo_region",1
149,"fish_oil",2014,NA,NA,NA,NA,2.86942155185819,4.1505227510938,NA,2.86942155185819,"geo_region",1
149,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.7413812240342,NA,2.6630546828981,"geo_region",1
149,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.38110481061709,NA,2.28104726598702,"geo_region",1
149,"fish_oil",2017,NA,NA,NA,NA,1.61235638600195,3.28423432705185,NA,1.61235638600195,"geo_region",1
150,"seaweeds",2013,NA,NA,NA,NA,2.28641655886158,7.05743806700397,NA,2.28641655886158,"geo_region",1
150,"seaweeds",2014,NA,NA,NA,NA,2.22292768959436,8.14618244265301,NA,2.22292768959436,"geo_region",1
150,"seaweeds",2015,NA,NA,NA,NA,1.81963190184049,7.66318087141516,NA,1.81963190184049,"geo_region",1
150,"seaweeds",2016,NA,NA,NA,NA,1.79036574487065,7.44275579532327,NA,1.79036574487065,"geo_region",1
150,"seaweeds",2017,NA,NA,NA,NA,2.7741935483871,7.97986971968744,NA,2.7741935483871,"geo_region",1
150,"ornamentals",2013,NA,NA,NA,NA,1.31964943562415,14.192961633512,NA,1.31964943562415,"geo_region",1
150,"ornamentals",2014,NA,NA,NA,NA,6.4211262160632,16.6287807705803,NA,6.4211262160632,"geo_region",1
150,"ornamentals",2015,NA,NA,NA,NA,6.92661551148727,18.9998346335475,NA,6.92661551148727,"geo_region",1
150,"ornamentals",2016,NA,NA,NA,NA,3.81055580908652,17.6502296832014,NA,3.81055580908652,"geo_region",1
150,"ornamentals",2017,NA,NA,NA,NA,3.91603143731481,25.6536969773118,NA,3.91603143731481,"geo_region",1
150,"fish_oil",2013,NA,NA,NA,NA,2.78454447386486,4.18434024976365,NA,2.78454447386486,"geo_region",1
150,"fish_oil",2014,NA,NA,NA,NA,2.86942155185819,4.1505227510938,NA,2.86942155185819,"geo_region",1
150,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.7413812240342,NA,2.6630546828981,"geo_region",1
150,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.38110481061709,NA,2.28104726598702,"geo_region",1
150,"fish_oil",2017,NA,NA,NA,NA,1.61235638600195,3.28423432705185,NA,1.61235638600195,"geo_region",1
151,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
151,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
151,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
151,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
151,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
151,"ornamentals",2013,NA,NA,"r2",61,4.43945591341809,14.192961633512,NA,4.43945591341809,"geo_region",1
151,"ornamentals",2014,NA,NA,"r2",61,3.62699356209689,16.6287807705803,NA,3.62699356209689,"geo_region",1
151,"ornamentals",2015,NA,NA,"r2",61,3.55606802189897,18.9998346335475,NA,3.55606802189897,"geo_region",1
151,"ornamentals",2016,NA,NA,"r2",61,4.19271535320611,17.6502296832014,NA,4.19271535320611,"geo_region",1
151,"ornamentals",2017,NA,NA,"r2",61,5.07657734435186,25.6536969773118,NA,5.07657734435186,"geo_region",1
151,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
151,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
151,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
151,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
151,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
152,"ornamentals",2013,1.89355122898806,12,"r2",61,4.43945591341809,14.192961633512,6.33729883633144,6.33729883633144,"none",0
152,"ornamentals",2014,0,0,"r2",61,3.62699356209689,16.6287807705803,NA,3.62699356209689,"geo_region",1
152,"ornamentals",2015,0,0,"r2",61,3.55606802189897,18.9998346335475,NA,3.55606802189897,"geo_region",1
152,"ornamentals",2016,0,0,"r2",61,4.19271535320611,17.6502296832014,NA,4.19271535320611,"geo_region",1
152,"ornamentals",2017,0,0,"r2",61,5.07657734435186,25.6536969773118,NA,5.07657734435186,"geo_region",1
152,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
152,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
152,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
152,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
152,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
152,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
152,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
152,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
152,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
152,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
153,"ornamentals",2013,14.7892725472806,74.75,"r2",61,4.43945591341809,14.192961633512,5.05433920167661,5.05433920167661,"none",0
153,"ornamentals",2014,13.0579648646109,44.5,"r2",61,3.62699356209689,16.6287807705803,3.40788173818739,3.40788173818739,"none",0
153,"ornamentals",2015,11.2708922759743,19.25,"r2",61,3.55606802189897,18.9998346335475,1.70793931204847,1.70793931204847,"none",0
153,"ornamentals",2016,8.53342788048712,17.75,"r2",61,4.19271535320611,17.6502296832014,2.08005507852101,2.08005507852101,"none",0
153,"ornamentals",2017,5.64292099509953,16.5,"r2",61,5.07657734435186,25.6536969773118,2.92401754593571,2.92401754593571,"none",0
153,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
153,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
153,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
153,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
153,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
153,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
153,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
153,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
153,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
153,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
154,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
154,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
154,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
154,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
154,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
154,"ornamentals",2013,NA,NA,"r2",61,4.43945591341809,14.192961633512,NA,4.43945591341809,"geo_region",1
154,"ornamentals",2014,NA,NA,"r2",61,3.62699356209689,16.6287807705803,NA,3.62699356209689,"geo_region",1
154,"ornamentals",2015,NA,NA,"r2",61,3.55606802189897,18.9998346335475,NA,3.55606802189897,"geo_region",1
154,"ornamentals",2016,NA,NA,"r2",61,4.19271535320611,17.6502296832014,NA,4.19271535320611,"geo_region",1
154,"ornamentals",2017,NA,NA,"r2",61,5.07657734435186,25.6536969773118,NA,5.07657734435186,"geo_region",1
154,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
154,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
154,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
154,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
154,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
155,"ornamentals",2013,3.9687579890216,7,"r2",61,4.43945591341809,14.192961633512,1.76377597711008,1.76377597711008,"none",0
155,"ornamentals",2014,6.4687579890216,8.5,"r2",61,3.62699356209689,16.6287807705803,1.31400803901239,1.31400803901239,"none",0
155,"ornamentals",2015,7.03973463651391,7,"r2",61,3.55606802189897,18.9998346335475,0.994355662739358,0.994355662739358,"none",0
155,"ornamentals",2016,5.79776273954622,5.75,"r2",61,4.19271535320611,17.6502296832014,0.991761867173275,0.991761867173275,"none",0
155,"ornamentals",2017,5.70368379779143,11.5,"r2",61,5.07657734435186,25.6536969773118,2.01624080290934,2.01624080290934,"none",0
155,"seaweeds",2013,137.582195108012,221,"r2",61,0.809389612722809,7.05743806700397,1.60631250160313,1.60631250160313,"none",0
155,"seaweeds",2014,136.75,220.75,"r2",61,0.810639534985895,8.14618244265301,1.61425959780622,1.61425959780622,"none",0
155,"seaweeds",2015,110,173,"r2",61,0.789873372446424,7.66318087141516,1.57272727272727,1.57272727272727,"none",0
155,"seaweeds",2016,29.25,53.25,"r2",61,0.913810291138189,7.44275579532327,1.82051282051282,1.82051282051282,"none",0
155,"seaweeds",2017,0,0,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
155,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
155,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
155,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
155,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
155,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
156,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
156,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
156,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
156,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
156,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
156,"ornamentals",2013,NA,NA,"r2",61,4.43945591341809,14.192961633512,NA,4.43945591341809,"geo_region",1
156,"ornamentals",2014,NA,NA,"r2",61,3.62699356209689,16.6287807705803,NA,3.62699356209689,"geo_region",1
156,"ornamentals",2015,NA,NA,"r2",61,3.55606802189897,18.9998346335475,NA,3.55606802189897,"geo_region",1
156,"ornamentals",2016,NA,NA,"r2",61,4.19271535320611,17.6502296832014,NA,4.19271535320611,"geo_region",1
156,"ornamentals",2017,NA,NA,"r2",61,5.07657734435186,25.6536969773118,NA,5.07657734435186,"geo_region",1
156,"fish_oil",2013,NA,NA,"r2",61,NA,4.18434024976365,NA,4.18434024976365,"global",1
156,"fish_oil",2014,NA,NA,"r2",61,NA,4.1505227510938,NA,4.1505227510938,"global",1
156,"fish_oil",2015,NA,NA,"r2",61,NA,3.7413812240342,NA,3.7413812240342,"global",1
156,"fish_oil",2016,NA,NA,"r2",61,NA,3.38110481061709,NA,3.38110481061709,"global",1
156,"fish_oil",2017,NA,NA,"r2",61,NA,3.28423432705185,NA,3.28423432705185,"global",1
157,"seaweeds",2013,NA,NA,"r2",57,1.02024291497976,7.05743806700397,NA,1.02024291497976,"geo_region",1
157,"seaweeds",2014,NA,NA,"r2",57,0.870833333333333,8.14618244265301,NA,0.870833333333333,"geo_region",1
157,"seaweeds",2015,NA,NA,"r2",57,0.86864406779661,7.66318087141516,NA,0.86864406779661,"geo_region",1
157,"seaweeds",2016,NA,NA,"r2",57,0.86864406779661,7.44275579532327,NA,0.86864406779661,"geo_region",1
157,"seaweeds",2017,NA,NA,"r2",57,NA,7.97986971968744,NA,7.97986971968744,"global",1
157,"ornamentals",2013,NA,NA,"r2",57,7.58241940134872,14.192961633512,NA,7.58241940134872,"geo_region",1
157,"ornamentals",2014,NA,NA,"r2",57,8.98500977228556,16.6287807705803,NA,8.98500977228556,"geo_region",1
157,"ornamentals",2015,NA,NA,"r2",57,7.52300063890784,18.9998346335475,NA,7.52300063890784,"geo_region",1
157,"ornamentals",2016,NA,NA,"r2",57,7.2902889035745,17.6502296832014,NA,7.2902889035745,"geo_region",1
157,"ornamentals",2017,NA,NA,"r2",57,6.3953160605451,25.6536969773118,NA,6.3953160605451,"geo_region",1
157,"fish_oil",2013,NA,NA,"r2",57,NA,4.18434024976365,NA,4.18434024976365,"global",1
157,"fish_oil",2014,NA,NA,"r2",57,NA,4.1505227510938,NA,4.1505227510938,"global",1
157,"fish_oil",2015,NA,NA,"r2",57,NA,3.7413812240342,NA,3.7413812240342,"global",1
157,"fish_oil",2016,NA,NA,"r2",57,NA,3.38110481061709,NA,3.38110481061709,"global",1
157,"fish_oil",2017,NA,NA,"r2",57,NA,3.28423432705185,NA,3.28423432705185,"global",1
158,"seaweeds",2013,NA,NA,NA,NA,2.28641655886158,7.05743806700397,NA,2.28641655886158,"geo_region",1
158,"seaweeds",2014,NA,NA,NA,NA,2.22292768959436,8.14618244265301,NA,2.22292768959436,"geo_region",1
158,"seaweeds",2015,NA,NA,NA,NA,1.81963190184049,7.66318087141516,NA,1.81963190184049,"geo_region",1
158,"seaweeds",2016,NA,NA,NA,NA,1.79036574487065,7.44275579532327,NA,1.79036574487065,"geo_region",1
158,"seaweeds",2017,NA,NA,NA,NA,2.7741935483871,7.97986971968744,NA,2.7741935483871,"geo_region",1
158,"ornamentals",2013,NA,NA,NA,NA,1.31964943562415,14.192961633512,NA,1.31964943562415,"geo_region",1
158,"ornamentals",2014,NA,NA,NA,NA,6.4211262160632,16.6287807705803,NA,6.4211262160632,"geo_region",1
158,"ornamentals",2015,NA,NA,NA,NA,6.92661551148727,18.9998346335475,NA,6.92661551148727,"geo_region",1
158,"ornamentals",2016,NA,NA,NA,NA,3.81055580908652,17.6502296832014,NA,3.81055580908652,"geo_region",1
158,"ornamentals",2017,NA,NA,NA,NA,3.91603143731481,25.6536969773118,NA,3.91603143731481,"geo_region",1
158,"fish_oil",2013,NA,NA,NA,NA,2.78454447386486,4.18434024976365,NA,2.78454447386486,"geo_region",1
158,"fish_oil",2014,NA,NA,NA,NA,2.86942155185819,4.1505227510938,NA,2.86942155185819,"geo_region",1
158,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.7413812240342,NA,2.6630546828981,"geo_region",1
158,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.38110481061709,NA,2.28104726598702,"geo_region",1
158,"fish_oil",2017,NA,NA,NA,NA,1.61235638600195,3.28423432705185,NA,1.61235638600195,"geo_region",1
159,"seaweeds",2013,NA,NA,NA,NA,2.28641655886158,7.05743806700397,NA,2.28641655886158,"geo_region",1
159,"seaweeds",2014,NA,NA,NA,NA,2.22292768959436,8.14618244265301,NA,2.22292768959436,"geo_region",1
159,"seaweeds",2015,NA,NA,NA,NA,1.81963190184049,7.66318087141516,NA,1.81963190184049,"geo_region",1
159,"seaweeds",2016,NA,NA,NA,NA,1.79036574487065,7.44275579532327,NA,1.79036574487065,"geo_region",1
159,"seaweeds",2017,NA,NA,NA,NA,2.7741935483871,7.97986971968744,NA,2.7741935483871,"geo_region",1
159,"ornamentals",2013,NA,NA,NA,NA,1.31964943562415,14.192961633512,NA,1.31964943562415,"geo_region",1
159,"ornamentals",2014,NA,NA,NA,NA,6.4211262160632,16.6287807705803,NA,6.4211262160632,"geo_region",1
159,"ornamentals",2015,NA,NA,NA,NA,6.92661551148727,18.9998346335475,NA,6.92661551148727,"geo_region",1
159,"ornamentals",2016,NA,NA,NA,NA,3.81055580908652,17.6502296832014,NA,3.81055580908652,"geo_region",1
159,"ornamentals",2017,NA,NA,NA,NA,3.91603143731481,25.6536969773118,NA,3.91603143731481,"geo_region",1
159,"fish_oil",2013,NA,NA,NA,NA,2.78454447386486,4.18434024976365,NA,2.78454447386486,"geo_region",1
159,"fish_oil",2014,NA,NA,NA,NA,2.86942155185819,4.1505227510938,NA,2.86942155185819,"geo_region",1
159,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.7413812240342,NA,2.6630546828981,"geo_region",1
159,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.38110481061709,NA,2.28104726598702,"geo_region",1
159,"fish_oil",2017,NA,NA,NA,NA,1.61235638600195,3.28423432705185,NA,1.61235638600195,"geo_region",1
161,"seaweeds",2013,NA,NA,"r2",61,0.809389612722809,7.05743806700397,NA,0.809389612722809,"geo_region",1
161,"seaweeds",2014,NA,NA,"r2",61,0.810639534985895,8.14618244265301,NA,0.810639534985895,"geo_region",1
161,"seaweeds",2015,NA,NA,"r2",61,0.789873372446424,7.66318087141516,NA,0.789873372446424,"geo_region",1
161,"seaweeds",2016,NA,NA,"r2",61,0.913810291138189,7.44275579532327,NA,0.913810291138189,"geo_region",1
161,"seaweeds",2017,NA,NA,"r2",61,0.00401740181149242,7.97986971968744,NA,0.00401740181149242,"geo_region",1
161,"ornamentals",2013,NA,NA,"r2",61,4.43945591341809,14.192961633512,NA,4.43945591341809,"geo_region",1
161,"ornamentals",2014,NA,NA,"r2",61,3.62699356209689,16.6287807705803,NA,3.62699356209689,"geo_region",1
161,"ornamentals",2015,NA,NA,"r2",61,3.55606802189897,18.9998346335475,NA,3.55606802189897,"geo_region",1
161,"ornamentals",2016,NA,NA,"r2",61,4.19271535320611,17.6502296832014,NA,4.19271535320611,"geo_region",1
