rgn_id,trend_lm,year,ico_trend
137,0.0042743030303031716,2014,0.02137
138,0.004275272727272827,2014,0.02138
139,0.005413333333333469,2014,0.02707
140,0.006666666666666884,2014,0.03333
141,0.008181818181818479,2014,0.04091
143,0.009772727272727658,2014,0.04886
144,0.015000363636364072,2014,0.075
145,0.008787636363636716,2014,0.04394
146,0.0019832727272727706,2014,0.00992
147,9.265454545454696e-4,2014,0.00463
149,0.001817272727272726,2014,0.00909
150,0.001817272727272726,2014,0.00909
151,9.265454545454979e-4,2014,0.00463
152,0.002424060606060683,2014,0.01212
153,-2.272727272727492e-4,2014,-0.00114
154,-2.2727272727272472e-4,2014,-0.00114
155,9.848484848485187e-4,2014,0.00492
156,-2.4236363636367735e-4,2014,-0.00121
158,0.001817272727272726,2014,0.00909
159,0.001817272727272726,2014,0.00909
161,-2.5981818181820934e-4,2014,-0.0013
162,0.0032807878787879568,2014,0.0164
163,0.004416363636363832,2014,0.02208
164,0.0037167878787879643,2014,0.01858
166,0.005075757575757761,2014,0.02538
167,0.0071855151515153705,2014,0.03593
168,0.005414787878788042,2014,0.02707
169,0.006666666666666857,2014,0.03333
171,0.0038822424242425753,2014,0.01941
172,0.004687151515151687,2014,0.02344
173,0.0056335151515153935,2014,0.02817
174,0,2014,0
175,0.0032727272727274214,2014,0.01636
176,0.002222000000000139,2014,0.01111
177,0.009351454545454935,2014,0.04676
178,0,2014,0
179,0.005183393939394102,2014,0.02592
180,0.005586484848485058,2014,0.02793
181,0.006384787878788135,2014,0.03192
182,0.0032800606060607307,2014,0.0164
183,0.003347696969697094,2014,0.01674
184,4.4072727272736844e-4,2014,0.0022
185,-0.0015583636363635217,2014,-0.00779
186,-0.00206060606060601,2014,-0.0103
187,-0.0020606060606060002,2014,-0.0103
188,0.0024242424242425526,2014,0.01212
189,0,2014,0
190,0.0023138181818182406,2014,0.01157
191,0.002272727272727341,2014,0.01136
192,0.0028280000000000445,2014,0.01414
193,0.005749818181818331,2014,0.02875
194,0.0042556969696971375,2014,0.02128
195,0.005749030303030473,2014,0.02875
196,0.005016242424242545,2014,0.02508
197,0.005128727272727403,2014,0.02564
198,0.004444121212121338,2014,0.02222
199,0.010042787878788206,2014,0.05021
200,0.003541151515151624,2014,0.01771
202,0.003508727272727362,2014,0.01754
203,0.0035784848484849995,2014,0.01789
204,0.002343818181818271,2014,0.01172
205,0.0019526666666667288,2014,0.00976
206,0.00406060606060617,2014,0.0203
207,0.004045454545454652,2014,0.02023
208,0.0016790909090909267,2014,0.0084
209,0.0043604848484849815,2014,0.0218
210,0.00503030303030315,2014,0.02515
212,9.848484848485025e-4,2014,0.00492
213,0.025454545454546097,2014,0.12727
214,0.0015947272727273303,2014,0.00797
215,0.016970545454545894,2014,0.08485
216,0.004101878787878902,2014,0.02051
218,0.005081818181818402,2014,0.02541
219,0.005949818181818409,2014,0.02975
220,0.006767515151515352,2014,0.03384
222,0.00222327272727279,2014,0.01112
223,0.004964727272727507,2014,0.02482
224,0.005632545454545676,2014,0.02816
227,-0.0021818181818180817,2014,-0.01091
228,-0.0021818181818180817,2014,-0.01091
231,0.0015576363636363554,2014,0.00779
232,0.0010606060606062552,2014,0.0053
244,0.0042890303030303995,2014,0.02145
245,0.004645878787878932,2014,0.02323
247,0.006061272727272895,2014,0.03031
248,0.004645878787878932,2014,0.02323
249,0.004645878787878932,2014,0.02323
250,0.004289030303030455,2014,0.02145
1,0.0010250303030303349,2015,0.00513
2,0.0010263030303030904,2015,0.00513
3,0.0014813333333333941,2015,0.00741
5,0.0028484848484847526,2015,0.01424
6,-3.5666666666660197e-4,2015,-0.00178
7,0.00130799999999994,2015,0.00654
8,0.0011413333333332976,2015,0.00571
9,0.002154666666666601,2015,0.01077
10,-4.0424242424237525e-4,2015,-0.00202
11,0.0012121212121211347,2015,0.00606
12,0.0011103636363636654,2015,0.00555
13,0.0011413333333332976,2015,0.00571
14,0.004299393939393841,2015,0.0215
15,0.0028929696969696257,2015,0.01446
16,0.003182181818181749,2015,0.01591
17,0.0028925454545453756,2015,0.01446
18,0.0019779999999999225,2015,0.00989
19,0.0011413333333332976,2015,0.00571
20,0.006061212121211942,2015,0.03031
21,0.006104666666666541,2015,0.03052
24,0.0012121212121211588,2015,0.00606
25,0.0011413333333332766,2015,0.00571
28,0.005361212121211922,2015,0.02681
29,0.004941212121211945,2015,0.02471
30,0.008030303030302782,2015,0.04015
31,0.0025861818181817475,2015,0.01293
32,9.529696969697647e-4,2015,0.00476
33,0.008030303030302782,2015,0.04015
34,0.008030303030302782,2015,0.04015
35,0.008030303030302782,2015,0.04015
36,0.008030303030302782,2015,0.04015
37,0.0040695757575756044,2015,0.02035
38,0.003526787878787835,2015,0.01763
39,0.0015320606060606153,2015,0.00766
40,0.004338303030302812,2015,0.02169
41,0.004560303030302953,2015,0.0228
42,0.003818181818181726,2015,0.01909
43,0.004242606060605934,2015,0.02121
44,0.0028286060606060644,2015,0.01414
45,0.003353696969696751,2015,0.01677
46,0.0031598787878787454,2015,0.0158
47,0.0010433939393939507,2015,0.00522
48,0.0018540606060606197,2015,0.00927
49,-4.660606060605592e-4,2015,-0.00233
50,-4.3272727272722084e-4,2015,-0.00216
51,0.0027606666666666114,2015,0.0138
52,0.0068863636363632715,2015,0.03443
53,0.0018540606060605978,2015,0.00927
54,0.0019118181818181155,2015,0.00956
56,0.0035984848484848313,2015,0.01799
59,0.009696969696969619,2015,0.04848
60,-0.0012727272727272177,2015,-0.00636
61,4.95818181818084e-4,2015,0.00248
62,0.005040060606060475,2015,0.0252
63,0.0028409090909091296,2015,0.0142
64,0.0053117575757574585,2015,0.02656
65,0.0058437575757574745,2015,0.02922
66,0.005454848484848363,2015,0.02727
67,4.95818181818084e-4,2015,0.00248
68,-0.0022219999999999298,2015,-0.01111
69,0,2015,0
70,0,2015,0
73,0.0035655757575757206,2015,0.01783
76,-0.001999999999999939,2015,-0.01
77,0.004415636363636075,2015,0.02208
78,0.0038636363636360867,2015,0.01932
79,0.0029499999999998915,2015,0.01475
80,0.002258727272727126,2015,0.01129
81,5.454545454544258e-4,2015,0.00273
82,6.059999999998782e-4,2015,0.00303
84,-0.0019999999999999844,2015,-0.01
85,0.0029837575757574735,2015,0.01492
86,0.0029837575757574735,2015,0.01492
88,0.0029837575757574735,2015,0.01492
89,0.00775757575757568,2015,0.03879
91,0.008030303030302782,2015,0.04015
92,0.008030303030302782,2015,0.04015
93,0.008030303030302782,2015,0.04015
94,0.012929939393939271,2015,0.06465
95,0.004309333333333265,2015,0.02155
96,0.004525878787878664,2015,0.02263
97,0.003822242424242363,2015,0.01911
98,0.006832242424242288,2015,0.03416
99,0.003822242424242363,2015,0.01911
100,0.004848484848484698,2015,0.02424
101,0.004313515151515043,2015,0.02157
102,0.003978424242424169,2015,0.01989
103,0.004475151515151411,2015,0.02238
104,0.00415612121212112,2015,0.02078
105,0.01939393939393926,2015,0.09697
106,0.005454848484848333,2015,0.02727
108,0.003818181818181697,2015,0.01909
110,0.004772727272727135,2015,0.02386
111,0.005454606060605917,2015,0.02727
112,0.005633757575757434,2015,0.02817
113,0.0024244848484848043,2015,0.01212
114,0.0013994545454544163,2015,0.007
115,0.005632484848484732,2015,0.02816
116,0.005632787878787726,2015,0.02816
117,0.005090969696969585,2015,0.02545
118,0.005454606060605891,2015,0.02727
119,0.004068606060605879,2015,0.02034
120,0.0056439393939392854,2015,0.02822
121,0.00474709090909077,2015,0.02374
122,0.004381939393939263,2015,0.02191
123,0.005064848484848386,2015,0.02532
124,0.0037976363636362366,2015,0.01899
125,0.003159878787878676,2015,0.0158
126,0.005090242424242272,2015,0.02545
127,0.004381939393939263,2015,0.02191
129,0.00377169696969689,2015,0.01886
130,0.0037955151515150724,2015,0.01898
131,0.00424266666666655,2015,0.02121
132,0.0039927878787877815,2015,0.01996
133,0.004507999999999939,2015,0.02254
134,0.004156121212121132,2015,0.02078
135,0.004169757575757492,2015,0.02085
136,0.004241999999999892,2015,0.02121
137,0.00401921212121202,2015,0.0201
138,0.004019939393939263,2015,0.0201
139,0.005090242424242272,2015,0.02545
140,0.005984848484848355,2015,0.02992
141,0.0072727272727271955,2015,0.03636
143,0.008484848484848427,2015,0.04242
144,0.012121212121212026,2015,0.06061
145,0.008080484848484766,2015,0.0404
146,0.0012120000000000756,2015,0.00606
147,0.0014616363636362829,2015,0.00731
149,0.0011103636363636654,2015,0.00555
150,0.0011103636363636654,2015,0.00555
151,0.001140363636363571,2015,0.0057
152,0.002281696969696897,2015,0.01141
153,-3.7878787878782946e-4,2015,-0.00189
154,-3.787878787873798e-5,2015,-1.9e-4
155,0.001553030303030208,2015,0.00777
156,-4.0666666666667264e-5,2015,-2e-4
158,0.0011103636363636654,2015,0.00555
159,0.0011103636363636654,2015,0.00555
161,-4.330303030302493e-4,2015,-0.00217
162,0.00335206060606049,2015,0.01676
163,0.00409121212121208,2015,0.02046
164,0.003797636363636225,2015,0.01899
166,0.004772727272727135,2015,0.02386
167,0.006882606060605824,2015,0.03441
168,0.005091515151514995,2015,0.02546
169,0.005984848484848378,2015,0.02992
171,0.003794424242424145,2015,0.01897
172,0.005091515151514986,2015,0.02546
173,0.005633757575757451,2015,0.02817
174,0,2015,0
175,0.0029090909090909323,2015,0.01455
176,0.002154666666666672,2015,0.01077
177,0.00831224242424238,2015,0.04156
178,0,2015,0
179,0.005151575757575635,2015,0.02576
180,0.005340424242424131,2015,0.0267
181,0.0061033939393938,2015,0.03052
182,0.0037437575757574594,2015,0.01872
183,0.004155696969696834,2015,0.02078
184,0.002258727272727126,2015,0.01129
185,4.902400188849295e-17,2015,0
186,5.454545454543843e-4,2015,0.00273
187,5.454545454544261e-4,2015,0.00273
188,0.0038636363636360867,2015,0.01932
189,0,2015,0
190,0.0022587272727272265,2015,0.01129
191,0.001969696969696979,2015,0.00985
192,0.002154666666666644,2015,0.01077
193,0.004801939393939316,2015,0.02401
194,0.004161333333333262,2015,0.02081
195,0.0048009696969695806,2015,0.024
196,0.0041408484848484035,2015,0.0207
197,0.004476121212121108,2015,0.02238
198,0.003878787878787776,2015,0.01939
199,0.00917703030303002,2015,0.04589
200,0.0035646060606059804,2015,0.01782
202,0.003349212121212022,2015,0.01675
203,0.0036647272727271447,2015,0.01832
204,0.003717515151514894,2015,0.01859
205,0.0030973333333331188,2015,0.01549
206,0.003818181818181718,2015,0.01909
207,0.0032727272727272657,2015,0.01636
208,0.0010263030303030904,2015,0.00513
209,0.003952121212121109,2015,0.01976
210,0.0044121212121211,2015,0.02206
212,0.0012121212121211588,2015,0.00606
213,0.019393939393939238,2015,0.09697
214,0.002328121212121145,2015,0.01164
215,0.012929939393939277,2015,0.06465
216,0.00368248484848476,2015,0.01841
218,0.004816181818181752,2015,0.02408
219,0.005288727272727226,2015,0.02644
220,0.005908666666666531,2015,0.02954
222,0.002155636363636322,2015,0.01078
223,0.004615151515151527,2015,0.02308
224,0.005633030303030172,2015,0.02817
227,0,2015,0
228,0,2015,0
231,9.516969696969848e-4,2015,0.00476
232,0.0031818181818179525,2015,0.01591
244,0.004382484848484709,2015,0.02191
245,0.004747090909090728,2015,0.02374
247,0.00528969696969684,2015,0.02645
248,0.004747090909090728,2015,0.02374
249,0.004747090909090728,2015,0.02374
250,0.004382484848484712,2015,0.02191
1,1.8600000000001807e-4,2016,0.00093000000000000005
2,1.869696969697453e-4,2016,0.00093000000000000005
3,2.6933333333334857e-4,2016,0.00135
5,0.0019999999999999974,2016,0.01
6,-0.0011407878787878278,2016,-0.0057
7,0.0010211515151515285,2016,0.00511
8,0.0012126666666666785,2016,0.00606
9,0.0011446666666666662,2016,0.00572
10,-0.0012930303030302928,2016,-0.00647
11,6.060606060606131e-4,2016,0.00303
12,2.015151515151533e-4,2016,0.00101
13,0.0012126666666666785,2016,0.00606
14,0.0024815151515151642,2016,0.01241
15,0.0018731515151515319,2016,0.00937
16,0.0018862424242424322,2016,0.00943
17,0.0018735757575757694,2016,0.00937
18,0.0015311515151515153,2016,0.00766
19,5.706666666666837e-4,2016,0.00285
20,0.004667151515151502,2016,0.02334
21,0.00430818181818184,2016,0.02154
24,6.060606060606131e-4,2016,0.00303
25,5.706666666666694e-4,2016,0.00285
28,0.004662121212121182,2016,0.02331
29,0.00391545454545451,2016,0.01958
30,0.006363636363636358,2016,0.03182
31,0.002101030303030288,2016,0.01051
32,1.736363636364058e-4,2016,8.7e-4
33,0.006363636363636358,2016,0.03182
34,0.006363636363636358,2016,0.03182
35,0.006363636363636358,2016,0.03182
36,0.006363636363636358,2016,0.03182
37,0.0036364848484848394,2016,0.01818
38,0.0019838181818181942,2016,0.00992
39,7.084848484850199e-5,2016,3.5e-4
40,0.004210969696969684,2016,0.02105
41,0.0029440000000000117,2016,0.01472
42,0.0025454545454545604,2016,0.01273
43,0.002828545454545456,2016,0.01414
44,0.0012120000000000197,2016,0.00606
45,0.0032324848484848053,2016,0.01616
46,0.0014718181818182202,2016,0.00736
47,6.68484848485047e-5,2016,3.3e-4
48,6.420000000000125e-4,2016,0.00321
49,-0.0014919393939394014,2016,-0.00746
50,-0.0013852727272727317,2016,-0.00693
51,0.0022893333333333502,2016,0.01145
52,0.006170181818181759,2016,0.03085
53,6.420000000000469e-4,2016,0.00321
54,7.456969696969562e-4,2016,0.00373
56,0.0014393939393939578,2016,0.0072
59,0.005454545454545525,2016,0.02727
60,-9.696969696969508e-4,2016,-0.00485
61,0.0017629090909090676,2016,0.00881
62,0.0032536363636363596,2016,0.01627
63,7.575757575757998e-4,2016,0.00379
64,0.0030658181818182194,2016,0.01533
65,0.0030296363636363776,2016,0.01515
66,0.003636424242424257,2016,0.01818
67,0.0017629090909090676,2016,0.00881
68,-0.0010773333333333355,2016,-0.00539
69,0,2016,0
70,0,2016,0
73,0.0024759393939394305,2016,0.01238
76,-9.69696969696959e-4,2016,-0.00485
77,0.005541333333333268,2016,0.02771
78,0.004848484848484796,2016,0.02424
79,0.0020201818181818164,2016,0.0101
80,0.002754545454545409,2016,0.01377
81,0.0019393939393938997,2016,0.0097
82,0.0021546666666666012,2016,0.01077
84,-9.696969696970193e-4,2016,-0.00485
85,0.0015851515151515114,2016,0.00793
86,0.0015851515151515114,2016,0.00793
88,0.0015851515151515114,2016,0.00793
89,0.004363636363636401,2016,0.02182
91,0.006363636363636358,2016,0.03182
92,0.006363636363636358,2016,0.03182
93,0.006363636363636358,2016,0.03182
94,0.007273090909090979,2016,0.03637
95,0.0024239999999999943,2016,0.01212
96,0.0027478181818181703,2016,0.01374
97,0.0016778787878787775,2016,0.00839
98,0.003746727272727294,2016,0.01873
99,0.0016778787878787775,2016,0.00839
100,0.002626242424242404,2016,0.01313
101,0.002994424242424255,2016,0.01497
102,0.002406363636363633,2016,0.01203
103,0.0024240606060606192,2016,0.01212
104,0.002251212121212146,2016,0.01126
105,0.010909090909091026,2016,0.05455
106,0.0031702424242424344,2016,0.01585
108,0.0030909090909090786,2016,0.01545
110,0.0031818181818181906,2016,0.01591
111,0.0036363636363636207,2016,0.01818
112,0.0036369090909091,2016,0.01818
113,8.389090909090949e-4,2016,0.00419
114,0.0013990909090908826,2016,0.007
115,0.004277454545454553,2016,0.02139
116,0.00363636363636365,2016,0.01818
117,0.003394121212121212,2016,0.01697
118,0.0036363636363636455,2016,0.01818
119,0.00285703030303031,2016,0.01429
120,0.0032575757575757946,2016,0.01629
121,0.003332969696969733,2016,0.01666
122,0.0030765454545454546,2016,0.01538
123,0.0029435757575757794,2016,0.01472
124,0.0026665454545454505,2016,0.01333
125,0.0021641818181818255,2016,0.01082
126,0.004120727272727277,2016,0.0206
127,0.0030765454545454546,2016,0.01538
129,0.0022898181818182075,2016,0.01145
130,0.0023389090909090794,2016,0.01169
131,0.0026149090909090905,2016,0.01307
132,0.002424242424242427,2016,0.01212
133,0.00277842424242425,2016,0.01389
134,0.002251212121212146,2016,0.01126
135,0.0024121212121212166,2016,0.01206
136,0.002575272727272733,2016,0.01288
137,0.0026793333333333448,2016,0.0134
138,0.0026798181818181773,2016,0.0134
139,0.0033936363636363548,2016,0.01697
140,0.0038636363636363725,2016,0.01932
141,0.004090909090909114,2016,0.02045
143,0.004772727272727356,2016,0.02386
144,0.006818181818181866,2016,0.03409
145,0.004545272727272768,2016,0.02273
146,-7.712727272726838e-4,2016,-0.00386
147,0.0011407878787878752,2016,0.0057
149,2.015151515151533e-4,2016,0.00101
150,2.015151515151533e-4,2016,0.00101
151,5.70181818181808e-4,2016,0.00285
152,0.0012121212121212037,2016,0.00606
153,-0.0012121212121211963,2016,-0.00606
154,-6.060606060605703e-4,2016,-0.00303
155,0.001212121212121199,2016,0.00606
156,-6.467878787878841e-4,2016,-0.00323
158,2.015151515151533e-4,2016,0.00101
159,2.015151515151533e-4,2016,0.00101
161,-0.0013851515151514931,2016,-0.00693
162,0.00235345454545454,2016,0.01177
163,0.002272363636363659,2016,0.01136
164,0.0026665454545454497,2016,0.01333
166,0.0031818181818181906,2016,0.01591
167,0.005021636363636354,2016,0.02511
168,0.0033940606060606144,2016,0.01697
169,0.0038636363636363968,2016,0.01932
171,0.002266181818181851,2016,0.01133
172,0.003394060606060599,2016,0.01697
173,0.003636909090909111,2016,0.01818
174,0,2016,0
175,0.0016363636363636994,2016,0.00818
176,0.0012120000000000524,2016,0.00606
177,0.004675636363636456,2016,0.02338
178,0,2016,0
179,0.0037687272727272526,2016,0.01884
180,0.0037686666666666866,2016,0.01884
181,0.004307212121212128,2016,0.02154
182,0.003066303030303034,2016,0.01533
183,0.0033473939393939413,2016,0.01674
184,0.002754545454545409,2016,0.01377
185,4.902400188848975e-17,2016,0
186,0.0019393939393939302,2016,0.0097
187,0.0019393939393939055,2016,0.0097
188,0.004848484848484796,2016,0.02424
189,0,2016,0
190,8.814545454545696e-4,2016,0.00441
191,6.818181818182171e-4,2016,0.00341
192,2.517969561921838e-17,2016,0
193,0.0024246060606061062,2016,0.01212
194,0.0021010303030303224,2016,0.01051
195,0.0024235757575757776,2016,0.01212
196,0.0018180606060606206,2016,0.00909
197,0.0024245454545454583,2016,0.01212
198,0.00210096969696971,2016,0.0105
199,0.0057140000000000255,2016,0.02857
200,0.002423818181818209,2016,0.01212
202,0.0021693333333333426,2016,0.01085
203,0.002827696969696976,2016,0.01414
204,0.0038792727272726705,2016,0.0194
205,0.0032319999999999606,2016,0.01616
206,0.0025454545454545595,2016,0.01273
207,0.0015000000000000488,2016,0.0075
208,1.869696969697453e-4,2016,0.00093000000000000005
209,0.002568606060606095,2016,0.01284
210,0.002799999999999999,2016,0.014
212,6.060606060606131e-4,2016,0.00303
213,0.01090909090909105,2016,0.05455
214,0.0015949696969697058,2016,0.00797
215,0.0036365454545455884,2016,0.01818
216,0.002377454545454538,2016,0.01189
218,0.002520060606060639,2016,0.0126
219,0.002974909090909124,2016,0.01487
220,0.0034340606060606154,2016,0.01717
222,0.0012125454545454406,2016,0.00606
223,0.0024006060606061095,2016,0.012
224,0.0036364242424242587,2016,0.01818
227,0,2016,0
228,0,2016,0
231,1.7266666666665415e-4,2016,8.6e-4
232,0.0036363636363635926,2016,0.01818
244,0.0030769696969696917,2016,0.01538
245,0.004242242424242407,2016,0.02121
247,0.00286527272727276,2016,0.01433
248,0.004242242424242407,2016,0.02121
249,0.004242242424242407,2016,0.02121
250,0.003076969696969717,2016,0.01538
1,-8.394545454545451e-4,2017,-0.0042
2,-8.389090909090835e-4,2017,-0.00419
3,-0.001212000000000028,2017,-0.00606
5,9.090909090908847e-4,2017,0.00455
6,-0.0017823636363636158,2017,-0.00891
7,6.704242424242562e-4,2017,0.00335
8,0.0011413333333333156,2017,0.00571
9,-3.544714431831713e-18,2017,-0
10,-0.002020242424242422,2017,-0.0101
11,2.200167578378305e-18,2017,0
12,-9.092727272727455e-4,2017,-0.00455
13,0.0011413333333333156,2017,0.00571
14,2.596363636363607e-4,2017,0.0013
15,4.12545454545458e-4,2017,0.00206
16,5.115151515151552e-5,2017,2.6e-4
17,8.32727272726978e-5,2017,4.2e-4
18,9.56666666666664e-4,2017,0.00478
19,4.7670297531529945e-18,2017,0
20,0.002505333333333292,2017,0.01253
21,0.0017756969696969532,2017,0.00888
24,-3.4090909090909354e-4,2017,-0.0017
25,-3.2072727272726697e-4,2017,-0.0016
28,0.003310303030302993,2017,0.01655
29,0.0023303030303030007,2017,0.01165
30,0.0037878787878787654,2017,0.01894
31,0.0012926060606060137,2017,0.00646
32,-7.789090909090688e-4,2017,-0.00389
33,0.0037878787878787654,2017,0.01894
34,0.0037878787878787654,2017,0.01894
35,0.0037878787878787654,2017,0.01894
36,0.0037878787878787654,2017,0.01894
37,0.002683878787878749,2017,0.01342
38,-2.4512000944244875e-17,2017,-0
39,-0.0014616363636363796,2017,-0.00731
40,0.0035732121212120847,2017,0.01787
41,8.659999999999838e-4,2017,0.00433
42,9.090909090908817e-4,2017,0.00455
43,0.0010103636363636005,2017,0.00505
44,-6.739393939393737e-4,2017,-0.00337
45,0.0028688484848484247,2017,0.01434
46,-4.759999999999554e-4,2017,-0.00238
47,-9.769696969697001e-4,2017,-0.00488
48,-7.127272727272901e-4,2017,-0.00356
49,-0.002331272727272737,2017,-0.01166
50,-0.002164606060606067,2017,-0.01082
51,0.0014139999999999975,2017,0.00707
52,0.004903090909090846,2017,0.02452
53,-7.127272727272564e-4,2017,-0.00356
54,-5.136363636363858e-4,2017,-0.00257
56,-0.001098484848484878,2017,-0.00549
59,2.4512000944244875e-17,2017,0
60,-5.454545454545256e-4,2017,-0.00273
61,0.0029198181818181406,2017,0.0146
62,9.56909090909059e-4,2017,0.00478
63,-0.0015530303030302905,2017,-0.00777
64,3.207272727272934e-4,2017,0.0016
65,-3.327272727272792e-4,2017,-0.00166
66,0.0012238181818181768,2017,0.00612
67,0.0029198181818181406,2017,0.0146
68,2.0199999999996965e-4,2017,0.00101
69,0,2017,0
70,0,2017,0
73,9.551515151515278e-4,2017,0.00478
76,1.8181818181815974e-4,2017,9.1e-4
77,0.006147515151515107,2017,0.03074
78,0.005378787878787808,2017,0.02689
79,8.479393939393753e-4,2017,0.00424
80,0.002919818181818117,2017,0.0146
81,0.003212121212121148,2017,0.01606
82,0.0035686666666665933,2017,0.01784
84,1.8181818181813432e-4,2017,9.1e-4
85,-3.6424996575374157e-17,2017,-0
86,-3.6424996575374157e-17,2017,-0
88,-3.6424996575374157e-17,2017,-0
89,-2.4512000944244875e-17,2017,-0
91,0.0037878787878787654,2017,0.01894
92,0.0037878787878787654,2017,0.01894
93,0.0037878787878787654,2017,0.01894
94,-2.4512000944244875e-17,2017,-0
95,-2.4512000944244875e-17,2017,-0
96,5.387272727272437e-4,2017,0.00269
97,-7.772727272727199e-4,2017,-0.00389
98,7.345454545456088e-5,2017,3.7e-4
99,-7.772727272727199e-4,2017,-0.00389
100,-2.4935232554954118e-17,2017,-0
101,0.0012238181818181554,2017,0.00612
102,4.3030303030301996e-4,2017,0.00215
103,-3.6424996575374157e-17,2017,-0
104,-1.2956542406005573e-17,2017,-0
105,2.4512000944244875e-17,2017,0
106,4.194545454545104e-4,2017,0.0021
108,0.0018787878787878281,2017,0.00939
110,0.0011363636363636213,2017,0.00568
111,0.0012987272727272659,2017,0.00649
112,0.0010696363636363317,2017,0.00535
113,-9.330909090909279e-4,2017,-0.00467
114,0.0013987272727272397,2017,0.00699
115,0.0022094545454545366,2017,0.01105
116,0.001069636363636333,2017,0.00535
117,0.0012124242424242492,2017,0.00606
118,0.0012987272727272659,2017,0.00649
119,0.0012991515151514873,2017,0.0065
120,3.40909090909081e-4,2017,0.0017
121,0.001514848484848497,2017,0.00757
122,0.0013981818181818034,2017,0.00699
123,3.8945454545453415e-4,2017,0.00195
124,0.0012121818181817926,2017,0.00606
125,9.087272727272515e-4,2017,0.00454
126,0.0025047878787878798,2017,0.01252
127,0.0013981818181818034,2017,0.00699
129,4.487878787878759e-4,2017,0.00224
130,5.208484848484372e-4,2017,0.0026
131,5.830303030302823e-4,2017,0.00292
132,4.754545454545601e-4,2017,0.00238
133,6.195151515151303e-4,2017,0.0031
134,-1.2956542406005573e-17,2017,-0
135,2.262424242424285e-4,2017,0.00113
136,5.045454545454585e-4,2017,0.00252
137,9.566666666666727e-4,2017,0.00478
138,9.569090909090554e-4,2017,0.00478
139,0.0012121818181817926,2017,0.00606
140,0.0011363636363636456,2017,0.00568
141,-2.4512000944244875e-17,2017,-0
143,2.4512000944244875e-17,2017,0
144,-2.4512000944244875e-17,2017,-0
145,-2.4512000944244875e-17,2017,-0
146,-0.002754545454545434,2017,-0.01377
147,7.486666666666528e-4,2017,0.00374
149,-9.092727272727455e-4,2017,-0.00455
150,-9.092727272727455e-4,2017,-0.00455
151,2.4079611830029225e-17,2017,0
152,-3.8747395685884594e-17,2017,-0
153,-0.001893939393939385,2017,-0.00947
154,-0.0010984848484848447,2017,-0.00549
155,7.954545454545149e-4,2017,0.00398
156,-0.0011720606060606385,2017,-0.00586
158,-9.092727272727455e-4,2017,-0.00455
159,-9.092727272727455e-4,2017,-0.00455
161,-0.00216418181818178,2017,-0.01082
162,0.0010696363636363445,2017,0.00535
163,2.0666666666665003e-5,2017,1e-4
164,0.0012121818181818238,2017,0.00606
166,0.0011363636363636213,2017,0.00568
167,0.002554606060606054,2017,0.01277
168,0.0012117575757575403,2017,0.00606
169,0.0011363636363636213,2017,0.00568
171,3.515151515151485e-4,2017,0.00176
172,0.0012117575757575408,2017,0.00606
173,0.001069636363636333,2017,0.00535
174,0,2017,0
175,2.4512000944244875e-17,2017,0
176,2.4512000944244875e-17,2017,0
177,4.902400188848975e-17,2017,0
178,0,2017,0
179,0.0017166666666666335,2017,0.00858
180,0.0015530303030302933,2017,0.00777
181,0.0017751515151514918,2017,0.00888
182,0.0018896969696969518,2017,0.00945
183,0.002077393939393907,2017,0.01039
184,0.002919818181818117,2017,0.0146
185,4.902400188848975e-17,2017,0
186,0.0032121212121211558,2017,0.01606
187,0.0032121212121211853,2017,0.01606
188,0.005378787878787808,2017,0.02689
189,0,2017,0
190,-6.0599999999999e-4,2017,-0.00303
191,-7.57575757575745e-4,2017,-0.00379
192,-0.002154666666666651,2017,-0.01077
193,-3.568484848484649e-4,2017,-0.00178
194,-3.094545454545405e-4,2017,-0.00155
195,-3.578181818182029e-4,2017,-0.00179
196,-8.41454545454582e-4,2017,-0.00421
197,-6.722734267267042e-18,2017,-0
198,-3.1413503757956907e-17,2017,-0
199,0.0015583636363636247,2017,0.00779
200,9.027878787878413e-4,2017,0.00451
202,6.704242424242228e-4,2017,0.00335
203,0.0011827878787878823,2017,0.00591
204,0.0029901212121211627,2017,0.01495
205,0.00279406060606054,2017,0.01397
206,3.636363636363653e-4,2017,0.00182
207,-8.787878787878618e-4,2017,-0.00439
208,-0.0016783636363636363,2017,-0.00839
209,7.899393939393713e-4,2017,0.00395
210,7.272727272726938e-4,2017,0.00364
212,-2.2001675783783048e-17,2017,-0
213,2.4512000944244875e-17,2017,0
214,6.704242424242193e-4,2017,0.00335
215,-0.0064649696969696305,2017,-0.03232
216,7.000000000000971e-5,2017,3.5e-4
218,-2.4393939393940517e-4,2017,-0.00122
219,0,2017,0
220,4.54363636363625e-4,2017,0.00227
222,0,2017,0
223,-4.19999999999991e-4,2017,-0.0021
224,0.001069393939393936,2017,0.00535
227,0,2017,0
228,0,2017,0
231,-7.794545454545797e-4,2017,-0.0039
232,0.0037878787878787264,2017,0.01894
244,0.0013984848484848312,2017,0.00699
245,0.003131333333333283,2017,0.01566
247,-9.921818181818486e-4,2017,-0.00496
248,0.003131333333333283,2017,0.01566
249,0.003131333333333283,2017,0.01566
250,0.0013984848484848312,2017,0.00699
1,0,2018,0
2,0,2018,0
3,0,2018,0
5,0.0014545454545454432,2018,0.00727
6,-0.0014967272727272555,2018,-0.00748
